-72.0,-61.0,-74.0,-66.0,-80.0,nan,-76.0,-79.0,nan,nan,nan,-78.0,nan,-72.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,-77.0,nan,nan,nan
-72.0,-61.0,-74.0,-66.0,-80.0,nan,-76.0,-79.0,nan,nan,nan,-78.0,nan,-72.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,-77.0,nan,nan,nan
-72.0,-61.0,-74.0,-66.0,-80.0,nan,-76.0,-79.0,nan,nan,nan,-78.0,nan,-72.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,-77.0,nan,nan,nan
-68.0,-60.0,-74.0,-62.0,-80.0,nan,-76.0,-82.0,-86.0,-78.0,nan,-78.0,nan,-72.0,nan,-83.0,nan,nan,nan,-86.0,nan,nan,-82.0,-77.0,nan,nan,nan
-68.0,-60.0,-74.0,-62.0,-80.0,nan,-76.0,-82.0,-86.0,-78.0,nan,-78.0,nan,-72.0,nan,-83.0,nan,nan,nan,-86.0,nan,nan,-82.0,-77.0,nan,nan,nan
-68.0,-60.0,nan,-62.0,nan,nan,nan,-82.0,-86.0,-78.0,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan
-70.0,-60.0,nan,-70.0,nan,nan,nan,-82.0,-86.0,-76.0,-76.0,nan,nan,-70.0,-72.0,-83.0,nan,nan,nan,-86.0,nan,nan,-82.0,nan,nan,nan,nan
-70.0,-60.0,nan,-70.0,nan,nan,nan,-82.0,-86.0,-76.0,-76.0,nan,nan,-70.0,-72.0,-83.0,nan,nan,nan,-86.0,nan,nan,-82.0,nan,nan,nan,nan
-70.0,nan,nan,-70.0,nan,nan,nan,nan,nan,-76.0,-76.0,nan,nan,-70.0,-72.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-70.0,-55.0,-74.0,-70.0,nan,-77.0,-77.0,nan,nan,-76.0,-76.0,nan,nan,-70.0,-72.0,-83.0,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-70.0,-55.0,-74.0,-70.0,nan,-77.0,-77.0,nan,nan,-76.0,-76.0,nan,nan,-70.0,-72.0,-83.0,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-70.0,-55.0,-74.0,nan,nan,-77.0,-77.0,nan,nan,nan,nan,nan,nan,-70.0,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-54.0,-74.0,-63.0,nan,-77.0,-77.0,nan,-82.0,nan,nan,nan,-83.0,-67.0,-77.0,-87.0,nan,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,-90.0
-70.0,-54.0,-74.0,-63.0,nan,-77.0,-77.0,nan,-82.0,nan,nan,nan,-83.0,-67.0,-77.0,-87.0,nan,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,-90.0
-70.0,-54.0,-74.0,-63.0,nan,nan,nan,nan,-82.0,nan,nan,nan,-83.0,-67.0,-77.0,-87.0,nan,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,-90.0
-69.0,-57.0,-74.0,-63.0,-81.0,-76.0,-78.0,nan,-82.0,nan,-76.0,nan,-79.0,-67.0,-77.0,-87.0,nan,-85.0,nan,nan,nan,nan,-83.0,nan,nan,nan,-90.0
-69.0,-57.0,-74.0,-63.0,-81.0,-76.0,-78.0,nan,-82.0,nan,-76.0,nan,-79.0,-67.0,-77.0,-87.0,nan,-85.0,nan,nan,nan,nan,-83.0,nan,nan,nan,-90.0
-69.0,-57.0,nan,-63.0,-81.0,-76.0,-78.0,nan,nan,nan,-76.0,nan,-79.0,-67.0,-77.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-71.0,-57.0,-71.0,-68.0,-81.0,-74.0,-78.0,nan,-79.0,nan,-83.0,nan,-79.0,-67.0,-77.0,nan,nan,-85.0,nan,nan,-84.0,nan,nan,nan,nan,nan,nan
-71.0,-57.0,-71.0,-68.0,-81.0,-74.0,-78.0,nan,-79.0,nan,-83.0,nan,-79.0,-67.0,-77.0,nan,nan,-85.0,nan,nan,-84.0,nan,nan,nan,nan,nan,nan
-71.0,nan,-71.0,-68.0,nan,-74.0,nan,nan,-79.0,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan
-70.0,-64.0,-73.0,-66.0,nan,-79.0,nan,nan,-79.0,nan,-83.0,nan,nan,-59.0,nan,-86.0,-73.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan
-70.0,-64.0,-73.0,-66.0,nan,-79.0,nan,nan,-79.0,nan,-83.0,nan,nan,-59.0,nan,-86.0,-73.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan
-70.0,-64.0,-73.0,-66.0,nan,-79.0,nan,nan,-79.0,nan,nan,nan,nan,-59.0,nan,-86.0,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-74.0,-69.0,-73.0,-65.0,nan,-77.0,-78.0,-85.0,-79.0,nan,nan,-77.0,nan,-61.0,nan,-84.0,-73.0,nan,nan,nan,nan,-84.0,nan,-75.0,nan,nan,nan
-74.0,-69.0,-73.0,-65.0,nan,-77.0,-78.0,-85.0,-79.0,nan,nan,-77.0,nan,-61.0,nan,-84.0,-73.0,nan,nan,nan,nan,-84.0,nan,-75.0,nan,nan,nan
-74.0,-69.0,-73.0,-65.0,nan,-77.0,-78.0,-85.0,nan,nan,nan,-77.0,nan,-61.0,nan,-84.0,nan,nan,nan,nan,nan,-84.0,nan,-75.0,nan,nan,nan
-69.0,-61.0,-73.0,-69.0,nan,-77.0,-77.0,-85.0,-77.0,nan,nan,-74.0,-78.0,-63.0,nan,-88.0,nan,nan,nan,-86.0,nan,-84.0,-82.0,-75.0,nan,nan,nan
-69.0,-61.0,-73.0,-69.0,nan,-77.0,-77.0,-85.0,-77.0,nan,nan,-74.0,-78.0,-63.0,nan,-88.0,nan,nan,nan,-86.0,nan,-84.0,-82.0,-75.0,nan,nan,nan
-69.0,-61.0,-73.0,-69.0,nan,-77.0,-77.0,nan,-77.0,nan,nan,-74.0,-78.0,-63.0,nan,-88.0,nan,nan,nan,-86.0,nan,nan,-82.0,nan,nan,nan,nan
-73.0,-69.0,-73.0,-69.0,nan,-77.0,-77.0,nan,-77.0,-85.0,-71.0,-74.0,-78.0,-59.0,-80.0,-85.0,-76.0,nan,nan,-86.0,nan,nan,-82.0,nan,nan,nan,nan
-73.0,-69.0,-73.0,-69.0,nan,-77.0,-77.0,nan,-77.0,-85.0,-71.0,-74.0,-78.0,-59.0,-80.0,-85.0,-76.0,nan,nan,-86.0,nan,nan,-82.0,nan,nan,nan,nan
-73.0,-69.0,-73.0,nan,nan,nan,-77.0,nan,nan,-85.0,-71.0,nan,-78.0,-59.0,-80.0,-85.0,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-73.0,-61.0,-73.0,nan,-76.0,nan,-74.0,nan,nan,-85.0,-71.0,-75.0,-77.0,-57.0,-80.0,-85.0,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-83.0
-73.0,-61.0,-73.0,nan,-76.0,nan,-74.0,nan,nan,-85.0,-71.0,-75.0,-77.0,-57.0,-80.0,-85.0,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-83.0
nan,-61.0,nan,nan,-76.0,nan,-74.0,nan,nan,nan,nan,-75.0,-77.0,-57.0,-80.0,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-83.0
nan,-66.0,nan,-67.0,-76.0,nan,-74.0,nan,nan,nan,-67.0,-73.0,-77.0,-56.0,-81.0,-85.0,-74.0,-83.0,nan,-86.0,nan,nan,nan,nan,nan,nan,-83.0
nan,-66.0,nan,-67.0,-76.0,nan,-74.0,nan,nan,nan,-67.0,-73.0,-77.0,-56.0,-81.0,-85.0,-74.0,-83.0,nan,-86.0,nan,nan,nan,nan,nan,nan,-83.0
nan,-66.0,nan,-67.0,nan,nan,nan,nan,nan,nan,-67.0,-73.0,nan,-56.0,-81.0,-85.0,nan,-83.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
nan,-66.0,nan,-64.0,nan,nan,nan,nan,nan,nan,-66.0,-74.0,nan,-55.0,-81.0,-85.0,nan,-83.0,nan,-86.0,nan,-86.0,nan,nan,nan,nan,nan
nan,-66.0,nan,-64.0,nan,nan,nan,nan,nan,nan,-66.0,-74.0,nan,-55.0,-81.0,-85.0,nan,-83.0,nan,-86.0,nan,-86.0,nan,nan,nan,nan,nan
nan,nan,nan,-64.0,nan,nan,nan,nan,nan,nan,-66.0,-74.0,nan,-55.0,-81.0,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
-72.0,-61.0,nan,-62.0,nan,nan,nan,nan,nan,nan,-66.0,-76.0,nan,-57.0,-81.0,-86.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
-72.0,-61.0,nan,-62.0,nan,nan,nan,nan,nan,nan,-66.0,-76.0,nan,-57.0,-81.0,-86.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
-72.0,-61.0,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,-76.0,nan,-57.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-71.0,-60.0,-80.0,-63.0,nan,-81.0,nan,-83.0,nan,nan,nan,-76.0,nan,-56.0,nan,-79.0,-66.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
-71.0,-60.0,-80.0,-63.0,nan,-81.0,nan,-83.0,nan,nan,nan,-76.0,nan,-56.0,nan,-79.0,-66.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
-71.0,-60.0,-80.0,-63.0,nan,-81.0,nan,-83.0,nan,nan,nan,nan,nan,-56.0,nan,-79.0,-66.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
-71.0,-65.0,-80.0,-63.0,nan,-85.0,nan,-83.0,nan,nan,nan,-75.0,nan,-58.0,-80.0,-79.0,-66.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
-71.0,-65.0,-80.0,-63.0,nan,-85.0,nan,-83.0,nan,nan,nan,-75.0,nan,-58.0,-80.0,-79.0,-66.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
