-53.0,-37.0,-59.0,-54.0,nan,-52.0,nan,nan,-70.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-53.0,-37.0,-59.0,-54.0,nan,-52.0,nan,nan,-70.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-53.0,-37.0,-59.0,-54.0,nan,-52.0,nan,nan,-70.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-50.0,-59.0,-54.0,-63.0,-50.0,nan,-57.0,-70.0,-84.0,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan
-57.0,-50.0,-59.0,-54.0,-63.0,-50.0,nan,-57.0,-70.0,-84.0,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan
-57.0,-50.0,nan,-54.0,-63.0,-50.0,nan,-57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan
-55.0,-38.0,nan,-54.0,-59.0,-49.0,-56.0,-58.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan
-55.0,-38.0,nan,-54.0,-59.0,-49.0,-56.0,-58.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan
-55.0,-38.0,nan,-54.0,-59.0,-49.0,-56.0,-58.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-38.0,-63.0,-54.0,-61.0,-46.0,-56.0,-56.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-38.0,-63.0,-54.0,-61.0,-46.0,-56.0,-56.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-38.0,-63.0,-54.0,-61.0,-46.0,nan,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-38.0,-64.0,-52.0,-61.0,-49.0,nan,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-38.0,-64.0,-52.0,-61.0,-49.0,nan,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-38.0,-64.0,-52.0,nan,-49.0,nan,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-48.0,-62.0,-50.0,-59.0,-48.0,-58.0,-56.0,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,nan,-69.0,nan,nan,nan,nan,nan,nan,nan
-57.0,-48.0,-62.0,-50.0,-59.0,-48.0,-58.0,-56.0,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,nan,-69.0,nan,nan,nan,nan,nan,nan,nan
-57.0,-48.0,-62.0,-50.0,-59.0,-48.0,-58.0,nan,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,nan,-69.0,nan,nan,nan,nan,nan,nan,nan
