-72.0,-52.0,-47.0,-72.0,-83.0,-47.0,-50.0,-58.0,-80.0,nan,-86.0,nan,-77.0,-86.0,nan,nan,nan,nan,nan,-77.0,-66.0,nan,nan,nan,nan,nan,nan
-69.0,-59.0,-47.0,-73.0,-83.0,-45.0,-47.0,-58.0,-82.0,-91.0,-86.0,nan,-77.0,-86.0,nan,nan,nan,-69.0,-86.0,-75.0,-74.0,nan,nan,nan,nan,nan,nan
-69.0,-59.0,-47.0,-73.0,-83.0,-45.0,-47.0,-58.0,-82.0,-91.0,-86.0,nan,-77.0,-86.0,nan,nan,nan,-69.0,-86.0,-75.0,-74.0,nan,nan,nan,nan,nan,nan
-69.0,-59.0,-47.0,-73.0,-83.0,-45.0,-47.0,nan,-82.0,-91.0,nan,nan,nan,nan,nan,nan,nan,-69.0,-86.0,-75.0,-74.0,nan,nan,nan,nan,nan,nan
-75.0,-52.0,-42.0,-71.0,-81.0,-44.0,-59.0,-59.0,-82.0,-91.0,nan,nan,nan,-85.0,nan,nan,nan,-62.0,-84.0,-71.0,-71.0,nan,nan,-83.0,nan,nan,nan
-75.0,-52.0,-42.0,-71.0,-81.0,-44.0,-59.0,-59.0,-82.0,-91.0,nan,nan,nan,-85.0,nan,nan,nan,-62.0,-84.0,-71.0,-71.0,nan,nan,-83.0,nan,nan,nan
-75.0,-52.0,-42.0,-71.0,-81.0,-44.0,-59.0,-59.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,-62.0,-84.0,-71.0,-71.0,nan,nan,-83.0,nan,nan,nan
-72.0,-60.0,-41.0,-69.0,-81.0,-44.0,-51.0,-58.0,-74.0,nan,nan,nan,-77.0,-85.0,nan,nan,nan,-69.0,-84.0,-67.0,-71.0,nan,nan,-80.0,nan,nan,nan
-72.0,-60.0,-41.0,-69.0,-81.0,-44.0,-51.0,-58.0,-74.0,nan,nan,nan,-77.0,-85.0,nan,nan,nan,-69.0,-84.0,-67.0,-71.0,nan,nan,-80.0,nan,nan,nan
-72.0,-60.0,-41.0,-69.0,-81.0,-44.0,-51.0,-58.0,-74.0,nan,nan,nan,-77.0,nan,nan,nan,nan,-69.0,nan,-67.0,-71.0,nan,nan,-80.0,nan,nan,nan
-74.0,-48.0,-41.0,-74.0,-82.0,-42.0,-48.0,-57.0,-79.0,nan,nan,nan,-77.0,nan,nan,nan,nan,-60.0,nan,-64.0,-71.0,nan,nan,-80.0,nan,nan,nan
-74.0,-48.0,-41.0,-74.0,-82.0,-42.0,-48.0,-57.0,-79.0,nan,nan,nan,-77.0,nan,nan,nan,nan,-60.0,nan,-64.0,-71.0,nan,nan,-80.0,nan,nan,nan
-74.0,-48.0,-41.0,-74.0,-82.0,-42.0,-48.0,-57.0,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,-60.0,nan,-64.0,-71.0,nan,nan,nan,nan,nan,nan
-68.0,-47.0,-39.0,-71.0,-82.0,-42.0,-50.0,-55.0,-74.0,nan,-81.0,nan,nan,nan,nan,nan,nan,-60.0,nan,-64.0,-69.0,nan,nan,-77.0,nan,nan,nan
-68.0,-47.0,-39.0,-71.0,-82.0,-42.0,-50.0,-55.0,-74.0,nan,-81.0,nan,nan,nan,nan,nan,nan,-60.0,nan,-64.0,-69.0,nan,nan,-77.0,nan,nan,nan
-68.0,-47.0,-39.0,-71.0,nan,-42.0,-50.0,-55.0,-74.0,nan,-81.0,nan,nan,nan,nan,nan,nan,-60.0,nan,-64.0,-69.0,nan,nan,-77.0,nan,nan,nan
