-89.0,nan,nan,nan,nan,-47.0,nan,-64.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-47.0,-87.0,nan,-69.0,-63.0,nan,nan,nan,nan,nan,nan
-89.0,nan,nan,nan,nan,-47.0,nan,-64.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-47.0,-87.0,nan,-69.0,-63.0,nan,nan,nan,nan,nan,nan
-89.0,nan,nan,nan,nan,-49.0,nan,-64.0,nan,nan,-84.0,-76.0,-54.0,nan,nan,nan,-46.0,-87.0,nan,-69.0,-61.0,-76.0,-73.0,nan,nan,nan,-82.0
-89.0,nan,nan,nan,nan,-49.0,nan,-64.0,nan,nan,nan,-76.0,-54.0,nan,nan,nan,-46.0,-87.0,nan,-69.0,-61.0,-76.0,-73.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-49.0,nan,nan,nan,nan,-84.0,-76.0,-54.0,nan,nan,nan,-46.0,nan,nan,-69.0,-61.0,-76.0,-73.0,nan,nan,nan,-82.0
nan,nan,-78.0,nan,nan,-49.0,nan,-61.0,nan,nan,-84.0,-75.0,-57.0,nan,nan,nan,-46.0,nan,nan,-65.0,-61.0,-76.0,-73.0,nan,nan,nan,-82.0
nan,nan,-78.0,nan,nan,-49.0,nan,-61.0,nan,nan,nan,-75.0,-57.0,nan,nan,nan,-46.0,nan,nan,-65.0,-61.0,nan,-73.0,nan,nan,nan,nan
nan,nan,-78.0,nan,nan,-49.0,nan,-61.0,nan,nan,nan,-75.0,-57.0,nan,nan,nan,-46.0,nan,nan,-65.0,-61.0,nan,-73.0,nan,nan,nan,nan
nan,-89.0,-78.0,nan,nan,-49.0,nan,-59.0,nan,nan,-83.0,-75.0,-57.0,nan,nan,nan,-46.0,nan,nan,-63.0,-65.0,-78.0,-73.0,nan,nan,nan,-86.0
nan,-89.0,nan,nan,nan,-49.0,nan,-59.0,nan,nan,-83.0,nan,-57.0,nan,nan,nan,-46.0,nan,nan,-63.0,-65.0,-78.0,nan,nan,nan,nan,-86.0
nan,-89.0,nan,nan,nan,-49.0,nan,-59.0,nan,nan,-83.0,nan,-57.0,nan,nan,nan,-46.0,nan,nan,-63.0,-65.0,-78.0,nan,nan,nan,nan,-86.0
nan,-85.0,nan,nan,nan,-51.0,nan,-58.0,nan,nan,-81.0,nan,-57.0,nan,nan,nan,-46.0,nan,nan,-63.0,-61.0,-78.0,-72.0,nan,nan,nan,-82.0
nan,-85.0,nan,nan,nan,-51.0,nan,-58.0,nan,nan,-81.0,nan,-57.0,nan,nan,nan,-46.0,nan,nan,-63.0,-61.0,-78.0,-72.0,nan,nan,nan,-82.0
nan,-85.0,nan,nan,nan,-51.0,nan,-58.0,nan,nan,-81.0,nan,-57.0,nan,nan,nan,-46.0,nan,nan,-63.0,-61.0,nan,-72.0,nan,nan,nan,-82.0
nan,-85.0,-78.0,nan,nan,-51.0,-74.0,-58.0,nan,-80.0,-81.0,-74.0,-56.0,nan,-80.0,nan,-46.0,nan,nan,-70.0,-61.0,nan,-72.0,nan,nan,nan,-78.0
nan,-85.0,-78.0,nan,nan,-51.0,-74.0,-58.0,nan,-80.0,-81.0,-74.0,-56.0,nan,-80.0,nan,-46.0,nan,nan,-70.0,-61.0,nan,nan,nan,nan,nan,-78.0
nan,-85.0,-78.0,nan,nan,-51.0,-74.0,-58.0,nan,-80.0,-81.0,-74.0,-56.0,nan,-80.0,nan,-46.0,nan,nan,-70.0,-61.0,nan,nan,nan,nan,nan,-78.0
nan,-85.0,-77.0,nan,nan,-51.0,-74.0,-58.0,nan,-80.0,-81.0,-74.0,-56.0,nan,-80.0,nan,-46.0,nan,nan,-63.0,-61.0,nan,-72.0,nan,nan,nan,-75.0
nan,-85.0,-77.0,nan,nan,-51.0,-74.0,-58.0,nan,-80.0,-81.0,-74.0,-56.0,nan,-80.0,nan,-46.0,nan,nan,-63.0,-61.0,nan,-72.0,nan,nan,nan,-75.0
nan,nan,-77.0,nan,nan,-51.0,nan,-58.0,nan,nan,nan,nan,nan,nan,nan,nan,-46.0,nan,nan,-63.0,-61.0,nan,-72.0,nan,nan,nan,-75.0
nan,-85.0,-78.0,nan,nan,-51.0,nan,-57.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-50.0,nan,nan,-64.0,-66.0,nan,-72.0,nan,nan,nan,-75.0
nan,-85.0,-78.0,nan,nan,-51.0,nan,-57.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-50.0,nan,nan,-64.0,-66.0,nan,-72.0,nan,nan,nan,-75.0
nan,-85.0,-78.0,nan,nan,-51.0,nan,-57.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-50.0,nan,nan,-64.0,-66.0,nan,nan,nan,nan,nan,nan
nan,-85.0,-77.0,nan,nan,-52.0,nan,-57.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-49.0,nan,nan,-64.0,-64.0,-79.0,-72.0,nan,nan,nan,nan
nan,-85.0,-77.0,nan,nan,-52.0,nan,-57.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-49.0,nan,nan,-64.0,-64.0,-79.0,-72.0,nan,nan,nan,nan
nan,nan,-77.0,nan,nan,-52.0,nan,-57.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-49.0,nan,nan,-64.0,-64.0,-79.0,-72.0,nan,nan,nan,nan
