-55.0,-49.0,-65.0,-59.0,-69.0,-67.0,-74.0,nan,-74.0,-78.0,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-49.0,-65.0,-59.0,-69.0,-67.0,-74.0,nan,-74.0,-78.0,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-49.0,-65.0,-59.0,-69.0,-67.0,-74.0,nan,-74.0,-78.0,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-47.0,-65.0,-57.0,-67.0,-67.0,-74.0,nan,-74.0,-78.0,nan,nan,nan,-71.0,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-47.0,-65.0,-57.0,-67.0,-67.0,-74.0,nan,-74.0,-78.0,nan,nan,nan,-71.0,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-47.0,-65.0,-57.0,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-44.0,-66.0,-58.0,-68.0,nan,nan,nan,nan,-75.0,-82.0,nan,nan,-75.0,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-44.0,-66.0,-58.0,-68.0,nan,nan,nan,nan,-75.0,-82.0,nan,nan,-75.0,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-44.0,-66.0,-58.0,-68.0,nan,nan,nan,nan,-75.0,-82.0,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-47.0,-70.0,-60.0,-68.0,-71.0,nan,nan,-73.0,-75.0,-82.0,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-47.0,-70.0,-60.0,-68.0,-71.0,nan,nan,-73.0,-75.0,-82.0,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-47.0,-70.0,-60.0,-68.0,-71.0,nan,nan,-73.0,nan,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-57.0,-47.0,-70.0,-64.0,-67.0,-74.0,nan,nan,-73.0,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan
-57.0,-47.0,-70.0,-64.0,-67.0,-74.0,nan,nan,-73.0,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan
-57.0,nan,nan,-64.0,-67.0,-74.0,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan
-56.0,nan,nan,-58.0,-67.0,-74.0,-74.0,nan,-69.0,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan
-56.0,nan,nan,-58.0,-67.0,-74.0,-74.0,nan,-69.0,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan
-56.0,nan,nan,-58.0,nan,-74.0,-74.0,nan,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,-43.0,-72.0,-53.0,-68.0,-70.0,-74.0,nan,-70.0,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-54.0,-43.0,-72.0,-53.0,-68.0,-70.0,-74.0,nan,-70.0,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-54.0,-43.0,-72.0,-53.0,-68.0,-70.0,nan,nan,-70.0,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-50.0,-43.0,-68.0,-52.0,-68.0,-65.0,-74.0,nan,-70.0,-78.0,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-50.0,-43.0,-68.0,-52.0,-68.0,-65.0,-74.0,nan,-70.0,-78.0,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-50.0,-43.0,-68.0,-52.0,-68.0,-65.0,-74.0,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-56.0,-52.0,-68.0,-61.0,-71.0,-65.0,-70.0,nan,-73.0,-78.0,nan,nan,nan,-77.0,nan,nan,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-56.0,-52.0,nan,-61.0,-71.0,nan,-70.0,nan,-73.0,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-56.0,-52.0,nan,-61.0,-71.0,nan,-70.0,nan,-73.0,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-50.0,nan,-57.0,-70.0,-68.0,-70.0,nan,-73.0,nan,nan,-85.0,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-50.0,nan,-57.0,-70.0,-68.0,-70.0,nan,-73.0,nan,nan,-85.0,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-50.0,nan,-57.0,-70.0,-68.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-59.0,-50.0,-66.0,-60.0,-74.0,-68.0,nan,nan,nan,-76.0,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-59.0,-50.0,-66.0,-60.0,-74.0,-68.0,nan,nan,nan,-76.0,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-59.0,nan,-66.0,-60.0,-74.0,-68.0,nan,nan,nan,-76.0,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-56.0,-66.0,-59.0,-74.0,-70.0,nan,nan,-76.0,-74.0,nan,-80.0,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-56.0,-66.0,-59.0,-74.0,-70.0,nan,nan,-76.0,-74.0,nan,-80.0,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-56.0,nan,-59.0,nan,-70.0,nan,nan,-76.0,-74.0,nan,-80.0,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-56.0,-63.0,-59.0,-75.0,-66.0,nan,nan,-76.0,-76.0,nan,-82.0,nan,-75.0,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-56.0,-63.0,-59.0,-75.0,-66.0,nan,nan,-76.0,-76.0,nan,-82.0,nan,-75.0,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,nan,-63.0,-59.0,-75.0,-66.0,nan,nan,nan,-76.0,nan,-82.0,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-52.0,-70.0,-67.0,-77.0,-71.0,-76.0,nan,-71.0,-73.0,nan,-82.0,nan,nan,nan,-85.0,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
