nan,nan,nan,nan,nan,-51.0,-80.0,-64.0,nan,nan,nan,-74.0,nan,nan,nan,nan,-50.0,nan,nan,-78.0,-63.0,nan,nan,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-51.0,-80.0,-64.0,nan,nan,nan,-74.0,nan,nan,nan,nan,-50.0,nan,nan,-78.0,-63.0,nan,nan,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-51.0,-80.0,-64.0,nan,nan,nan,-74.0,nan,nan,nan,nan,-50.0,nan,nan,-78.0,-63.0,nan,nan,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-52.0,-80.0,-62.0,nan,nan,nan,-74.0,-70.0,nan,nan,nan,-55.0,nan,nan,-66.0,-62.0,-80.0,nan,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-52.0,-80.0,-62.0,nan,nan,nan,-74.0,-70.0,nan,nan,nan,-55.0,nan,nan,-66.0,-62.0,-80.0,nan,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-52.0,nan,-62.0,nan,nan,nan,nan,-70.0,nan,nan,nan,-55.0,nan,nan,-66.0,-62.0,-80.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-63.0,nan,nan,nan,nan,-70.0,nan,nan,nan,-53.0,nan,nan,-63.0,-63.0,-80.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-63.0,nan,nan,nan,nan,-70.0,nan,nan,nan,-53.0,nan,nan,-63.0,-63.0,-80.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-63.0,nan,nan,nan,nan,-70.0,nan,nan,nan,-53.0,nan,nan,-63.0,-63.0,-80.0,nan,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-53.0,nan,-65.0,nan,nan,nan,nan,-70.0,nan,nan,nan,-48.0,nan,nan,-63.0,-65.0,-80.0,-74.0,nan,nan,nan,-85.0
nan,nan,-75.0,nan,nan,-53.0,nan,-65.0,nan,nan,nan,nan,-70.0,nan,nan,nan,-48.0,nan,nan,-63.0,-65.0,-80.0,-74.0,nan,nan,nan,-85.0
nan,nan,-75.0,nan,nan,-53.0,nan,-65.0,nan,nan,nan,nan,-70.0,nan,nan,nan,-48.0,nan,nan,nan,-65.0,-80.0,-74.0,nan,nan,nan,-85.0
nan,nan,-75.0,nan,nan,-51.0,nan,-65.0,nan,nan,nan,nan,-70.0,nan,nan,nan,-54.0,nan,nan,-66.0,-61.0,-80.0,-77.0,nan,nan,nan,-85.0
nan,nan,-75.0,nan,nan,-51.0,nan,-65.0,nan,nan,nan,nan,-70.0,nan,nan,nan,-54.0,nan,nan,-66.0,-61.0,-80.0,-77.0,nan,nan,nan,-85.0
