-76.0,-52.0,-47.0,-76.0,nan,-26.0,-52.0,-55.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-60.0,nan,-77.0,-65.0,nan,nan,-78.0,nan,nan,nan
-76.0,-52.0,-47.0,-76.0,nan,-26.0,-52.0,-55.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-60.0,nan,-77.0,-65.0,nan,nan,-78.0,nan,nan,nan
-76.0,-52.0,-47.0,-76.0,nan,-26.0,-52.0,-55.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-60.0,nan,-77.0,-65.0,nan,nan,-78.0,nan,nan,nan
-81.0,-52.0,-47.0,-76.0,nan,-26.0,-55.0,-54.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-60.0,-89.0,-66.0,-61.0,-86.0,nan,-78.0,nan,nan,nan
-81.0,-52.0,-47.0,-76.0,nan,-26.0,-55.0,-54.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-60.0,-89.0,-66.0,-61.0,-86.0,nan,-78.0,nan,nan,nan
-81.0,nan,nan,nan,nan,-26.0,-55.0,-54.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,-89.0,-66.0,-61.0,-86.0,nan,nan,nan,nan,nan
-81.0,-53.0,-49.0,nan,nan,-26.0,-51.0,-53.0,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,-58.0,-89.0,-58.0,-62.0,-86.0,nan,nan,nan,nan,nan
-81.0,-53.0,-49.0,nan,nan,-26.0,-51.0,-53.0,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,-58.0,-89.0,-58.0,-62.0,-86.0,nan,nan,nan,nan,nan
nan,-53.0,-49.0,nan,nan,-26.0,-51.0,-53.0,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,-58.0,nan,-58.0,-62.0,nan,nan,nan,nan,nan,nan
-78.0,-60.0,-45.0,nan,nan,-30.0,-55.0,-53.0,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,-59.0,-87.0,-61.0,-58.0,-90.0,nan,nan,nan,nan,nan
-78.0,-60.0,-45.0,nan,nan,-30.0,-55.0,-53.0,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,-59.0,-87.0,-61.0,-58.0,-90.0,nan,nan,nan,nan,nan
-78.0,-60.0,-45.0,nan,nan,-30.0,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,-87.0,-61.0,-58.0,-90.0,nan,nan,nan,nan,nan
-78.0,-60.0,-46.0,-78.0,nan,-31.0,-55.0,-51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,-87.0,-60.0,-62.0,-90.0,nan,-77.0,nan,nan,nan
-78.0,-60.0,-46.0,-78.0,nan,-31.0,-55.0,-51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,-87.0,-60.0,-62.0,-90.0,nan,-77.0,nan,nan,nan
-78.0,nan,-46.0,-78.0,nan,-31.0,-55.0,-51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,nan,-60.0,-62.0,nan,nan,-77.0,nan,nan,nan
-78.0,nan,-47.0,-78.0,nan,-31.0,-52.0,-51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,-89.0,-60.0,-62.0,-88.0,nan,-75.0,nan,nan,nan
-78.0,nan,-47.0,-78.0,nan,-31.0,-52.0,-51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,-89.0,-60.0,-62.0,-88.0,nan,-75.0,nan,nan,nan
nan,nan,-47.0,nan,nan,-31.0,-52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,-89.0,-60.0,-62.0,-88.0,nan,-75.0,nan,nan,nan
-72.0,nan,-47.0,-77.0,nan,-31.0,-53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,-89.0,-59.0,-65.0,-88.0,nan,-75.0,nan,nan,nan
-72.0,nan,-47.0,-77.0,nan,-31.0,-53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,-89.0,-59.0,-65.0,-88.0,nan,-75.0,nan,nan,nan
-72.0,nan,nan,-77.0,nan,-31.0,-53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,nan,-59.0,-65.0,nan,nan,nan,nan,nan,nan
-72.0,-51.0,-50.0,-74.0,nan,-51.0,-53.0,-56.0,nan,nan,-85.0,nan,nan,-89.0,nan,nan,nan,-59.0,nan,-64.0,-62.0,nan,nan,-76.0,nan,nan,nan
-72.0,-51.0,-50.0,-74.0,nan,-51.0,-53.0,-56.0,nan,nan,-85.0,nan,nan,-89.0,nan,nan,nan,-59.0,nan,-64.0,-62.0,nan,nan,-76.0,nan,nan,nan
-72.0,-51.0,-50.0,-74.0,nan,-51.0,-53.0,-56.0,nan,nan,-85.0,nan,nan,-89.0,nan,nan,nan,-59.0,nan,-64.0,-62.0,nan,nan,-76.0,nan,nan,nan
-72.0,-51.0,-50.0,-74.0,nan,-36.0,-54.0,-56.0,nan,nan,-85.0,nan,nan,-89.0,nan,nan,nan,-59.0,-89.0,-64.0,-63.0,nan,nan,-76.0,nan,nan,nan
-72.0,-51.0,-50.0,-74.0,nan,-36.0,-54.0,-56.0,nan,nan,-85.0,nan,nan,-89.0,nan,nan,nan,-59.0,-89.0,-64.0,-63.0,nan,nan,-76.0,nan,nan,nan
