-62.0,-49.0,-54.0,-61.0,-75.0,-45.0,-62.0,-60.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,-72.0,-78.0,nan,nan,nan,nan,nan,nan
-62.0,-49.0,-54.0,-61.0,-75.0,-45.0,-62.0,-60.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,-72.0,-78.0,nan,nan,nan,nan,nan,nan
-62.0,-49.0,-54.0,-61.0,-75.0,-45.0,-62.0,-60.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,-72.0,-78.0,nan,nan,nan,nan,nan,nan
-61.0,-47.0,-54.0,-61.0,-77.0,-50.0,-62.0,-61.0,-67.0,nan,-88.0,nan,-84.0,nan,nan,nan,nan,-74.0,-78.0,-77.0,-74.0,nan,nan,nan,nan,nan,nan
-61.0,-47.0,-54.0,-61.0,-77.0,-50.0,-62.0,-61.0,-67.0,nan,-88.0,nan,-84.0,nan,nan,nan,nan,-74.0,-78.0,-77.0,-74.0,nan,nan,nan,nan,nan,nan
-61.0,-47.0,-54.0,-61.0,-77.0,-50.0,-62.0,-61.0,-67.0,nan,-88.0,nan,-84.0,nan,nan,nan,nan,-74.0,-78.0,-77.0,-74.0,nan,nan,nan,nan,nan,nan
-58.0,-53.0,-56.0,-64.0,-77.0,-46.0,-61.0,-59.0,-63.0,nan,-88.0,nan,-81.0,-84.0,nan,nan,nan,-78.0,-73.0,-67.0,-71.0,nan,nan,-79.0,nan,nan,nan
-58.0,-53.0,-56.0,-64.0,-77.0,-46.0,-61.0,-59.0,-63.0,nan,-88.0,nan,-81.0,-84.0,nan,nan,nan,-78.0,-73.0,-67.0,-71.0,nan,nan,-79.0,nan,nan,nan
-58.0,-53.0,-56.0,-64.0,-77.0,-46.0,-61.0,-59.0,-63.0,nan,nan,nan,-81.0,-84.0,nan,nan,nan,-78.0,-73.0,-67.0,-71.0,nan,nan,-79.0,nan,nan,nan
-57.0,-45.0,-53.0,-64.0,-74.0,-46.0,-60.0,-59.0,-64.0,-89.0,nan,nan,-81.0,-84.0,nan,nan,nan,-78.0,-73.0,-71.0,-71.0,nan,nan,-79.0,nan,nan,nan
-57.0,-45.0,-53.0,-64.0,-74.0,-46.0,-60.0,-59.0,-64.0,-89.0,nan,nan,-81.0,-84.0,nan,nan,nan,-78.0,-73.0,-71.0,-71.0,nan,nan,-79.0,nan,nan,nan
-57.0,-45.0,-53.0,-64.0,-74.0,-46.0,-60.0,-59.0,-64.0,-89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,-71.0,nan,nan,nan,nan,nan,nan
-65.0,-53.0,-54.0,-66.0,-74.0,-46.0,-64.0,-59.0,-64.0,-84.0,nan,nan,nan,nan,nan,nan,nan,-76.0,nan,-72.0,-71.0,nan,nan,nan,-91.0,nan,nan
-65.0,-53.0,-54.0,-66.0,-74.0,-46.0,-64.0,-59.0,-64.0,-84.0,nan,nan,nan,nan,nan,nan,nan,-76.0,nan,-72.0,-71.0,nan,nan,nan,-91.0,nan,nan
-65.0,-53.0,-54.0,-66.0,nan,-46.0,-64.0,nan,-64.0,-84.0,nan,nan,nan,nan,nan,nan,nan,-76.0,nan,-72.0,-71.0,nan,nan,nan,-91.0,nan,nan
-69.0,-47.0,-54.0,-58.0,nan,-46.0,-67.0,-61.0,-66.0,-85.0,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,-68.0,-76.0,nan,nan,-82.0,-91.0,nan,nan
-69.0,-47.0,-54.0,-58.0,nan,-46.0,-67.0,-61.0,-66.0,-85.0,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,-68.0,-76.0,nan,nan,-82.0,-91.0,nan,nan
-69.0,-47.0,-54.0,-58.0,nan,-46.0,-67.0,-61.0,-66.0,-85.0,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,-68.0,-76.0,nan,nan,-82.0,nan,nan,nan
-67.0,-51.0,-54.0,-58.0,-76.0,-47.0,-63.0,-59.0,-66.0,-84.0,nan,nan,-83.0,nan,nan,nan,nan,-79.0,nan,-68.0,-72.0,nan,nan,-82.0,nan,nan,nan
-67.0,-51.0,-54.0,-58.0,-76.0,-47.0,-63.0,-59.0,-66.0,-84.0,nan,nan,-83.0,nan,nan,nan,nan,-79.0,nan,-68.0,-72.0,nan,nan,-82.0,nan,nan,nan
-67.0,-51.0,-54.0,-58.0,-76.0,-47.0,-63.0,-59.0,-66.0,-84.0,nan,nan,-83.0,nan,nan,nan,nan,-79.0,nan,nan,-72.0,nan,nan,nan,nan,nan,nan
-60.0,-47.0,-52.0,-51.0,-70.0,-47.0,-61.0,-58.0,-66.0,-83.0,nan,nan,-83.0,nan,nan,nan,nan,-75.0,nan,-74.0,-78.0,nan,nan,-76.0,nan,nan,nan
-60.0,-47.0,-52.0,-51.0,-70.0,-47.0,-61.0,-58.0,-66.0,-83.0,nan,nan,-83.0,nan,nan,nan,nan,-75.0,nan,-74.0,-78.0,nan,nan,-76.0,nan,nan,nan
-60.0,-47.0,-52.0,-51.0,-70.0,-47.0,-61.0,-58.0,-66.0,-83.0,nan,nan,nan,nan,nan,nan,nan,-75.0,nan,-74.0,-78.0,nan,nan,-76.0,nan,nan,nan
-60.0,-46.0,-55.0,-51.0,-70.0,-43.0,-61.0,-58.0,-61.0,-81.0,-83.0,nan,nan,-82.0,-90.0,nan,-87.0,-75.0,nan,-78.0,-78.0,nan,nan,-76.0,nan,nan,nan
-60.0,-46.0,-55.0,-51.0,-70.0,-43.0,-61.0,-58.0,-61.0,-81.0,-83.0,nan,nan,-82.0,-90.0,nan,-87.0,-75.0,nan,-78.0,-78.0,nan,nan,-76.0,nan,nan,nan
-60.0,-46.0,-55.0,-51.0,-70.0,-43.0,-61.0,-58.0,-61.0,-81.0,-83.0,nan,nan,-82.0,-90.0,nan,-87.0,-75.0,nan,-78.0,-78.0,nan,nan,nan,nan,nan,nan
-63.0,-46.0,-58.0,-58.0,-69.0,-43.0,-67.0,-58.0,-62.0,-84.0,-86.0,-91.0,nan,-82.0,-90.0,nan,-87.0,-75.0,nan,-70.0,-70.0,nan,nan,nan,nan,nan,nan
-63.0,-46.0,-58.0,-58.0,-69.0,-43.0,-67.0,-58.0,-62.0,-84.0,-86.0,-91.0,nan,-82.0,-90.0,nan,-87.0,-75.0,nan,-70.0,-70.0,nan,nan,nan,nan,nan,nan
-63.0,-46.0,-58.0,-58.0,-69.0,-43.0,-67.0,nan,-62.0,-84.0,-86.0,-91.0,nan,nan,nan,nan,nan,nan,nan,-70.0,-70.0,nan,nan,nan,nan,nan,nan
-61.0,-47.0,-55.0,-62.0,-67.0,-44.0,-63.0,-64.0,-60.0,-86.0,-82.0,-91.0,nan,nan,nan,nan,nan,-73.0,-79.0,-71.0,-68.0,nan,nan,nan,nan,nan,nan
-61.0,-47.0,-55.0,-62.0,-67.0,-44.0,-63.0,-64.0,-60.0,-86.0,-82.0,nan,nan,nan,nan,nan,nan,-73.0,-79.0,-71.0,-68.0,nan,nan,nan,nan,nan,nan
-61.0,-47.0,-55.0,-62.0,-67.0,-44.0,-63.0,-64.0,-60.0,-86.0,-82.0,nan,nan,nan,nan,nan,nan,-73.0,-79.0,-71.0,-68.0,nan,nan,nan,nan,nan,nan
-57.0,-53.0,-54.0,-62.0,-70.0,-44.0,-63.0,-64.0,-68.0,-86.0,-83.0,nan,-84.0,nan,nan,nan,nan,-62.0,-79.0,-78.0,-76.0,nan,nan,nan,nan,nan,nan
-57.0,-53.0,-54.0,-62.0,-70.0,-44.0,nan,-64.0,-68.0,-86.0,-83.0,nan,-84.0,nan,nan,nan,nan,-62.0,nan,-78.0,-76.0,nan,nan,nan,nan,nan,nan
-57.0,-53.0,-54.0,-62.0,-70.0,-44.0,nan,-64.0,-68.0,-86.0,-83.0,nan,-84.0,nan,nan,nan,nan,-62.0,nan,-78.0,-76.0,nan,nan,nan,nan,nan,nan
-61.0,-51.0,-55.0,-60.0,-74.0,-43.0,-55.0,-64.0,-66.0,-86.0,-83.0,nan,-83.0,-83.0,nan,nan,-89.0,-70.0,nan,-78.0,-70.0,nan,nan,nan,nan,nan,nan
-61.0,-51.0,-55.0,-60.0,-74.0,-43.0,-55.0,-64.0,-66.0,-86.0,-83.0,nan,-83.0,-83.0,nan,nan,-89.0,-70.0,nan,-78.0,-70.0,nan,nan,nan,nan,nan,nan
-61.0,-51.0,-55.0,-60.0,-74.0,-43.0,-55.0,-64.0,-66.0,nan,nan,nan,-83.0,-83.0,nan,nan,-89.0,-70.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan
-63.0,-51.0,-55.0,-53.0,-74.0,-44.0,-55.0,-62.0,-67.0,nan,nan,nan,-83.0,-83.0,nan,nan,-89.0,-70.0,nan,-71.0,-69.0,nan,nan,nan,nan,nan,nan
-63.0,-51.0,-55.0,-53.0,-74.0,-44.0,-55.0,-62.0,-67.0,nan,nan,nan,-83.0,-83.0,nan,nan,-89.0,-70.0,nan,-71.0,-69.0,nan,nan,nan,nan,nan,nan
-63.0,-51.0,-55.0,-53.0,-74.0,-44.0,-55.0,-62.0,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,-69.0,nan,nan,nan,nan,nan,nan
-63.0,-51.0,-55.0,-52.0,-74.0,-45.0,-59.0,-63.0,-67.0,-78.0,nan,nan,nan,-86.0,nan,nan,nan,-73.0,nan,-71.0,-75.0,nan,nan,nan,nan,nan,nan
-63.0,-51.0,-55.0,-52.0,-74.0,-45.0,-59.0,-63.0,-67.0,-78.0,nan,nan,nan,-86.0,nan,nan,nan,-73.0,nan,-71.0,-75.0,nan,nan,nan,nan,nan,nan
-63.0,-51.0,-55.0,-52.0,nan,-45.0,-59.0,-63.0,nan,-78.0,nan,nan,nan,-86.0,nan,nan,nan,-73.0,nan,nan,-75.0,nan,nan,nan,nan,nan,nan
-63.0,-47.0,-56.0,-51.0,-74.0,-45.0,-58.0,-63.0,-71.0,-78.0,nan,nan,nan,-84.0,nan,nan,nan,-73.0,nan,nan,-75.0,nan,nan,nan,nan,nan,nan
-63.0,-47.0,-56.0,-51.0,-74.0,-45.0,-58.0,-63.0,-71.0,-78.0,nan,nan,nan,-84.0,nan,nan,nan,-73.0,nan,nan,-75.0,nan,nan,nan,nan,nan,nan
-63.0,-47.0,-56.0,-51.0,-74.0,-45.0,-58.0,-63.0,-71.0,-78.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan
-62.0,-48.0,-54.0,-50.0,-78.0,-45.0,-58.0,-60.0,-72.0,-82.0,nan,nan,-84.0,-84.0,nan,nan,nan,-74.0,nan,-75.0,-76.0,nan,nan,nan,nan,nan,nan
-62.0,-48.0,-54.0,-50.0,-78.0,-45.0,-58.0,-60.0,-72.0,-82.0,nan,nan,-84.0,-84.0,nan,nan,nan,-74.0,nan,-75.0,-76.0,nan,nan,nan,nan,nan,nan
-62.0,-48.0,-54.0,-50.0,-78.0,-45.0,-58.0,-60.0,-72.0,-82.0,nan,nan,-84.0,nan,nan,nan,nan,-74.0,nan,-75.0,-76.0,nan,nan,nan,nan,nan,nan
-61.0,-49.0,-54.0,-51.0,-75.0,-45.0,-58.0,-62.0,-68.0,-82.0,nan,nan,-84.0,nan,nan,nan,nan,-69.0,nan,-83.0,-74.0,nan,nan,nan,nan,nan,nan
-61.0,-49.0,-54.0,-51.0,-75.0,-45.0,-58.0,-62.0,-68.0,-82.0,nan,nan,-84.0,nan,nan,nan,nan,-69.0,nan,-83.0,-74.0,nan,nan,nan,nan,nan,nan
-61.0,-49.0,-54.0,-51.0,-75.0,-45.0,nan,-62.0,-68.0,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,nan,-83.0,-74.0,nan,nan,nan,nan,nan,nan
