-70.0,nan,nan,-76.0,nan,nan,nan,nan,nan,-78.0,nan,-80.0,nan,nan,nan,-83.0,nan,nan,nan,-86.0,nan,nan,-80.0,nan,nan,nan,nan
-70.0,nan,nan,-76.0,nan,nan,nan,nan,nan,-78.0,nan,-80.0,nan,nan,nan,-83.0,nan,nan,nan,-86.0,nan,nan,-80.0,nan,nan,nan,nan
-70.0,nan,nan,-76.0,nan,nan,nan,nan,nan,-78.0,nan,-80.0,nan,nan,nan,-83.0,nan,nan,nan,-86.0,nan,nan,-80.0,nan,nan,nan,nan
-69.0,-59.0,nan,-69.0,nan,nan,nan,nan,nan,-78.0,nan,-76.0,nan,-69.0,nan,-79.0,-77.0,nan,nan,-86.0,nan,nan,-80.0,nan,nan,nan,-86.0
-69.0,-59.0,nan,-69.0,nan,nan,nan,nan,nan,-78.0,nan,-76.0,nan,-69.0,nan,-79.0,-77.0,nan,nan,-86.0,nan,nan,-80.0,nan,nan,nan,-86.0
-69.0,-59.0,nan,-69.0,nan,nan,nan,nan,nan,nan,nan,-76.0,nan,-69.0,nan,-79.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0
-68.0,-55.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,-70.0,nan,-69.0,nan,-79.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0
-68.0,-55.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,-70.0,nan,-69.0,nan,-79.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0
-68.0,-55.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-55.0,nan,-67.0,nan,nan,nan,nan,nan,nan,-74.0,-70.0,nan,-67.0,nan,nan,nan,nan,nan,-89.0,nan,nan,nan,nan,nan,nan,nan
-68.0,-55.0,nan,-67.0,nan,nan,nan,nan,nan,nan,-74.0,-70.0,nan,-67.0,nan,nan,nan,nan,nan,-89.0,nan,nan,nan,nan,nan,nan,nan
-68.0,nan,nan,-67.0,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,-67.0,nan,nan,nan,nan,nan,-89.0,nan,nan,nan,nan,nan,nan,nan
-70.0,-53.0,nan,-67.0,-85.0,nan,nan,nan,nan,nan,-74.0,-74.0,nan,-66.0,nan,-86.0,nan,nan,nan,-89.0,-89.0,nan,nan,nan,nan,nan,nan
-70.0,-53.0,nan,-67.0,-85.0,nan,nan,nan,nan,nan,-74.0,-74.0,nan,-66.0,nan,-86.0,nan,nan,nan,-89.0,-89.0,nan,nan,nan,nan,nan,nan
-70.0,-53.0,nan,-67.0,-85.0,nan,nan,nan,nan,nan,-74.0,-74.0,nan,-66.0,nan,-86.0,nan,nan,nan,nan,-89.0,nan,nan,nan,nan,nan,nan
-67.0,-53.0,-74.0,-67.0,-85.0,nan,nan,nan,nan,nan,-74.0,-71.0,nan,-63.0,nan,-85.0,nan,-76.0,nan,nan,-89.0,-85.0,-76.0,nan,nan,nan,nan
-67.0,-53.0,-74.0,-67.0,-85.0,nan,nan,nan,nan,nan,-74.0,-71.0,nan,-63.0,nan,-85.0,nan,-76.0,nan,nan,-89.0,-85.0,-76.0,nan,nan,nan,nan
-67.0,-53.0,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,-63.0,nan,-85.0,nan,-76.0,nan,nan,nan,-85.0,-76.0,nan,nan,nan,nan
-69.0,-53.0,-66.0,-73.0,nan,nan,-79.0,nan,nan,nan,-69.0,-80.0,-79.0,-63.0,-80.0,-85.0,nan,-76.0,nan,nan,nan,-87.0,-76.0,nan,nan,nan,nan
-69.0,-53.0,-66.0,-73.0,nan,nan,-79.0,nan,nan,nan,-69.0,-80.0,-79.0,-63.0,-80.0,-85.0,nan,-76.0,nan,nan,nan,-87.0,-76.0,nan,nan,nan,nan
