-58.0,-54.0,-68.0,-55.0,-75.0,-76.0,nan,-82.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-54.0,-68.0,-55.0,-75.0,-76.0,nan,-82.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-54.0,-68.0,-55.0,-75.0,-76.0,nan,-82.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-58.0,-68.0,-65.0,-75.0,-79.0,nan,-82.0,-77.0,-72.0,nan,nan,nan,nan,-82.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-58.0,-68.0,-65.0,-75.0,-79.0,nan,-82.0,-77.0,-72.0,nan,nan,nan,nan,-82.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-58.0,nan,-65.0,nan,-79.0,nan,nan,-77.0,-72.0,nan,nan,nan,nan,-82.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-50.0,nan,-66.0,-78.0,-77.0,-77.0,-84.0,-77.0,-72.0,nan,nan,nan,-67.0,-81.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-50.0,nan,-66.0,-78.0,-77.0,-77.0,-84.0,-77.0,-72.0,nan,nan,nan,-67.0,-81.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-50.0,nan,-66.0,-78.0,-77.0,-77.0,-84.0,nan,nan,nan,nan,nan,-67.0,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-52.0,-69.0,-68.0,-78.0,-76.0,-77.0,-84.0,-85.0,nan,nan,nan,nan,-67.0,-81.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-52.0,-69.0,-68.0,-78.0,-76.0,-77.0,-84.0,-85.0,nan,nan,nan,nan,-67.0,-81.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-52.0,-69.0,-68.0,nan,-76.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-48.0,-69.0,-60.0,nan,-76.0,nan,nan,-85.0,-83.0,-75.0,nan,nan,-74.0,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-48.0,-69.0,-60.0,nan,-76.0,nan,nan,-85.0,-83.0,-75.0,nan,nan,-74.0,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-48.0,nan,-60.0,nan,-76.0,nan,nan,nan,-83.0,-75.0,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-46.0,nan,-60.0,nan,-76.0,nan,nan,-72.0,-83.0,-75.0,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-58.0,-46.0,nan,-60.0,nan,-76.0,nan,nan,-72.0,-83.0,-75.0,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
