-79.0,-61.0,-42.0,-77.0,nan,-36.0,-51.0,-52.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-48.0,nan,-65.0,-64.0,nan,nan,nan,nan,nan,nan
-79.0,-61.0,-42.0,-77.0,nan,-36.0,-51.0,-52.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-48.0,nan,-65.0,-64.0,nan,nan,nan,nan,nan,nan
-79.0,-61.0,-42.0,-77.0,nan,-36.0,-51.0,-52.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-48.0,nan,-65.0,-64.0,nan,nan,nan,nan,nan,nan
-75.0,-53.0,-44.0,-70.0,nan,-41.0,-49.0,-52.0,-83.0,nan,nan,-79.0,nan,nan,-73.0,nan,nan,-49.0,nan,-65.0,-65.0,nan,nan,-80.0,nan,nan,nan
-75.0,-53.0,-44.0,-70.0,nan,-41.0,-49.0,-52.0,-83.0,nan,nan,-79.0,nan,nan,-73.0,nan,nan,-49.0,nan,-65.0,-65.0,nan,nan,-80.0,nan,nan,nan
-75.0,-53.0,-44.0,-70.0,nan,-41.0,-49.0,nan,-83.0,nan,nan,-79.0,nan,nan,-73.0,nan,nan,-49.0,nan,-65.0,-65.0,nan,nan,-80.0,nan,nan,nan
-67.0,-53.0,-54.0,-66.0,-88.0,-40.0,-52.0,-52.0,-83.0,nan,nan,-79.0,nan,nan,-73.0,nan,nan,-57.0,nan,-64.0,-65.0,nan,nan,-71.0,nan,nan,nan
-67.0,-53.0,-54.0,-66.0,-88.0,-40.0,-52.0,-52.0,-83.0,nan,nan,-79.0,nan,nan,-73.0,nan,nan,-57.0,nan,-64.0,-65.0,nan,nan,-71.0,nan,nan,nan
-67.0,-53.0,-54.0,-66.0,-88.0,-40.0,-52.0,-52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-57.0,nan,-64.0,-65.0,nan,nan,-71.0,nan,nan,nan
-75.0,-50.0,-46.0,-70.0,-88.0,-44.0,-50.0,-52.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,-53.0,nan,-67.0,-76.0,nan,nan,-71.0,nan,nan,nan
-75.0,-50.0,-46.0,-70.0,-88.0,-44.0,-50.0,-52.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,-53.0,nan,-67.0,-76.0,nan,nan,-71.0,nan,nan,nan
-75.0,-50.0,-46.0,-70.0,nan,-44.0,-50.0,-52.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,-53.0,nan,-67.0,-76.0,nan,nan,nan,nan,nan,nan
-68.0,-50.0,-49.0,-67.0,-86.0,-43.0,-50.0,-56.0,nan,-86.0,nan,nan,-69.0,nan,nan,nan,nan,-52.0,nan,-71.0,-77.0,nan,nan,nan,nan,nan,nan
-68.0,-50.0,-49.0,-67.0,-86.0,-43.0,-50.0,-56.0,nan,-86.0,nan,nan,-69.0,nan,nan,nan,nan,-52.0,nan,-71.0,-77.0,nan,nan,nan,nan,nan,nan
-68.0,-50.0,-49.0,-67.0,-86.0,-43.0,-50.0,-56.0,nan,nan,nan,nan,-69.0,nan,nan,nan,nan,-52.0,nan,-71.0,-77.0,nan,nan,nan,nan,nan,nan
-68.0,-50.0,-43.0,-70.0,-86.0,-39.0,-51.0,-55.0,-78.0,nan,nan,nan,-69.0,nan,nan,nan,nan,-52.0,nan,-69.0,-77.0,nan,nan,-72.0,nan,nan,nan
-68.0,-50.0,-43.0,-70.0,-86.0,-39.0,-51.0,-55.0,-78.0,nan,nan,nan,-69.0,nan,nan,nan,nan,-52.0,nan,-69.0,-77.0,nan,nan,-72.0,nan,nan,nan
-68.0,-50.0,-43.0,-70.0,nan,-39.0,-51.0,-55.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-52.0,nan,-69.0,-77.0,nan,nan,-72.0,nan,nan,nan
