nan,nan,nan,nan,nan,-50.0,nan,-67.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-49.0,nan,nan,-69.0,-69.0,nan,-72.0,nan,nan,nan,-84.0
nan,nan,nan,nan,nan,-50.0,nan,-67.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-49.0,nan,nan,-69.0,-69.0,nan,-72.0,nan,nan,nan,-84.0
nan,nan,nan,nan,nan,-50.0,nan,-67.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-49.0,nan,nan,-69.0,-69.0,nan,-72.0,nan,nan,nan,-84.0
-87.0,nan,nan,nan,nan,-50.0,-85.0,-64.0,nan,nan,nan,nan,-60.0,nan,-66.0,nan,-49.0,nan,nan,-64.0,-66.0,nan,-73.0,nan,nan,nan,-80.0
-87.0,nan,nan,nan,nan,-50.0,-85.0,-64.0,nan,nan,nan,nan,-60.0,nan,-66.0,nan,-49.0,nan,nan,-64.0,-66.0,nan,-73.0,nan,nan,nan,-80.0
-87.0,nan,nan,nan,nan,-50.0,-85.0,-64.0,nan,nan,nan,nan,-60.0,nan,-66.0,nan,-49.0,nan,nan,-64.0,-66.0,nan,-73.0,nan,nan,nan,-80.0
-87.0,nan,nan,nan,nan,-51.0,-81.0,-64.0,nan,nan,nan,nan,-60.0,nan,-66.0,nan,-48.0,nan,nan,-64.0,-66.0,-72.0,-73.0,-83.0,nan,nan,-77.0
-87.0,nan,nan,nan,nan,-51.0,-81.0,-64.0,nan,nan,nan,nan,-60.0,nan,-66.0,nan,-48.0,nan,nan,-64.0,-66.0,-72.0,-73.0,-83.0,nan,nan,-77.0
nan,nan,nan,nan,nan,-51.0,-81.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,-48.0,nan,nan,-64.0,-66.0,-72.0,nan,-83.0,nan,nan,-77.0
nan,nan,nan,nan,nan,-49.0,-81.0,-66.0,nan,nan,-86.0,nan,-67.0,nan,-74.0,nan,-47.0,-88.0,nan,-65.0,-68.0,-76.0,nan,-83.0,nan,nan,-79.0
nan,nan,nan,nan,nan,-49.0,-81.0,-66.0,nan,nan,-86.0,nan,-67.0,nan,-74.0,nan,-47.0,-88.0,nan,-65.0,-68.0,-76.0,nan,-83.0,nan,nan,-79.0
nan,nan,nan,nan,nan,-49.0,nan,-66.0,nan,nan,-86.0,nan,-67.0,nan,-74.0,nan,-47.0,-88.0,nan,-65.0,-68.0,-76.0,nan,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,-86.0,-80.0,-67.0,nan,-81.0,nan,-47.0,-88.0,nan,-71.0,-69.0,-76.0,-70.0,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,-86.0,-80.0,-67.0,nan,-81.0,nan,-47.0,-88.0,nan,-71.0,-69.0,-76.0,-70.0,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,-80.0,nan,nan,-81.0,nan,-47.0,nan,nan,-71.0,-69.0,nan,-70.0,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-50.0,nan,-64.0,nan,nan,nan,-80.0,-68.0,nan,-76.0,nan,-44.0,nan,nan,-75.0,-69.0,nan,-70.0,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-50.0,nan,-64.0,nan,nan,nan,-80.0,-68.0,nan,-76.0,nan,-44.0,nan,nan,-75.0,-69.0,nan,-70.0,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-50.0,nan,-64.0,nan,nan,nan,nan,-68.0,nan,-76.0,nan,-44.0,nan,nan,-75.0,-69.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-55.0,-83.0,-64.0,nan,nan,nan,nan,-64.0,nan,-76.0,nan,-45.0,nan,nan,-75.0,-69.0,nan,-68.0,nan,nan,nan,-75.0
