nan,nan,-70.0,nan,nan,-43.0,nan,-50.0,nan,nan,nan,nan,-49.0,nan,nan,nan,nan,nan,nan,-54.0,-64.0,-75.0,nan,nan,nan,nan,nan
nan,nan,-70.0,nan,nan,-43.0,nan,-50.0,nan,nan,nan,nan,-49.0,nan,nan,nan,nan,nan,nan,-54.0,-64.0,-75.0,nan,nan,nan,nan,nan
nan,nan,-70.0,nan,nan,-43.0,nan,-50.0,nan,nan,nan,nan,-49.0,nan,nan,nan,nan,nan,nan,-54.0,-64.0,-75.0,nan,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-48.0,nan,-51.0,nan,nan,nan,-78.0,-50.0,nan,nan,nan,-56.0,nan,nan,-55.0,-62.0,-75.0,-84.0,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-48.0,nan,-51.0,nan,nan,nan,-78.0,-50.0,nan,nan,nan,-56.0,nan,nan,-55.0,-62.0,-75.0,-84.0,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-48.0,nan,-51.0,nan,nan,nan,-78.0,-50.0,nan,nan,nan,-56.0,nan,nan,-55.0,-62.0,nan,-84.0,nan,nan,nan,nan
nan,-84.0,-72.0,nan,nan,-46.0,nan,-50.0,nan,nan,nan,-78.0,-53.0,nan,nan,nan,-55.0,nan,nan,-55.0,-62.0,nan,-84.0,nan,nan,nan,nan
nan,-84.0,-72.0,nan,nan,-46.0,nan,-50.0,nan,nan,nan,-78.0,-53.0,nan,nan,nan,-55.0,nan,nan,-55.0,-62.0,nan,-84.0,nan,nan,nan,nan
nan,-84.0,-72.0,nan,nan,-46.0,nan,-50.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-55.0,nan,nan,-55.0,-62.0,nan,nan,nan,nan,nan,nan
nan,-84.0,-71.0,nan,nan,-41.0,nan,-54.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-56.0,nan,nan,-55.0,-60.0,nan,-76.0,nan,nan,nan,nan
nan,-84.0,-71.0,nan,nan,-41.0,nan,-54.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-56.0,nan,nan,-55.0,-60.0,nan,-76.0,nan,nan,nan,nan
