nan,-58.0,-58.0,nan,-88.0,-37.0,nan,-42.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-67.0,-69.0,nan,-56.0,-61.0,-81.0,nan,nan,nan,nan,nan
-77.0,-56.0,-60.0,nan,-88.0,-42.0,nan,-35.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-71.0,-69.0,nan,-56.0,-58.0,-80.0,nan,nan,nan,nan,nan
-77.0,-56.0,-60.0,nan,-88.0,-42.0,nan,-35.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-71.0,-69.0,nan,-56.0,-58.0,-80.0,nan,nan,nan,nan,nan
-77.0,-56.0,-60.0,nan,nan,-42.0,nan,-35.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-71.0,nan,nan,-56.0,-58.0,-80.0,nan,nan,nan,nan,nan
-76.0,-56.0,-61.0,-80.0,nan,-39.0,-68.0,-35.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-67.0,-77.0,nan,-57.0,-59.0,-80.0,nan,nan,nan,nan,nan
-76.0,-56.0,-61.0,-80.0,nan,-39.0,-68.0,-35.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-67.0,-77.0,nan,-57.0,-59.0,nan,nan,nan,nan,nan,nan
-76.0,-56.0,-61.0,-80.0,nan,-39.0,-68.0,-35.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-67.0,-77.0,nan,-57.0,-59.0,nan,nan,nan,nan,nan,nan
-76.0,-56.0,-59.0,-83.0,nan,-38.0,-65.0,-35.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-73.0,-71.0,-87.0,-54.0,-61.0,-82.0,nan,nan,nan,nan,nan
-76.0,-56.0,-59.0,-83.0,nan,-38.0,-65.0,-35.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-73.0,-71.0,nan,-54.0,-61.0,-82.0,nan,nan,nan,nan,nan
-76.0,nan,-59.0,-83.0,nan,-38.0,-65.0,-35.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-73.0,-71.0,-87.0,-54.0,-61.0,-82.0,nan,nan,nan,nan,nan
-79.0,nan,-59.0,-75.0,nan,-40.0,-65.0,-35.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-71.0,-71.0,-88.0,-52.0,-61.0,-78.0,nan,nan,nan,nan,-89.0
-79.0,nan,-59.0,-75.0,nan,-40.0,-65.0,-35.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-71.0,nan,-88.0,-52.0,-61.0,-78.0,nan,nan,nan,nan,-89.0
-79.0,nan,-59.0,-75.0,nan,-40.0,-65.0,-35.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-71.0,nan,-88.0,-52.0,-61.0,-78.0,nan,nan,nan,nan,-89.0
-81.0,-61.0,-58.0,-78.0,nan,-39.0,-69.0,-35.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-71.0,-81.0,-88.0,-56.0,-54.0,-80.0,-87.0,nan,nan,nan,-89.0
-81.0,-61.0,-58.0,-78.0,nan,-39.0,-69.0,-35.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-71.0,-81.0,nan,-56.0,-54.0,-80.0,-87.0,nan,nan,nan,nan
-81.0,-61.0,-58.0,-78.0,nan,-39.0,-69.0,-35.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-71.0,-81.0,nan,-56.0,-54.0,-80.0,-87.0,nan,nan,nan,nan
-80.0,-61.0,-58.0,-77.0,nan,-39.0,-69.0,-35.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-71.0,-81.0,nan,-52.0,-58.0,-80.0,-87.0,nan,nan,nan,nan
-80.0,nan,-58.0,-77.0,nan,-39.0,-69.0,-35.0,nan,nan,nan,nan,-59.0,nan,nan,nan,nan,nan,nan,-52.0,-58.0,nan,nan,nan,nan,nan,nan
-80.0,nan,-58.0,-77.0,nan,-39.0,-69.0,-35.0,nan,nan,nan,nan,-59.0,nan,nan,nan,nan,nan,nan,-52.0,-58.0,nan,nan,nan,nan,nan,nan
-82.0,-63.0,-65.0,-74.0,nan,-37.0,-67.0,-35.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-72.0,nan,nan,-52.0,-58.0,-79.0,nan,nan,nan,nan,nan
-82.0,-63.0,-65.0,-74.0,nan,-37.0,-67.0,-35.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-72.0,nan,nan,-52.0,-58.0,-79.0,nan,nan,nan,nan,nan
-82.0,-63.0,-65.0,-74.0,nan,-37.0,-67.0,-35.0,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,-52.0,-58.0,-79.0,nan,nan,nan,nan,nan
-78.0,-60.0,-58.0,-74.0,nan,-37.0,-63.0,-35.0,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,-52.0,-57.0,-79.0,nan,nan,nan,-87.0,nan
-78.0,-60.0,-58.0,-74.0,nan,-37.0,-63.0,-35.0,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,-52.0,-57.0,-79.0,nan,nan,nan,-87.0,nan
-78.0,-60.0,-58.0,nan,nan,-37.0,-63.0,-35.0,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,-52.0,-57.0,nan,nan,nan,nan,-87.0,nan
-78.0,-60.0,-58.0,nan,nan,-38.0,-61.0,-39.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-72.0,-74.0,nan,-51.0,-57.0,nan,nan,nan,nan,-87.0,nan
-78.0,nan,nan,nan,nan,-38.0,-61.0,-39.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,-74.0,nan,-51.0,-57.0,nan,nan,nan,nan,nan,nan
-78.0,nan,nan,nan,nan,-38.0,-61.0,-39.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,-74.0,nan,-51.0,-57.0,nan,nan,nan,nan,nan,nan
-78.0,-62.0,-63.0,-75.0,nan,-38.0,-64.0,-39.0,nan,nan,nan,nan,-55.0,nan,nan,nan,nan,-76.0,nan,-56.0,-55.0,nan,nan,nan,nan,nan,nan
-78.0,-62.0,-63.0,-75.0,nan,-38.0,-64.0,-39.0,nan,nan,nan,nan,-55.0,nan,nan,nan,nan,-76.0,nan,-56.0,-55.0,nan,nan,nan,nan,nan,nan
-78.0,-62.0,-63.0,-75.0,nan,-38.0,-64.0,-39.0,nan,nan,nan,nan,-55.0,nan,nan,nan,nan,-76.0,nan,-56.0,-55.0,nan,nan,nan,nan,nan,nan
-75.0,-58.0,-59.0,-76.0,nan,-36.0,-63.0,-39.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-71.0,-74.0,nan,-56.0,-59.0,-83.0,nan,nan,nan,nan,nan
-75.0,-58.0,-59.0,-76.0,nan,-36.0,-63.0,-39.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-71.0,-74.0,nan,-56.0,-59.0,-83.0,nan,nan,nan,nan,nan
-75.0,-58.0,-59.0,-76.0,nan,-36.0,-63.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,-74.0,nan,-56.0,-59.0,-83.0,nan,nan,nan,nan,nan
-80.0,-58.0,-59.0,-74.0,nan,-40.0,-65.0,-39.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-71.0,-76.0,nan,-54.0,-63.0,-83.0,nan,nan,nan,-82.0,nan
-80.0,-58.0,-59.0,-74.0,nan,-40.0,-65.0,-39.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-71.0,-76.0,nan,-54.0,-63.0,-83.0,nan,nan,nan,-82.0,nan
-80.0,nan,nan,-74.0,nan,-40.0,-65.0,-39.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-71.0,-76.0,nan,-54.0,-63.0,nan,nan,nan,nan,-82.0,nan
-80.0,nan,nan,-74.0,nan,-40.0,-64.0,-39.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-71.0,-76.0,nan,-54.0,-60.0,nan,nan,nan,nan,-82.0,nan
-80.0,nan,nan,-74.0,nan,-40.0,-64.0,-39.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-71.0,-76.0,nan,-54.0,-60.0,nan,nan,nan,nan,-82.0,nan
-80.0,nan,nan,nan,nan,-40.0,-64.0,-39.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-71.0,nan,nan,-54.0,-60.0,nan,nan,nan,nan,nan,nan
-80.0,nan,-57.0,nan,nan,-39.0,-67.0,-46.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-71.0,nan,nan,-51.0,-60.0,nan,nan,nan,nan,nan,nan
-80.0,nan,-57.0,nan,nan,-39.0,-67.0,-46.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-71.0,nan,nan,-51.0,-60.0,nan,nan,nan,nan,nan,nan
nan,nan,-57.0,nan,nan,-39.0,-67.0,-46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-51.0,-60.0,nan,nan,nan,nan,nan,nan
-80.0,-57.0,-57.0,nan,nan,-38.0,-63.0,-37.0,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,-90.0,-59.0,-61.0,nan,nan,nan,nan,nan,nan
-80.0,-57.0,-57.0,nan,nan,-38.0,-63.0,-37.0,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,-59.0,-61.0,nan,nan,nan,nan,nan,nan
-80.0,-57.0,nan,nan,nan,-38.0,-63.0,-37.0,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,-90.0,-59.0,-61.0,nan,nan,nan,nan,nan,nan
-76.0,-57.0,nan,nan,nan,-42.0,-61.0,-37.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-68.0,-76.0,-90.0,-53.0,-58.0,nan,nan,nan,nan,nan,nan
-76.0,-57.0,nan,nan,nan,-42.0,-61.0,-37.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-68.0,-76.0,-90.0,-53.0,-58.0,nan,nan,nan,nan,nan,nan
-76.0,nan,nan,nan,nan,-42.0,-61.0,-37.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-68.0,-76.0,nan,-53.0,-58.0,nan,nan,nan,nan,nan,nan
-76.0,-60.0,-59.0,nan,-85.0,-44.0,-64.0,-37.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-68.0,-76.0,nan,-53.0,-65.0,nan,nan,nan,nan,nan,nan
nan,-60.0,-59.0,nan,-85.0,-44.0,-64.0,-37.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,-76.0,nan,-53.0,-65.0,nan,nan,nan,nan,nan,nan
nan,-60.0,-59.0,nan,-85.0,-44.0,-64.0,-37.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,-76.0,nan,-53.0,-65.0,nan,nan,nan,nan,nan,nan
nan,-62.0,-66.0,nan,-87.0,-42.0,-64.0,-41.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-76.0,-76.0,nan,-55.0,-56.0,-86.0,nan,nan,nan,nan,nan
nan,-62.0,-66.0,nan,-87.0,-42.0,-64.0,-41.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-76.0,-76.0,nan,-55.0,-56.0,-86.0,nan,nan,nan,nan,nan
nan,-62.0,-66.0,nan,-87.0,-42.0,-64.0,-41.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-76.0,nan,nan,-55.0,-56.0,-86.0,nan,nan,nan,nan,nan
-85.0,-63.0,-69.0,-81.0,-87.0,-43.0,-64.0,-41.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-76.0,nan,-90.0,-69.0,-59.0,-86.0,nan,nan,nan,nan,nan
-85.0,-63.0,-69.0,-81.0,-87.0,-43.0,-64.0,-41.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-76.0,nan,-90.0,-69.0,-59.0,-86.0,nan,nan,nan,nan,nan
-85.0,-63.0,-69.0,-81.0,nan,-43.0,-64.0,-41.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-76.0,nan,-90.0,-69.0,-59.0,-86.0,nan,nan,nan,nan,nan
-87.0,-68.0,-69.0,-84.0,nan,-42.0,-64.0,-41.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-73.0,nan,-90.0,-68.0,-56.0,-86.0,nan,nan,nan,nan,nan
-87.0,-68.0,nan,-84.0,nan,-42.0,-64.0,-41.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-73.0,nan,nan,-68.0,-56.0,-86.0,nan,nan,nan,nan,nan
-87.0,-68.0,nan,-84.0,nan,-42.0,-64.0,-41.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-73.0,nan,nan,-68.0,-56.0,-86.0,nan,nan,nan,nan,nan
-87.0,-64.0,-68.0,-82.0,nan,-44.0,-66.0,-44.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-73.0,-82.0,nan,-65.0,-56.0,-86.0,nan,nan,nan,nan,nan
-87.0,-64.0,-68.0,-82.0,nan,-44.0,-66.0,-44.0,nan,nan,nan,nan,-61.0,nan,nan,nan,nan,-82.0,nan,-65.0,-56.0,nan,nan,nan,nan,nan,nan
-87.0,-64.0,-68.0,-82.0,nan,-44.0,-66.0,-44.0,nan,nan,nan,nan,-61.0,nan,nan,nan,nan,-82.0,nan,-65.0,-56.0,nan,nan,nan,nan,nan,nan
-84.0,-72.0,-65.0,-82.0,nan,-37.0,-66.0,-38.0,nan,nan,nan,nan,-61.0,nan,nan,nan,nan,-82.0,nan,-67.0,-60.0,-86.0,nan,nan,nan,nan,nan
-84.0,-72.0,-65.0,-82.0,nan,-37.0,-66.0,-38.0,nan,nan,nan,nan,-61.0,nan,nan,nan,nan,-82.0,nan,-67.0,-60.0,-86.0,nan,nan,nan,nan,nan
-84.0,-72.0,-65.0,-82.0,nan,-37.0,-66.0,-38.0,nan,nan,nan,nan,-61.0,nan,nan,nan,nan,nan,nan,-67.0,-60.0,-86.0,nan,nan,nan,nan,nan
-84.0,-73.0,-62.0,-77.0,nan,-35.0,-63.0,-37.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-74.0,nan,nan,-56.0,-52.0,-82.0,nan,nan,nan,nan,nan
nan,-73.0,-62.0,-77.0,nan,-35.0,-63.0,-37.0,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,-56.0,-52.0,-82.0,nan,nan,nan,nan,nan
nan,-73.0,-62.0,-77.0,nan,-35.0,-63.0,-37.0,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,-56.0,-52.0,-82.0,nan,nan,nan,nan,nan
-80.0,-68.0,-61.0,-81.0,nan,-37.0,-62.0,-37.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,-85.0,nan,-59.0,-52.0,-82.0,nan,nan,nan,nan,nan
-80.0,-68.0,-61.0,-81.0,nan,-37.0,-62.0,-37.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,-85.0,nan,-59.0,-52.0,-82.0,nan,nan,nan,nan,nan
-80.0,-68.0,-61.0,-81.0,nan,-37.0,-62.0,-37.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,-85.0,nan,-59.0,-52.0,nan,nan,nan,nan,nan,nan
-80.0,-64.0,-61.0,-77.0,nan,-38.0,-62.0,-53.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,-85.0,nan,-58.0,-56.0,nan,nan,-89.0,nan,nan,nan
-80.0,-64.0,-61.0,-77.0,nan,-38.0,-62.0,-53.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,-85.0,nan,-58.0,-56.0,nan,nan,-89.0,nan,nan,nan
