-66.0,-52.0,-45.0,-69.0,-77.0,-40.0,-49.0,-52.0,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,-64.0,-82.0,-68.0,-71.0,nan,nan,-77.0,nan,nan,-89.0
-66.0,-52.0,-45.0,-69.0,-77.0,-40.0,-49.0,-52.0,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,-64.0,-82.0,-68.0,-71.0,nan,nan,-77.0,nan,nan,-89.0
-66.0,-52.0,-45.0,-69.0,-77.0,-40.0,-49.0,-52.0,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,-64.0,-82.0,-68.0,-71.0,nan,nan,-77.0,nan,nan,-89.0
-64.0,-45.0,-44.0,-64.0,-77.0,-40.0,-61.0,-53.0,nan,nan,-83.0,nan,nan,nan,-84.0,nan,nan,-68.0,-82.0,-74.0,-71.0,nan,nan,-77.0,nan,nan,-89.0
-64.0,-45.0,-44.0,-64.0,-77.0,-40.0,-61.0,-53.0,nan,nan,-83.0,nan,nan,nan,-84.0,nan,nan,-68.0,-82.0,-74.0,-71.0,nan,nan,-77.0,nan,nan,-89.0
-64.0,-45.0,-44.0,-64.0,-77.0,-40.0,-61.0,-53.0,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,-68.0,-82.0,-74.0,-71.0,nan,nan,nan,nan,nan,nan
-66.0,-56.0,-46.0,-68.0,-77.0,-40.0,-57.0,-55.0,-75.0,-90.0,-85.0,nan,-76.0,nan,-84.0,nan,nan,-70.0,-80.0,-69.0,-67.0,nan,nan,-73.0,nan,nan,nan
-66.0,-56.0,-46.0,-68.0,-77.0,-40.0,-57.0,-55.0,-75.0,-90.0,-85.0,nan,-76.0,nan,-84.0,nan,nan,-70.0,-80.0,-69.0,-67.0,nan,nan,-73.0,nan,nan,nan
-66.0,-56.0,-46.0,-68.0,-77.0,-40.0,-57.0,-55.0,-75.0,-90.0,-85.0,nan,-76.0,nan,nan,nan,nan,-70.0,-80.0,-69.0,-67.0,nan,nan,-73.0,nan,nan,nan
-70.0,-53.0,-46.0,-63.0,-77.0,-44.0,-50.0,-59.0,-75.0,-90.0,-84.0,nan,-76.0,nan,-80.0,nan,nan,-70.0,-79.0,-70.0,-71.0,nan,nan,-73.0,nan,nan,nan
-70.0,-53.0,-46.0,-63.0,-77.0,-44.0,-50.0,-59.0,-75.0,-90.0,-84.0,nan,-76.0,nan,-80.0,nan,nan,-70.0,-79.0,-70.0,-71.0,nan,nan,-73.0,nan,nan,nan
-70.0,-53.0,-46.0,-63.0,nan,-44.0,-50.0,-59.0,-75.0,nan,-84.0,nan,nan,nan,-80.0,nan,nan,nan,-79.0,-70.0,-71.0,nan,nan,-73.0,nan,nan,nan
-71.0,-54.0,-44.0,-62.0,nan,-44.0,-49.0,-57.0,-75.0,nan,-84.0,-80.0,nan,nan,-80.0,nan,nan,-63.0,-80.0,-76.0,-75.0,nan,nan,-73.0,nan,nan,nan
-71.0,-54.0,-44.0,-62.0,nan,-44.0,-49.0,-57.0,-75.0,nan,-84.0,-80.0,nan,nan,-80.0,nan,nan,-63.0,-80.0,-76.0,-75.0,nan,nan,-73.0,nan,nan,nan
-71.0,-54.0,-44.0,-62.0,nan,-44.0,-49.0,-57.0,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,-63.0,-80.0,-76.0,-75.0,nan,nan,-73.0,nan,nan,nan
-71.0,-56.0,-43.0,-62.0,nan,-44.0,-52.0,-58.0,nan,nan,nan,-80.0,-74.0,-88.0,nan,nan,nan,-63.0,-78.0,-68.0,-75.0,nan,-89.0,-73.0,nan,nan,nan
-71.0,-56.0,-43.0,-62.0,nan,-44.0,-52.0,-58.0,nan,nan,nan,-80.0,-74.0,-88.0,nan,nan,nan,-63.0,-78.0,-68.0,-75.0,nan,-89.0,-73.0,nan,nan,nan
-71.0,-56.0,-43.0,-62.0,nan,-44.0,-52.0,-58.0,nan,nan,nan,nan,-74.0,-88.0,nan,nan,nan,-63.0,-78.0,-68.0,-75.0,nan,-89.0,-73.0,nan,nan,nan
-66.0,-46.0,-48.0,-68.0,nan,-45.0,-52.0,-56.0,-66.0,-84.0,nan,nan,-74.0,-88.0,nan,nan,nan,-64.0,-78.0,-67.0,-68.0,nan,-89.0,-80.0,nan,nan,nan
-66.0,-46.0,-48.0,-68.0,nan,-45.0,-52.0,-56.0,-66.0,-84.0,nan,nan,-74.0,-88.0,nan,nan,nan,-64.0,-78.0,-67.0,-68.0,nan,-89.0,-80.0,nan,nan,nan
-66.0,-46.0,-48.0,-68.0,nan,-45.0,-52.0,-56.0,-66.0,-84.0,nan,nan,-74.0,nan,nan,nan,nan,-64.0,-78.0,-67.0,-68.0,nan,nan,-80.0,nan,nan,nan
-62.0,-45.0,-46.0,-66.0,nan,-46.0,-49.0,-56.0,-67.0,-84.0,nan,nan,-74.0,nan,nan,nan,nan,-64.0,-78.0,-66.0,-70.0,nan,nan,-80.0,nan,nan,nan
-62.0,-45.0,-46.0,-66.0,nan,-46.0,-49.0,-56.0,-67.0,-84.0,nan,nan,-74.0,nan,nan,nan,nan,-64.0,-78.0,-66.0,-70.0,nan,nan,-80.0,nan,nan,nan
-62.0,-45.0,-46.0,-66.0,nan,-46.0,-49.0,-56.0,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,-64.0,nan,-66.0,-70.0,nan,nan,nan,nan,nan,nan
-59.0,-44.0,-46.0,-61.0,nan,-46.0,-46.0,-57.0,-70.0,nan,nan,-82.0,nan,-88.0,-89.0,nan,nan,-64.0,nan,-65.0,-73.0,nan,nan,-76.0,nan,nan,nan
