-76.0,-55.0,-55.0,-70.0,-86.0,-32.0,-58.0,-53.0,-80.0,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,-65.0,-61.0,nan,nan,nan,nan,nan,nan
-76.0,-55.0,-55.0,-70.0,-86.0,-32.0,-58.0,-53.0,-80.0,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,-65.0,-61.0,nan,nan,nan,nan,nan,nan
-76.0,-55.0,-55.0,-70.0,-86.0,-32.0,-58.0,-53.0,-80.0,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,-65.0,-61.0,nan,nan,nan,nan,nan,nan
-77.0,-55.0,-57.0,-68.0,-86.0,-33.0,-58.0,-55.0,-79.0,nan,nan,-82.0,-66.0,nan,nan,nan,nan,-59.0,-86.0,-66.0,-63.0,nan,nan,-77.0,nan,nan,nan
-77.0,-55.0,-57.0,-68.0,-86.0,-33.0,-58.0,-55.0,-79.0,nan,nan,-82.0,-66.0,nan,nan,nan,nan,-59.0,-86.0,-66.0,-63.0,nan,nan,-77.0,nan,nan,nan
-77.0,-55.0,-57.0,-68.0,nan,-33.0,-58.0,-55.0,-79.0,nan,nan,nan,-66.0,nan,nan,nan,nan,-59.0,-86.0,-66.0,-63.0,nan,nan,-77.0,nan,nan,nan
-75.0,-60.0,-52.0,-72.0,nan,-34.0,-56.0,-50.0,-76.0,nan,nan,-85.0,-66.0,nan,nan,nan,nan,-61.0,-86.0,-65.0,-69.0,nan,nan,-77.0,nan,nan,nan
-75.0,-60.0,-52.0,-72.0,nan,-34.0,-56.0,-50.0,-76.0,nan,nan,-85.0,-66.0,nan,nan,nan,nan,-61.0,-86.0,-65.0,-69.0,nan,nan,-77.0,nan,nan,nan
-75.0,-60.0,-52.0,-72.0,nan,-34.0,-56.0,-50.0,-76.0,nan,nan,-85.0,nan,nan,nan,nan,nan,-61.0,nan,-65.0,-69.0,nan,nan,-77.0,nan,nan,nan
-74.0,-63.0,-52.0,-73.0,nan,-34.0,-59.0,-49.0,-76.0,nan,nan,-85.0,nan,nan,nan,nan,nan,-63.0,nan,-65.0,-68.0,nan,nan,-77.0,nan,nan,nan
-74.0,-63.0,-52.0,-73.0,nan,-34.0,-59.0,-49.0,-76.0,nan,nan,-85.0,nan,nan,nan,nan,nan,-63.0,nan,-65.0,-68.0,nan,nan,-77.0,nan,nan,nan
-74.0,-63.0,-52.0,-73.0,nan,-34.0,-59.0,-49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-63.0,nan,-65.0,-68.0,nan,nan,nan,nan,nan,nan
-74.0,-62.0,-51.0,-73.0,nan,-34.0,-60.0,-49.0,-76.0,nan,nan,-82.0,nan,-91.0,nan,nan,nan,-63.0,nan,-61.0,-68.0,nan,nan,-79.0,nan,nan,nan
-74.0,-62.0,-51.0,-73.0,nan,-34.0,-60.0,-49.0,-76.0,nan,nan,-82.0,nan,-91.0,nan,nan,nan,-63.0,nan,-61.0,-68.0,nan,nan,-79.0,nan,nan,nan
-74.0,-62.0,-51.0,nan,nan,-34.0,-60.0,-49.0,-76.0,nan,nan,-82.0,nan,-91.0,nan,nan,nan,-63.0,nan,-61.0,-68.0,nan,nan,-79.0,nan,nan,nan
-74.0,-57.0,-51.0,-78.0,nan,-34.0,-56.0,-49.0,-82.0,nan,nan,-82.0,nan,-91.0,nan,nan,nan,-67.0,-86.0,-58.0,-63.0,nan,nan,-75.0,nan,nan,nan
-74.0,-57.0,-51.0,-78.0,nan,-34.0,-56.0,-49.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,-86.0,-58.0,-63.0,nan,nan,-75.0,nan,nan,nan
-74.0,-57.0,-51.0,-78.0,nan,-34.0,-56.0,-49.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,-86.0,-58.0,-63.0,nan,nan,-75.0,nan,nan,nan
-77.0,-53.0,-51.0,-81.0,nan,-36.0,-56.0,-55.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,-86.0,-60.0,-68.0,nan,nan,-77.0,nan,nan,nan
-77.0,-53.0,-51.0,-81.0,nan,-36.0,-56.0,-55.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,-86.0,-60.0,-68.0,nan,nan,-77.0,nan,nan,nan
-77.0,-53.0,-51.0,-81.0,nan,-36.0,-56.0,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,-86.0,-60.0,-68.0,nan,nan,-77.0,nan,nan,nan
-77.0,-54.0,-52.0,-72.0,nan,-36.0,-58.0,-54.0,-71.0,nan,nan,nan,-60.0,nan,nan,nan,nan,-67.0,-86.0,-61.0,-66.0,nan,nan,-77.0,nan,nan,nan
-77.0,-54.0,-52.0,-72.0,nan,-36.0,-58.0,-54.0,-71.0,nan,nan,nan,-60.0,nan,nan,nan,nan,nan,nan,-61.0,-66.0,nan,nan,nan,nan,nan,nan
-77.0,-54.0,-52.0,-72.0,nan,-36.0,-58.0,-54.0,-71.0,nan,nan,nan,-60.0,nan,nan,nan,nan,nan,nan,-61.0,-66.0,nan,nan,nan,nan,nan,nan
-81.0,-54.0,-51.0,-72.0,nan,-33.0,-56.0,-58.0,-71.0,nan,nan,-78.0,-60.0,nan,nan,nan,nan,-66.0,nan,-56.0,-67.0,nan,nan,-81.0,nan,nan,nan
-81.0,-54.0,-51.0,nan,nan,-33.0,-56.0,-58.0,nan,nan,nan,-78.0,-60.0,nan,nan,nan,nan,-66.0,nan,-56.0,-67.0,nan,nan,-81.0,nan,nan,nan
-81.0,-54.0,-51.0,nan,nan,-33.0,-56.0,-58.0,nan,nan,nan,-78.0,-60.0,nan,nan,nan,nan,-66.0,nan,-56.0,-67.0,nan,nan,-81.0,nan,nan,nan
-81.0,-58.0,-52.0,-81.0,nan,-32.0,-56.0,-56.0,-81.0,nan,nan,-83.0,-58.0,nan,nan,nan,nan,-62.0,nan,-65.0,-62.0,nan,nan,-81.0,nan,nan,nan
-81.0,-58.0,-52.0,-81.0,nan,-32.0,-56.0,-56.0,-81.0,nan,nan,-83.0,-58.0,nan,nan,nan,nan,-62.0,nan,-65.0,-62.0,nan,nan,nan,nan,nan,nan
-81.0,-58.0,-52.0,-81.0,nan,-32.0,-56.0,-56.0,-81.0,nan,nan,-83.0,-58.0,nan,nan,nan,nan,-62.0,nan,-65.0,-62.0,nan,nan,nan,nan,nan,nan
-81.0,-60.0,-57.0,-81.0,nan,-31.0,-57.0,-54.0,-81.0,nan,nan,-82.0,-58.0,nan,nan,nan,-81.0,-62.0,nan,-66.0,-62.0,-86.0,nan,-82.0,nan,nan,nan
