-68.0,-59.0,nan,-61.0,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-59.0,nan,-61.0,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-59.0,nan,-61.0,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-54.0,nan,-64.0,-78.0,nan,nan,nan,nan,-83.0,-73.0,-77.0,nan,-70.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-54.0,nan,-64.0,-78.0,nan,nan,nan,nan,-83.0,-73.0,-77.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-54.0,nan,-64.0,-78.0,nan,nan,nan,nan,-83.0,-73.0,-77.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-54.0,-70.0,-62.0,-78.0,-82.0,nan,nan,nan,-83.0,-73.0,-77.0,nan,-72.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-54.0,-70.0,-62.0,-78.0,-82.0,nan,nan,nan,-83.0,-73.0,-77.0,nan,-72.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,nan,-70.0,-62.0,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-54.0,-70.0,-65.0,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-54.0,-70.0,-65.0,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-54.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-54.0,nan,-65.0,nan,nan,nan,nan,nan,-79.0,-86.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,nan,nan,-65.0,nan,nan,nan,nan,nan,-79.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,nan,nan,-65.0,nan,nan,nan,nan,nan,-79.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-65.0,-53.0,nan,-65.0,-81.0,nan,nan,nan,nan,-83.0,-86.0,nan,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-65.0,-53.0,nan,-65.0,-81.0,nan,nan,nan,nan,-83.0,-86.0,nan,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-65.0,-53.0,nan,-65.0,-81.0,nan,nan,nan,nan,-83.0,-86.0,nan,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-65.0,-55.0,nan,-65.0,-76.0,nan,nan,nan,nan,-83.0,-86.0,nan,nan,-66.0,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-65.0,-55.0,nan,-65.0,-76.0,nan,nan,nan,nan,-83.0,-86.0,nan,nan,-66.0,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-55.0,nan,nan,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-52.0,nan,-73.0,-80.0,-74.0,nan,nan,nan,nan,-75.0,-79.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-52.0,nan,-73.0,-80.0,-74.0,nan,nan,nan,nan,-75.0,-79.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-52.0,nan,-73.0,-80.0,-74.0,nan,nan,nan,nan,-75.0,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-52.0,-79.0,-71.0,-78.0,-76.0,-76.0,nan,nan,-83.0,-69.0,-79.0,nan,-63.0,nan,-87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-79.0,-71.0,-78.0,-76.0,-76.0,nan,nan,-83.0,-69.0,-79.0,nan,-63.0,nan,-87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-79.0,-71.0,-78.0,-76.0,-76.0,nan,nan,-83.0,-69.0,nan,nan,-63.0,nan,-87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-74.0,-58.0,-79.0,-71.0,-78.0,-79.0,-76.0,-87.0,nan,-83.0,-69.0,-77.0,nan,-63.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-74.0,-58.0,-79.0,-71.0,-78.0,-79.0,-76.0,-87.0,nan,-83.0,-69.0,-77.0,nan,-63.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-74.0,-58.0,nan,nan,nan,-79.0,nan,-87.0,nan,nan,nan,-77.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-74.0,-58.0,-75.0,nan,nan,-79.0,nan,-87.0,nan,nan,nan,-72.0,nan,nan,nan,-84.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-74.0,-58.0,-75.0,nan,nan,-79.0,nan,-87.0,nan,nan,nan,-72.0,nan,nan,nan,-84.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,nan,-75.0,-70.0,nan,nan,nan,nan,nan,nan,nan,-73.0,nan,-67.0,nan,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
