-55.0,-47.0,-52.0,-61.0,-67.0,-55.0,-63.0,nan,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,-73.0,nan,nan,-82.0,nan,nan,nan
-55.0,-47.0,-52.0,-61.0,-67.0,-55.0,-63.0,nan,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,-73.0,nan,nan,-82.0,nan,nan,nan
-55.0,-47.0,-52.0,-61.0,-67.0,-55.0,-63.0,nan,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,-73.0,nan,nan,-82.0,nan,nan,nan
-55.0,-43.0,-51.0,-67.0,-66.0,-50.0,-63.0,-61.0,-67.0,nan,nan,-89.0,-78.0,nan,-86.0,nan,nan,-72.0,nan,-71.0,-74.0,nan,nan,-82.0,nan,nan,nan
-55.0,-43.0,-51.0,-67.0,-66.0,-50.0,-63.0,-61.0,-67.0,nan,nan,-89.0,-78.0,nan,-86.0,nan,nan,-72.0,nan,-71.0,-74.0,nan,nan,-82.0,nan,nan,nan
-55.0,-43.0,-51.0,-67.0,-66.0,-50.0,-63.0,-61.0,-67.0,nan,nan,-89.0,-78.0,nan,-86.0,nan,nan,nan,nan,-71.0,-74.0,nan,nan,nan,nan,nan,nan
-64.0,-49.0,-51.0,-50.0,-62.0,-51.0,-59.0,-65.0,-75.0,nan,nan,-89.0,-78.0,-80.0,-86.0,nan,nan,-73.0,nan,-72.0,-70.0,nan,nan,-81.0,nan,nan,nan
-64.0,-49.0,-51.0,-50.0,-62.0,-51.0,-59.0,-65.0,-75.0,nan,nan,-89.0,-78.0,-80.0,-86.0,nan,nan,-73.0,nan,-72.0,-70.0,nan,nan,-81.0,nan,nan,nan
-64.0,-49.0,-51.0,-50.0,-62.0,-51.0,-59.0,-65.0,-75.0,nan,nan,nan,nan,-80.0,nan,nan,nan,-73.0,nan,-72.0,-70.0,nan,nan,-81.0,nan,nan,nan
-59.0,-44.0,-52.0,-45.0,-61.0,-48.0,-59.0,-64.0,-73.0,-85.0,nan,nan,nan,-82.0,nan,nan,nan,-73.0,nan,-68.0,-74.0,nan,nan,-81.0,nan,nan,nan
-59.0,-44.0,-52.0,-45.0,-61.0,-48.0,-59.0,-64.0,-73.0,-85.0,nan,nan,nan,-82.0,nan,nan,nan,-73.0,nan,-68.0,-74.0,nan,nan,-81.0,nan,nan,nan
-59.0,-44.0,-52.0,-45.0,-61.0,-48.0,nan,-64.0,-73.0,-85.0,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,-68.0,-74.0,nan,nan,nan,nan,nan,nan
