-54.0,-34.0,-66.0,-55.0,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,-34.0,-66.0,-55.0,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,-34.0,-66.0,-55.0,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,-34.0,-66.0,-59.0,-72.0,nan,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,-34.0,-66.0,-59.0,-72.0,nan,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,nan,nan,-59.0,nan,nan,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-56.0,-42.0,-67.0,-59.0,nan,-60.0,-67.0,-73.0,-79.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-79.0,-79.0,nan,nan,nan,nan,nan,nan
-56.0,-42.0,-67.0,-59.0,nan,-60.0,-67.0,-73.0,-79.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-79.0,-79.0,nan,nan,nan,nan,nan,nan
-56.0,-42.0,-67.0,nan,nan,-60.0,-67.0,-73.0,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-79.0,-79.0,nan,nan,nan,nan,nan,nan
-56.0,-41.0,-61.0,-52.0,-59.0,-60.0,-67.0,-73.0,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-79.0,-83.0,nan,nan,nan,nan,nan,nan
-56.0,-41.0,-61.0,-52.0,-59.0,-60.0,-67.0,-73.0,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-79.0,-83.0,nan,nan,nan,nan,nan,nan
