-67.0,-57.0,nan,-54.0,nan,-76.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-57.0,-70.0,-55.0,-77.0,-76.0,nan,nan,-79.0,-87.0,nan,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-57.0,-70.0,-55.0,-77.0,-76.0,nan,nan,-79.0,-87.0,nan,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,nan,-70.0,-55.0,-77.0,-76.0,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-57.0,-70.0,-55.0,-76.0,-76.0,-77.0,nan,-79.0,nan,nan,nan,nan,-72.0,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan
-67.0,-57.0,-70.0,-55.0,-76.0,-76.0,-77.0,nan,-79.0,nan,nan,nan,nan,-72.0,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan
-67.0,-57.0,nan,-55.0,-76.0,nan,-77.0,nan,-79.0,nan,nan,nan,nan,-72.0,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan
-66.0,-58.0,-73.0,-59.0,-76.0,-77.0,-82.0,nan,-81.0,nan,nan,-84.0,nan,-76.0,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,-89.0,nan,nan,nan
-66.0,-58.0,-73.0,-59.0,-76.0,-77.0,-82.0,nan,-81.0,nan,nan,-84.0,nan,-76.0,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,-89.0,nan,nan,nan
-66.0,-58.0,-73.0,-59.0,-76.0,-77.0,-82.0,nan,-81.0,nan,nan,-84.0,nan,-76.0,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,-89.0,nan,nan,nan
-67.0,-58.0,-73.0,-68.0,-76.0,-74.0,-81.0,nan,-81.0,-80.0,nan,-81.0,nan,-76.0,nan,nan,nan,-81.0,-87.0,nan,nan,nan,nan,-89.0,nan,nan,nan
-67.0,-58.0,-73.0,-68.0,-76.0,-74.0,-81.0,nan,-81.0,-80.0,nan,-81.0,nan,-76.0,nan,nan,nan,-81.0,-87.0,nan,nan,nan,nan,-89.0,nan,nan,nan
-67.0,nan,nan,-68.0,nan,-74.0,-81.0,nan,nan,-80.0,nan,-81.0,nan,-76.0,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-56.0,-75.0,-72.0,-75.0,-76.0,-81.0,-88.0,-78.0,-79.0,nan,-77.0,nan,-74.0,nan,nan,nan,-81.0,-87.0,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-56.0,-75.0,-72.0,-75.0,-76.0,-81.0,-88.0,-78.0,-79.0,nan,-77.0,nan,-74.0,nan,nan,nan,-81.0,-87.0,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-56.0,-75.0,-72.0,-75.0,-76.0,-81.0,-88.0,-78.0,-79.0,nan,-77.0,nan,-74.0,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-74.0,-56.0,-75.0,-76.0,-75.0,-76.0,-81.0,-88.0,-78.0,-79.0,nan,-77.0,nan,-70.0,nan,nan,nan,-81.0,nan,nan,-88.0,nan,nan,nan,nan,nan,nan
-74.0,-56.0,-75.0,-76.0,-75.0,-76.0,-81.0,-88.0,-78.0,-79.0,nan,-77.0,nan,-70.0,nan,nan,nan,-81.0,nan,nan,-88.0,nan,nan,nan,nan,nan,nan
-74.0,nan,-75.0,-76.0,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,-70.0,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan,nan
-63.0,-45.0,-75.0,-60.0,-72.0,nan,nan,nan,nan,-88.0,nan,-77.0,nan,-70.0,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan,nan
-63.0,-45.0,-75.0,-60.0,-72.0,nan,nan,nan,nan,-88.0,nan,-77.0,nan,-70.0,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan,nan
-63.0,-45.0,nan,-60.0,-72.0,nan,nan,nan,nan,-88.0,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-49.0,nan,-57.0,-76.0,nan,-78.0,nan,-79.0,-88.0,nan,-77.0,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan
-69.0,-49.0,nan,-57.0,-76.0,nan,-78.0,nan,-79.0,-88.0,nan,-77.0,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan
-69.0,-49.0,nan,-57.0,-76.0,nan,-78.0,nan,-79.0,nan,nan,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan
-63.0,-47.0,-78.0,-57.0,-76.0,-83.0,-80.0,nan,-79.0,-89.0,nan,nan,nan,-71.0,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,-84.0,nan,nan,nan
-63.0,-47.0,-78.0,-57.0,-76.0,-83.0,-80.0,nan,-79.0,-89.0,nan,nan,nan,-71.0,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,-84.0,nan,nan,nan
-63.0,-47.0,-78.0,-57.0,-76.0,-83.0,-80.0,nan,-79.0,-89.0,nan,nan,nan,-71.0,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-47.0,-78.0,-57.0,-76.0,-81.0,-80.0,-87.0,-79.0,-89.0,nan,-80.0,nan,-71.0,nan,nan,nan,-81.0,-87.0,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-47.0,-78.0,-57.0,-76.0,-81.0,-80.0,-87.0,-79.0,-89.0,nan,-80.0,nan,-71.0,nan,nan,nan,-81.0,-87.0,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-47.0,nan,-57.0,-76.0,-81.0,nan,-87.0,-79.0,nan,nan,-80.0,nan,nan,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-56.0,nan,-57.0,-74.0,-81.0,nan,-87.0,-79.0,-87.0,nan,-80.0,nan,-70.0,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-56.0,nan,-57.0,-74.0,-81.0,nan,-87.0,-79.0,-87.0,nan,-80.0,nan,-70.0,nan,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-56.0,nan,-57.0,-74.0,nan,nan,nan,nan,-87.0,nan,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-56.0,nan,-64.0,-74.0,nan,nan,nan,nan,-87.0,nan,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-56.0,nan,-64.0,-74.0,nan,nan,nan,nan,-87.0,nan,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-56.0,nan,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-57.0,-74.0,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,nan,-83.0,nan,nan,-81.0,-88.0,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-57.0,-74.0,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,nan,-83.0,nan,nan,-81.0,-88.0,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-57.0,-74.0,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,nan,-83.0,nan,nan,-81.0,-88.0,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-49.0,-74.0,-69.0,-76.0,nan,-81.0,nan,nan,nan,nan,nan,-81.0,-72.0,-83.0,nan,nan,-81.0,-88.0,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-49.0,-74.0,-69.0,-76.0,nan,-81.0,nan,nan,nan,nan,nan,-81.0,-72.0,-83.0,nan,nan,-81.0,-88.0,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-49.0,nan,-69.0,-76.0,nan,-81.0,nan,nan,nan,nan,nan,-81.0,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-47.0,nan,-70.0,-76.0,nan,-81.0,nan,nan,nan,nan,nan,-81.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-47.0,nan,-70.0,-76.0,nan,-81.0,nan,nan,nan,nan,nan,-81.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-47.0,nan,-70.0,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-76.0,-47.0,nan,-60.0,-76.0,-84.0,nan,nan,-79.0,nan,nan,-79.0,nan,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-76.0,-47.0,nan,-60.0,-76.0,-84.0,nan,nan,-79.0,nan,nan,-79.0,nan,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-76.0,-47.0,nan,-60.0,nan,-84.0,nan,nan,-79.0,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-47.0,-76.0,-58.0,-76.0,-81.0,nan,nan,-79.0,-85.0,nan,-79.0,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-47.0,-76.0,-58.0,-76.0,-81.0,nan,nan,-79.0,-85.0,nan,-79.0,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-47.0,-76.0,-58.0,-76.0,-81.0,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-47.0,-76.0,-58.0,-75.0,-81.0,nan,nan,-79.0,-86.0,nan,-80.0,nan,nan,nan,nan,nan,-83.0,nan,-88.0,nan,nan,nan,nan,nan,nan,nan
-60.0,-47.0,-76.0,-58.0,-75.0,-81.0,nan,nan,-79.0,-86.0,nan,-80.0,nan,nan,nan,nan,nan,-83.0,nan,-88.0,nan,nan,nan,nan,nan,nan,nan
-60.0,-47.0,-76.0,nan,-75.0,nan,nan,nan,-79.0,-86.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan,nan,nan
