-66.0,-57.0,-43.0,-63.0,-73.0,-39.0,-53.0,-59.0,-71.0,-80.0,-84.0,nan,nan,nan,nan,nan,nan,-67.0,nan,-64.0,-77.0,nan,nan,nan,nan,nan,nan
-64.0,-50.0,-46.0,-57.0,-70.0,-42.0,-61.0,-60.0,-63.0,-80.0,-84.0,nan,nan,nan,nan,nan,nan,-66.0,nan,-62.0,-72.0,nan,nan,nan,-89.0,nan,nan
-64.0,-50.0,-46.0,-57.0,-70.0,-42.0,-61.0,-60.0,-63.0,-80.0,-84.0,nan,nan,nan,nan,nan,nan,-66.0,nan,-62.0,-72.0,nan,nan,nan,-89.0,nan,nan
-64.0,-50.0,-46.0,-57.0,-70.0,-42.0,-61.0,-60.0,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,-66.0,nan,-62.0,-72.0,nan,nan,nan,-89.0,nan,nan
-63.0,-48.0,-45.0,-56.0,-68.0,-40.0,-59.0,-60.0,-61.0,-88.0,nan,nan,-76.0,nan,nan,nan,nan,-66.0,-79.0,-63.0,-64.0,nan,nan,-82.0,-89.0,nan,nan
-63.0,-48.0,-45.0,-56.0,-68.0,-40.0,-59.0,-60.0,-61.0,-88.0,nan,nan,-76.0,nan,nan,nan,nan,-66.0,-79.0,-63.0,-64.0,nan,nan,-82.0,-89.0,nan,nan
-63.0,-48.0,-45.0,-56.0,-68.0,-40.0,-59.0,-60.0,-61.0,-88.0,nan,nan,-76.0,nan,nan,nan,nan,nan,-79.0,-63.0,-64.0,nan,nan,-82.0,nan,nan,nan
-63.0,-46.0,-46.0,-54.0,-71.0,-43.0,-62.0,-60.0,-61.0,-88.0,nan,nan,-79.0,nan,nan,nan,nan,-67.0,-79.0,-65.0,-69.0,nan,nan,-78.0,nan,nan,nan
-63.0,-46.0,-46.0,-54.0,-71.0,-43.0,-62.0,-60.0,-61.0,-88.0,nan,nan,-79.0,nan,nan,nan,nan,-67.0,-79.0,-65.0,-69.0,nan,nan,-78.0,nan,nan,nan
-63.0,-46.0,-46.0,-54.0,-71.0,-43.0,-62.0,-60.0,-61.0,nan,nan,nan,-79.0,nan,nan,nan,nan,-67.0,nan,-65.0,-69.0,nan,nan,-78.0,nan,nan,nan
-63.0,-48.0,-47.0,-54.0,-74.0,-41.0,-62.0,-60.0,-63.0,-88.0,nan,nan,-79.0,nan,nan,nan,nan,-63.0,nan,-72.0,-74.0,nan,nan,-78.0,nan,nan,nan
-63.0,-48.0,-47.0,-54.0,-74.0,-41.0,-62.0,-60.0,-63.0,-88.0,nan,nan,-79.0,nan,nan,nan,nan,-63.0,nan,-72.0,-74.0,nan,nan,-78.0,nan,nan,nan
-63.0,-48.0,-47.0,nan,-74.0,-41.0,-62.0,nan,-63.0,-88.0,nan,nan,nan,nan,nan,nan,nan,-63.0,nan,-72.0,-74.0,nan,nan,nan,nan,nan,nan
-61.0,-49.0,-45.0,-59.0,-74.0,-41.0,-62.0,-62.0,-67.0,-88.0,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,-73.0,-74.0,nan,nan,nan,nan,nan,nan
-61.0,-49.0,-45.0,-59.0,-74.0,-41.0,-62.0,-62.0,-67.0,-88.0,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,-73.0,-74.0,nan,nan,nan,nan,nan,nan
-61.0,-49.0,-45.0,-59.0,nan,-41.0,-62.0,-62.0,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,-73.0,-74.0,nan,nan,nan,nan,nan,nan
-67.0,-53.0,-45.0,-58.0,-71.0,-41.0,-57.0,-62.0,-67.0,-88.0,nan,nan,nan,nan,nan,nan,nan,-63.0,nan,-73.0,-74.0,nan,nan,-78.0,nan,nan,nan
-67.0,-53.0,-45.0,-58.0,-71.0,-41.0,-57.0,-62.0,-67.0,-88.0,nan,nan,nan,nan,nan,nan,nan,-63.0,nan,-73.0,-74.0,nan,nan,-78.0,nan,nan,nan
-67.0,-53.0,-45.0,-58.0,-71.0,-41.0,-57.0,nan,-67.0,-88.0,nan,nan,nan,nan,nan,nan,nan,-63.0,nan,-73.0,-74.0,nan,nan,-78.0,nan,nan,nan
-69.0,-52.0,-45.0,-58.0,-67.0,-41.0,-61.0,-60.0,-61.0,-88.0,nan,nan,-79.0,nan,nan,nan,nan,-65.0,nan,-74.0,-72.0,nan,nan,-78.0,nan,nan,nan
-69.0,-52.0,-45.0,-58.0,-67.0,-41.0,-61.0,-60.0,-61.0,nan,nan,nan,-79.0,nan,nan,nan,nan,-65.0,nan,-74.0,-72.0,nan,nan,nan,nan,nan,nan
-69.0,-52.0,-45.0,-58.0,-67.0,-41.0,-61.0,-60.0,-61.0,nan,nan,nan,-79.0,nan,nan,nan,nan,-65.0,nan,-74.0,-72.0,nan,nan,nan,nan,nan,nan
-69.0,-62.0,-45.0,-62.0,-71.0,-43.0,-61.0,-68.0,-73.0,nan,nan,nan,-79.0,nan,nan,nan,nan,-62.0,nan,-74.0,-74.0,nan,nan,nan,nan,nan,nan
-69.0,-62.0,-45.0,-62.0,-71.0,-43.0,-61.0,-68.0,-73.0,nan,nan,nan,-79.0,nan,nan,nan,nan,-62.0,nan,-74.0,-74.0,nan,nan,nan,nan,nan,nan
-69.0,-62.0,-45.0,-62.0,-71.0,-43.0,-61.0,-68.0,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,nan,-74.0,nan,nan,nan,nan,nan,nan
-70.0,-51.0,-47.0,-57.0,-71.0,-41.0,-60.0,-64.0,-66.0,nan,-83.0,nan,nan,nan,nan,nan,nan,-62.0,nan,-68.0,-75.0,nan,nan,-74.0,nan,nan,nan
-70.0,-51.0,-47.0,-57.0,-71.0,-41.0,-60.0,-64.0,-66.0,nan,-83.0,nan,nan,nan,nan,nan,nan,-62.0,nan,-68.0,-75.0,nan,nan,-74.0,nan,nan,nan
-70.0,-51.0,-47.0,-57.0,-71.0,-41.0,-60.0,-64.0,-66.0,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,-75.0,nan,nan,-74.0,nan,nan,nan
-73.0,-47.0,-45.0,-60.0,-71.0,-41.0,-61.0,-65.0,-74.0,nan,-83.0,nan,nan,nan,nan,nan,nan,-63.0,nan,-67.0,-76.0,nan,nan,-74.0,nan,nan,nan
-73.0,-47.0,-45.0,-60.0,-71.0,-41.0,-61.0,-65.0,-74.0,nan,-83.0,nan,nan,nan,nan,nan,nan,-63.0,nan,-67.0,-76.0,nan,nan,-74.0,nan,nan,nan
-73.0,-47.0,-45.0,-60.0,-71.0,-41.0,-61.0,-65.0,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,-63.0,nan,-67.0,-76.0,nan,nan,nan,nan,nan,nan
-73.0,-48.0,-47.0,-60.0,-72.0,-53.0,-57.0,-62.0,-67.0,nan,nan,nan,nan,-86.0,nan,nan,nan,-63.0,nan,-67.0,-70.0,nan,nan,-79.0,nan,nan,nan
-73.0,-48.0,-47.0,-60.0,-72.0,-53.0,-57.0,-62.0,-67.0,nan,nan,nan,nan,-86.0,nan,nan,nan,-63.0,nan,-67.0,-70.0,nan,nan,-79.0,nan,nan,nan
