nan,-64.0,-58.0,-82.0,nan,-42.0,-69.0,-44.0,nan,nan,nan,-89.0,-55.0,nan,nan,nan,-60.0,-81.0,nan,-60.0,-60.0,nan,nan,nan,nan,nan,nan
nan,-64.0,-58.0,-82.0,nan,-42.0,-69.0,-44.0,nan,nan,nan,-89.0,-55.0,nan,nan,nan,-60.0,-81.0,nan,-60.0,-60.0,nan,nan,nan,nan,nan,nan
nan,-64.0,-58.0,-82.0,nan,-42.0,-69.0,-44.0,nan,nan,nan,-89.0,-55.0,nan,nan,nan,-60.0,-81.0,nan,-60.0,-60.0,nan,nan,nan,nan,nan,nan
nan,-64.0,-58.0,-82.0,nan,-38.0,-65.0,-44.0,nan,nan,nan,-89.0,-59.0,nan,nan,nan,-58.0,-81.0,nan,-56.0,-62.0,nan,nan,nan,nan,nan,nan
nan,-64.0,-58.0,-82.0,nan,-38.0,-65.0,-44.0,nan,nan,nan,-89.0,-59.0,nan,nan,nan,-58.0,-81.0,nan,-56.0,-62.0,nan,nan,nan,nan,nan,nan
nan,-64.0,-58.0,-82.0,nan,-38.0,-65.0,-44.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-58.0,nan,nan,-56.0,-62.0,nan,nan,nan,nan,nan,nan
nan,-64.0,-58.0,-81.0,nan,-38.0,-70.0,-41.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-58.0,nan,nan,-58.0,-58.0,nan,nan,-87.0,nan,nan,nan
nan,-64.0,-58.0,-81.0,nan,-38.0,-70.0,-41.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-58.0,nan,nan,-58.0,-58.0,nan,nan,-87.0,nan,nan,nan
nan,nan,nan,-81.0,nan,-38.0,-70.0,-41.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-58.0,nan,nan,-58.0,-58.0,nan,nan,-87.0,nan,nan,nan
-87.0,-69.0,nan,-81.0,nan,-37.0,-70.0,-42.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-56.0,-76.0,nan,-59.0,-60.0,nan,-91.0,-87.0,nan,nan,nan
-87.0,-69.0,nan,-81.0,nan,-37.0,-70.0,-42.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-56.0,-76.0,nan,-59.0,-60.0,nan,-91.0,-87.0,nan,nan,nan
-87.0,-69.0,nan,nan,nan,-37.0,nan,-42.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-56.0,-76.0,nan,-59.0,-60.0,nan,-91.0,nan,nan,nan,nan
-87.0,-65.0,-59.0,-79.0,nan,-36.0,nan,-44.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-56.0,-78.0,nan,-48.0,-60.0,nan,-91.0,nan,nan,nan,nan
-87.0,-65.0,-59.0,-79.0,nan,-36.0,nan,-44.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-56.0,-78.0,nan,-48.0,-60.0,nan,-91.0,nan,nan,nan,nan
nan,-65.0,-59.0,-79.0,nan,-36.0,nan,-44.0,nan,nan,nan,nan,nan,nan,nan,nan,-56.0,-78.0,nan,-48.0,-60.0,nan,nan,nan,nan,nan,nan
nan,-65.0,-59.0,-80.0,nan,-37.0,nan,-43.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-56.0,-76.0,nan,-44.0,-60.0,-82.0,nan,nan,nan,nan,nan
nan,-65.0,-59.0,-80.0,nan,-37.0,nan,-43.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-56.0,-76.0,nan,-44.0,-60.0,-82.0,nan,nan,nan,nan,nan
nan,-65.0,nan,-80.0,nan,-37.0,nan,-43.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-56.0,-76.0,nan,-44.0,-60.0,-82.0,nan,nan,nan,nan,nan
-88.0,-65.0,nan,-76.0,nan,-36.0,-74.0,-42.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-56.0,-77.0,nan,-45.0,-63.0,-82.0,nan,nan,nan,nan,-89.0
