nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,nan,nan,-58.0,-65.0,-72.0,-78.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,nan,nan,-58.0,-65.0,-72.0,-78.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,nan,nan,-58.0,-65.0,-72.0,-78.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,nan,-54.0,nan,nan,nan,nan,nan,nan,-64.0,-66.0,-76.0,-78.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,nan,-54.0,nan,nan,nan,nan,nan,nan,-64.0,-66.0,-76.0,-78.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,nan,-54.0,nan,nan,nan,nan,nan,nan,-64.0,-66.0,-76.0,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-46.0,nan,-66.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-51.0,nan,nan,-60.0,-66.0,-71.0,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-46.0,nan,-66.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-51.0,nan,nan,-60.0,-66.0,-71.0,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-46.0,nan,nan,nan,nan,nan,nan,-53.0,nan,nan,nan,-51.0,nan,nan,-60.0,-66.0,-71.0,nan,nan,nan,nan,nan
nan,-80.0,-74.0,nan,nan,-46.0,nan,-65.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-48.0,nan,nan,-58.0,-66.0,-71.0,-77.0,nan,nan,nan,nan
nan,-80.0,-74.0,nan,nan,-46.0,nan,-65.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-48.0,nan,nan,-58.0,-66.0,-71.0,-77.0,nan,nan,nan,nan
nan,-80.0,nan,nan,nan,-46.0,nan,-65.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-48.0,nan,nan,-58.0,-66.0,nan,-77.0,nan,nan,nan,nan
nan,-80.0,nan,nan,nan,-46.0,nan,-68.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-47.0,nan,nan,-58.0,-66.0,nan,-77.0,nan,nan,nan,nan
nan,-80.0,nan,nan,nan,-46.0,nan,-68.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-47.0,nan,nan,-58.0,-66.0,nan,-77.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-46.0,nan,-68.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-47.0,nan,nan,-58.0,-66.0,nan,nan,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-48.0,nan,-68.0,nan,-81.0,nan,nan,-52.0,nan,nan,nan,-55.0,nan,nan,-68.0,-66.0,-70.0,-80.0,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-48.0,nan,-68.0,nan,-81.0,nan,nan,-52.0,nan,nan,nan,-55.0,nan,nan,-68.0,-66.0,-70.0,-80.0,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-48.0,nan,nan,nan,-81.0,nan,nan,-52.0,nan,nan,nan,-55.0,nan,nan,-68.0,-66.0,-70.0,-80.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-48.0,nan,-69.0,nan,-81.0,-79.0,nan,-64.0,nan,-81.0,nan,-43.0,nan,nan,-72.0,-67.0,-68.0,-75.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-48.0,nan,-69.0,nan,-81.0,-79.0,nan,-64.0,nan,-81.0,nan,-43.0,nan,nan,-72.0,-67.0,-68.0,-75.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-48.0,nan,-69.0,nan,nan,-79.0,nan,-64.0,nan,-81.0,nan,-43.0,nan,nan,-72.0,-67.0,-68.0,-75.0,nan,nan,nan,nan
nan,nan,-70.0,nan,nan,-49.0,nan,-64.0,nan,nan,-79.0,nan,-64.0,nan,-81.0,nan,-43.0,nan,nan,-64.0,-59.0,-68.0,-75.0,nan,nan,nan,nan
nan,nan,-70.0,nan,nan,-49.0,nan,-64.0,nan,nan,-79.0,nan,-64.0,nan,-81.0,nan,-43.0,nan,nan,-64.0,-59.0,-68.0,-75.0,nan,nan,nan,nan
nan,nan,-70.0,nan,nan,-49.0,nan,-64.0,nan,nan,-79.0,nan,-64.0,nan,nan,nan,-43.0,nan,nan,-64.0,-59.0,nan,-75.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-49.0,nan,-64.0,nan,nan,-79.0,nan,-62.0,nan,nan,nan,-54.0,nan,nan,-62.0,-55.0,nan,-73.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-49.0,nan,-64.0,nan,nan,-79.0,nan,-62.0,nan,nan,nan,-54.0,nan,nan,-62.0,-55.0,nan,-73.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-49.0,nan,-64.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-54.0,nan,nan,-62.0,-55.0,nan,-73.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-48.0,nan,-64.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-46.0,-85.0,nan,-66.0,-60.0,-73.0,-73.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-48.0,nan,-64.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-46.0,-85.0,nan,-66.0,-60.0,-73.0,-73.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-48.0,nan,-64.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-46.0,-85.0,nan,-66.0,-60.0,-73.0,nan,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-48.0,nan,-63.0,nan,nan,-82.0,nan,-61.0,nan,nan,nan,-43.0,-85.0,nan,-63.0,-58.0,-73.0,-72.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-48.0,nan,-63.0,nan,nan,-82.0,nan,-61.0,nan,nan,nan,-43.0,-85.0,nan,-63.0,-58.0,-73.0,-72.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-48.0,nan,-63.0,nan,nan,-82.0,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-63.0,-58.0,nan,-72.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-48.0,nan,-63.0,nan,nan,-82.0,nan,-61.0,nan,nan,nan,-44.0,nan,nan,-61.0,-65.0,nan,-72.0,nan,nan,nan,-77.0
nan,nan,-71.0,nan,nan,-48.0,nan,-63.0,nan,nan,-82.0,nan,-61.0,nan,nan,nan,-44.0,nan,nan,-61.0,-65.0,nan,-72.0,nan,nan,nan,-77.0
nan,nan,nan,nan,nan,-48.0,nan,-63.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-44.0,nan,nan,-61.0,-65.0,nan,-72.0,nan,nan,nan,-77.0
nan,nan,-74.0,nan,nan,-47.0,nan,-63.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-45.0,nan,nan,-61.0,-67.0,nan,-72.0,nan,nan,nan,-77.0
nan,nan,-74.0,nan,nan,-47.0,nan,-63.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-45.0,nan,nan,-61.0,-67.0,nan,-72.0,nan,nan,nan,-77.0
nan,nan,-74.0,nan,nan,-47.0,nan,-63.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-45.0,nan,nan,nan,-67.0,nan,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-47.0,nan,-66.0,nan,-85.0,nan,-77.0,-58.0,nan,nan,nan,-45.0,nan,nan,-74.0,-63.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-47.0,nan,-66.0,nan,-85.0,nan,-77.0,-58.0,nan,nan,nan,-45.0,nan,nan,-74.0,-63.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-47.0,nan,-66.0,nan,-85.0,nan,-77.0,-58.0,nan,nan,nan,-45.0,nan,nan,-74.0,-63.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-48.0,nan,-66.0,nan,-85.0,nan,-77.0,-58.0,nan,nan,nan,-43.0,-86.0,nan,-70.0,-63.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-48.0,nan,-66.0,nan,-85.0,nan,-77.0,-58.0,nan,nan,nan,-43.0,-86.0,nan,-70.0,-63.0,-74.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-43.0,-86.0,nan,-70.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,-78.0,nan,nan,-51.0,nan,-66.0,nan,nan,nan,-78.0,-61.0,nan,nan,nan,-45.0,-86.0,nan,-73.0,-64.0,-74.0,-71.0,nan,nan,nan,nan
nan,nan,-78.0,nan,nan,-51.0,nan,-66.0,nan,nan,nan,-78.0,-61.0,nan,nan,nan,-45.0,-86.0,nan,-73.0,-64.0,-74.0,-71.0,nan,nan,nan,nan
nan,nan,-78.0,nan,nan,-51.0,nan,-66.0,nan,nan,nan,-78.0,-61.0,nan,nan,nan,-45.0,nan,nan,-73.0,-64.0,-74.0,-71.0,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-49.0,nan,-66.0,nan,nan,nan,-78.0,-59.0,-81.0,-81.0,nan,-45.0,nan,nan,-69.0,-62.0,-74.0,-70.0,nan,nan,nan,-73.0
nan,nan,-76.0,nan,nan,-49.0,nan,-66.0,nan,nan,nan,-78.0,-59.0,-81.0,-81.0,nan,-45.0,nan,nan,-69.0,-62.0,-74.0,-70.0,nan,nan,nan,-73.0
nan,nan,-76.0,nan,nan,-49.0,nan,-66.0,nan,nan,nan,nan,-59.0,-81.0,-81.0,nan,-45.0,nan,nan,-69.0,-62.0,nan,-70.0,nan,nan,nan,-73.0
nan,nan,-76.0,nan,nan,-53.0,nan,-63.0,nan,-88.0,-80.0,nan,-63.0,-81.0,-81.0,nan,-45.0,nan,nan,-61.0,-60.0,-73.0,-70.0,nan,nan,nan,-73.0
nan,nan,-76.0,nan,nan,-53.0,nan,-63.0,nan,-88.0,-80.0,nan,-63.0,-81.0,-81.0,nan,-45.0,nan,nan,-61.0,-60.0,-73.0,-70.0,nan,nan,nan,-73.0
