-63.0,-56.0,-76.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-56.0,-76.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-56.0,-76.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-53.0,-76.0,nan,-79.0,nan,nan,nan,nan,nan,-73.0,-82.0,nan,-62.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-53.0,-76.0,nan,-79.0,nan,nan,nan,nan,nan,-73.0,-82.0,nan,-62.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-53.0,-76.0,nan,-79.0,nan,nan,nan,nan,nan,-73.0,-82.0,nan,-62.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-53.0,-76.0,nan,-79.0,-79.0,nan,nan,-84.0,nan,-73.0,-78.0,nan,-62.0,-83.0,nan,nan,-79.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-63.0,-53.0,-76.0,nan,-79.0,-79.0,nan,nan,-84.0,nan,-73.0,-78.0,nan,-62.0,-83.0,nan,nan,-79.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-63.0,-53.0,-76.0,nan,-79.0,-79.0,nan,nan,-84.0,nan,nan,-78.0,nan,nan,-83.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-63.0,-53.0,-74.0,nan,-79.0,-79.0,nan,nan,-84.0,nan,nan,-79.0,nan,nan,-83.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-63.0,-53.0,-74.0,nan,-79.0,-79.0,nan,nan,-84.0,nan,nan,-79.0,nan,nan,-83.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-63.0,nan,-74.0,nan,-79.0,nan,nan,nan,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-56.0,-74.0,-66.0,-81.0,nan,nan,nan,nan,nan,nan,-79.0,nan,-64.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-56.0,-74.0,-66.0,-81.0,nan,nan,nan,nan,nan,nan,-79.0,nan,-64.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-56.0,nan,-66.0,-81.0,nan,nan,nan,nan,nan,nan,-79.0,nan,-64.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-56.0,nan,-68.0,-81.0,-78.0,nan,nan,nan,nan,-71.0,-79.0,nan,-63.0,nan,nan,-81.0,nan,nan,nan,-88.0,nan,nan,nan,nan,nan,nan
-69.0,-56.0,nan,-68.0,-81.0,-78.0,nan,nan,nan,nan,-71.0,-79.0,nan,-63.0,nan,nan,-81.0,nan,nan,nan,-88.0,nan,nan,nan,nan,nan,nan
