-66.0,-56.0,nan,-71.0,-79.0,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-56.0,-69.0,-74.0,-80.0,-80.0,nan,nan,nan,nan,-78.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-56.0,-69.0,-74.0,-80.0,-80.0,nan,nan,nan,nan,-78.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,nan,-69.0,-74.0,-80.0,-80.0,nan,nan,nan,nan,-78.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-51.0,-69.0,-73.0,-80.0,-80.0,nan,nan,nan,nan,-78.0,-77.0,nan,-68.0,nan,nan,-74.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-84.0
-68.0,-51.0,nan,-73.0,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,-68.0,nan,nan,-74.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-84.0
-68.0,-51.0,nan,-73.0,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,-68.0,nan,nan,-74.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-84.0
-69.0,-51.0,nan,-67.0,nan,-76.0,nan,nan,nan,nan,nan,-79.0,nan,-72.0,nan,nan,-74.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-84.0
-69.0,nan,nan,-67.0,nan,-76.0,nan,nan,nan,nan,nan,-79.0,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0
-69.0,nan,nan,-67.0,nan,-76.0,nan,nan,nan,nan,nan,-79.0,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0
-70.0,-55.0,-71.0,-68.0,nan,-77.0,nan,nan,nan,nan,nan,-79.0,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0
-70.0,-55.0,-71.0,-68.0,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-55.0,-71.0,-68.0,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-55.0,-71.0,-68.0,nan,-79.0,nan,nan,nan,nan,nan,-78.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
-70.0,-55.0,-71.0,-68.0,nan,-79.0,nan,nan,nan,nan,nan,-78.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
-70.0,-55.0,nan,-68.0,nan,-79.0,nan,nan,nan,nan,nan,-78.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
-69.0,-55.0,nan,-69.0,nan,-77.0,nan,nan,nan,nan,nan,-76.0,nan,-66.0,-83.0,nan,nan,-72.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
-69.0,-55.0,nan,-69.0,nan,-77.0,nan,nan,nan,nan,nan,-76.0,nan,nan,-83.0,nan,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-55.0,nan,-69.0,nan,-77.0,nan,nan,nan,nan,nan,-76.0,nan,nan,-83.0,nan,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-55.0,nan,-65.0,nan,-84.0,nan,nan,nan,nan,-74.0,-77.0,nan,-64.0,-83.0,nan,-76.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-55.0,nan,-65.0,nan,-84.0,nan,nan,nan,nan,-74.0,-77.0,nan,-64.0,-83.0,nan,-76.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,nan,nan,-65.0,nan,-84.0,nan,nan,nan,nan,-74.0,-77.0,nan,-64.0,nan,nan,-76.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,nan,nan,-67.0,nan,-72.0,nan,-86.0,nan,nan,-74.0,-77.0,nan,-64.0,nan,-86.0,-76.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
