-65.0,-44.0,-53.0,-59.0,-66.0,-56.0,-57.0,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,-72.0,-77.0,nan,nan,nan,nan,nan,nan
-65.0,-44.0,-53.0,-59.0,-66.0,-56.0,-57.0,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,-72.0,-77.0,nan,nan,nan,nan,nan,nan
-65.0,-44.0,-53.0,-59.0,-66.0,-56.0,-57.0,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,-72.0,-77.0,nan,nan,nan,nan,nan,nan
-66.0,-45.0,-52.0,-59.0,-71.0,-51.0,-61.0,-61.0,nan,nan,nan,nan,-80.0,nan,nan,nan,nan,-68.0,-71.0,-72.0,-77.0,nan,nan,nan,nan,nan,nan
-66.0,-45.0,-52.0,-59.0,-71.0,-51.0,-61.0,-61.0,nan,nan,nan,nan,-80.0,nan,nan,nan,nan,-68.0,-71.0,-72.0,-77.0,nan,nan,nan,nan,nan,nan
-66.0,-45.0,-52.0,-59.0,-71.0,-51.0,-61.0,-61.0,nan,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,-71.0,-72.0,-77.0,nan,nan,nan,nan,nan,nan
-61.0,-45.0,-55.0,-58.0,-70.0,-50.0,-64.0,-61.0,-68.0,-86.0,nan,nan,-79.0,-82.0,nan,nan,nan,nan,-76.0,-68.0,-82.0,nan,nan,-81.0,nan,nan,nan
-61.0,-45.0,-55.0,-58.0,-70.0,-50.0,-64.0,-61.0,-68.0,-86.0,nan,nan,-79.0,-82.0,nan,nan,nan,nan,-76.0,-68.0,-82.0,nan,nan,-81.0,nan,nan,nan
-61.0,-45.0,-55.0,-58.0,-70.0,-50.0,-64.0,nan,-68.0,-86.0,nan,nan,-79.0,-82.0,nan,nan,nan,nan,-76.0,-68.0,-82.0,nan,nan,-81.0,nan,nan,nan
-61.0,-45.0,-55.0,-59.0,-74.0,-49.0,-58.0,nan,-68.0,-86.0,nan,nan,-79.0,-82.0,nan,nan,nan,nan,-76.0,-68.0,-70.0,nan,nan,-77.0,nan,nan,nan
-61.0,-45.0,-55.0,-59.0,-74.0,-49.0,-58.0,nan,-68.0,-86.0,nan,nan,-79.0,-82.0,nan,nan,nan,nan,-76.0,-68.0,-70.0,nan,nan,-77.0,nan,nan,nan
-61.0,-45.0,-55.0,-59.0,-74.0,-49.0,-58.0,nan,-68.0,-86.0,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,-70.0,nan,nan,-77.0,nan,nan,nan
-63.0,-46.0,-50.0,-59.0,-71.0,-50.0,-59.0,nan,-68.0,-83.0,nan,nan,-80.0,-82.0,nan,nan,-85.0,-75.0,-81.0,-79.0,-74.0,nan,nan,-80.0,nan,nan,nan
-63.0,-46.0,-50.0,-59.0,-71.0,-50.0,-59.0,nan,-68.0,-83.0,nan,nan,-80.0,-82.0,nan,nan,-85.0,-75.0,-81.0,-79.0,-74.0,nan,nan,-80.0,nan,nan,nan
