-57.0,-34.0,-59.0,-53.0,-56.0,-54.0,-62.0,nan,-70.0,-74.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,-78.0,nan,nan,nan,nan,nan,nan
-57.0,-34.0,-59.0,-53.0,-56.0,-54.0,-62.0,nan,-70.0,-74.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,-78.0,nan,nan,nan,nan,nan,nan
-57.0,-34.0,-59.0,-53.0,-56.0,-54.0,-62.0,nan,-70.0,-74.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,-78.0,nan,nan,nan,nan,nan,nan
-60.0,-47.0,-53.0,-64.0,-58.0,-52.0,-62.0,-65.0,-70.0,-78.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,-71.0,-78.0,nan,nan,nan,nan,nan,nan
-60.0,-47.0,-53.0,-64.0,-58.0,-52.0,-62.0,-65.0,-70.0,-78.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,-71.0,-78.0,nan,nan,nan,nan,nan,nan
-60.0,-47.0,-53.0,-64.0,-58.0,-52.0,-62.0,-65.0,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,nan,nan
-58.0,-50.0,-54.0,-60.0,-57.0,-52.0,-62.0,-64.0,-78.0,-82.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,-79.0,-82.0,nan,nan,-87.0,-83.0,nan,nan
-58.0,-50.0,-54.0,-60.0,-57.0,-52.0,-62.0,-64.0,-78.0,-82.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,-79.0,-82.0,nan,nan,-87.0,-83.0,nan,nan
-58.0,-50.0,-54.0,-60.0,-57.0,-52.0,nan,-64.0,-78.0,-82.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,-79.0,-82.0,nan,nan,-87.0,-83.0,nan,nan
-54.0,-49.0,-55.0,-63.0,-57.0,-50.0,-64.0,-63.0,-74.0,-80.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,-79.0,-82.0,nan,nan,-87.0,-83.0,nan,nan
-54.0,-49.0,-55.0,-63.0,-57.0,-50.0,-64.0,-63.0,-74.0,-80.0,nan,nan,-81.0,nan,nan,nan,nan,nan,nan,-79.0,-82.0,nan,nan,-87.0,-83.0,nan,nan
-54.0,-49.0,-55.0,-63.0,-57.0,-50.0,-64.0,-63.0,-74.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-53.0,-37.0,-54.0,-64.0,-57.0,-50.0,-64.0,-63.0,-74.0,-78.0,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,-74.0,-77.0,nan,nan,nan,nan,nan,nan
-53.0,-37.0,-54.0,-64.0,-57.0,-50.0,-64.0,-63.0,-74.0,-78.0,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,-74.0,-77.0,nan,nan,nan,nan,nan,nan
