nan,nan,nan,nan,nan,-47.0,nan,-59.0,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-66.0,-60.0,-68.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,nan,-59.0,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-66.0,-60.0,-68.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,nan,-59.0,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-66.0,-60.0,-68.0,nan,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-43.0,nan,-56.0,nan,-85.0,nan,-75.0,-54.0,nan,nan,nan,-55.0,nan,nan,-60.0,-60.0,-68.0,nan,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-43.0,nan,-56.0,nan,-85.0,nan,-75.0,-54.0,nan,nan,nan,-55.0,nan,nan,-60.0,-60.0,-68.0,nan,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-43.0,nan,-56.0,nan,nan,nan,-75.0,-54.0,nan,nan,nan,-55.0,nan,nan,-60.0,-60.0,-68.0,nan,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-44.0,nan,-57.0,nan,nan,nan,-75.0,-52.0,nan,nan,nan,-62.0,nan,nan,-60.0,-60.0,-69.0,nan,nan,nan,nan,-84.0
nan,nan,-75.0,nan,nan,-44.0,nan,-57.0,nan,nan,nan,-75.0,-52.0,nan,nan,nan,-62.0,nan,nan,-60.0,-60.0,-69.0,nan,nan,nan,nan,-84.0
nan,nan,nan,nan,nan,-44.0,nan,-57.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-62.0,nan,nan,-60.0,-60.0,-69.0,nan,nan,nan,nan,-84.0
nan,nan,nan,nan,nan,-44.0,-76.0,-57.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-56.0,nan,nan,-56.0,-61.0,-68.0,nan,nan,nan,nan,-85.0
nan,nan,nan,nan,nan,-44.0,-76.0,-57.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-56.0,nan,nan,-56.0,-61.0,-68.0,nan,nan,nan,nan,-85.0
nan,nan,nan,nan,nan,-44.0,-76.0,-57.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-56.0,nan,nan,-56.0,-61.0,-68.0,nan,nan,nan,nan,-85.0
-87.0,nan,-73.0,nan,nan,-45.0,-76.0,-56.0,nan,-84.0,-84.0,nan,-54.0,nan,nan,nan,-60.0,nan,nan,-54.0,-65.0,-68.0,nan,nan,nan,nan,-85.0
-87.0,nan,-73.0,nan,nan,-45.0,nan,-56.0,nan,-84.0,-84.0,nan,-54.0,nan,nan,nan,-60.0,nan,nan,-54.0,-65.0,-68.0,nan,nan,nan,nan,-85.0
-87.0,nan,-73.0,nan,nan,-45.0,nan,-56.0,nan,-84.0,-84.0,nan,-54.0,nan,nan,nan,-60.0,nan,nan,-54.0,-65.0,-68.0,nan,nan,nan,nan,-85.0
-87.0,nan,-72.0,nan,nan,-45.0,nan,-56.0,nan,-84.0,-84.0,nan,-54.0,nan,nan,nan,-58.0,nan,nan,-54.0,-64.0,-62.0,nan,nan,nan,nan,-85.0
-87.0,nan,-72.0,nan,nan,-45.0,nan,-56.0,nan,-84.0,nan,nan,-54.0,nan,nan,nan,-58.0,nan,nan,-54.0,-64.0,-62.0,nan,nan,nan,nan,nan
nan,nan,-72.0,nan,nan,-45.0,nan,-56.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-58.0,nan,nan,-54.0,-64.0,-62.0,nan,nan,nan,nan,nan
nan,nan,-72.0,nan,nan,-45.0,nan,-56.0,nan,nan,nan,-75.0,-54.0,nan,nan,nan,-58.0,nan,nan,-54.0,-62.0,-66.0,nan,nan,nan,nan,nan
nan,nan,-72.0,nan,nan,-45.0,nan,-56.0,nan,nan,nan,-75.0,-54.0,nan,nan,nan,nan,nan,nan,-54.0,-62.0,-66.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-45.0,nan,-56.0,nan,nan,nan,-75.0,-54.0,nan,nan,nan,nan,nan,nan,-54.0,-62.0,-66.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-46.0,nan,-56.0,nan,nan,nan,-76.0,-56.0,nan,nan,nan,-60.0,nan,nan,-56.0,-61.0,-68.0,nan,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-46.0,nan,-56.0,nan,nan,nan,-76.0,-56.0,nan,nan,nan,-60.0,nan,nan,-56.0,-61.0,-68.0,nan,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-46.0,nan,-56.0,nan,nan,nan,-76.0,-56.0,nan,nan,nan,-60.0,nan,nan,-56.0,-61.0,-68.0,nan,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-46.0,nan,-56.0,nan,nan,nan,-76.0,-55.0,nan,nan,nan,-61.0,nan,nan,-57.0,-61.0,-67.0,nan,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-46.0,nan,-56.0,nan,nan,nan,-76.0,-55.0,nan,nan,nan,-61.0,nan,nan,-57.0,-61.0,-67.0,nan,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-46.0,nan,nan,nan,nan,nan,nan,-55.0,nan,nan,nan,-61.0,nan,nan,-57.0,-61.0,-67.0,nan,nan,nan,nan,nan
nan,nan,-73.0,nan,nan,-47.0,nan,-57.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-59.0,nan,nan,-57.0,-60.0,-68.0,nan,nan,nan,nan,-82.0
nan,nan,-73.0,nan,nan,-47.0,nan,-57.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-59.0,nan,nan,-57.0,-60.0,-68.0,nan,nan,nan,nan,-82.0
nan,nan,-73.0,nan,nan,-47.0,nan,-57.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-59.0,nan,nan,-57.0,-60.0,-68.0,nan,nan,nan,nan,-82.0
nan,nan,-73.0,nan,nan,-47.0,nan,-55.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-59.0,nan,nan,-57.0,-62.0,-68.0,nan,nan,nan,nan,-82.0
nan,nan,-73.0,nan,nan,-47.0,nan,-55.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-59.0,nan,nan,-57.0,-62.0,-68.0,nan,nan,nan,nan,-82.0
nan,nan,nan,nan,nan,-47.0,nan,-55.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-59.0,nan,nan,-57.0,-62.0,-68.0,nan,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-50.0,nan,-59.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-47.0,nan,nan,-61.0,-60.0,-72.0,nan,nan,nan,nan,-76.0
nan,nan,-71.0,nan,nan,-50.0,nan,-59.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-47.0,nan,nan,-61.0,-60.0,-72.0,nan,nan,nan,nan,-76.0
nan,nan,-71.0,nan,nan,-50.0,nan,-59.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-47.0,nan,nan,-61.0,-60.0,-72.0,nan,nan,nan,nan,-76.0
nan,nan,-71.0,nan,nan,-52.0,nan,-60.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-43.0,nan,nan,-60.0,-63.0,-76.0,nan,nan,nan,nan,-76.0
nan,nan,-71.0,nan,nan,-52.0,nan,-60.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-43.0,nan,nan,-60.0,-63.0,-76.0,nan,nan,nan,nan,-76.0
nan,nan,nan,nan,nan,-52.0,nan,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,-43.0,nan,nan,-60.0,-63.0,-76.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-60.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-43.0,nan,nan,-60.0,-59.0,-76.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-60.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-43.0,nan,nan,-60.0,-59.0,-76.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-60.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-43.0,nan,nan,-60.0,-59.0,-76.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-61.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-60.0,-62.0,-76.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-61.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-60.0,-62.0,-76.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-61.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-60.0,-62.0,-76.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-62.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-58.0,-62.0,-74.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-62.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-58.0,-62.0,-74.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-62.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-58.0,-62.0,-74.0,nan,nan,nan,nan,nan
