-67.0,-58.0,-47.0,-63.0,-76.0,-36.0,-49.0,-59.0,-73.0,nan,nan,-80.0,nan,nan,nan,nan,nan,-63.0,nan,-63.0,-68.0,nan,nan,nan,nan,nan,nan
-67.0,-58.0,-47.0,-63.0,-76.0,-36.0,-49.0,-59.0,-73.0,nan,nan,-80.0,nan,nan,nan,nan,nan,-63.0,nan,-63.0,-68.0,nan,nan,nan,nan,nan,nan
-67.0,-58.0,-47.0,-63.0,-76.0,-36.0,-49.0,-59.0,-73.0,nan,nan,-80.0,nan,nan,nan,nan,nan,-63.0,nan,-63.0,-68.0,nan,nan,nan,nan,nan,nan
-63.0,-58.0,-45.0,-66.0,-76.0,-40.0,-51.0,-59.0,-69.0,nan,-87.0,-81.0,nan,nan,nan,nan,nan,-57.0,nan,-63.0,-64.0,nan,nan,nan,nan,nan,nan
-63.0,-58.0,-45.0,-66.0,-76.0,-40.0,-51.0,-59.0,-69.0,nan,-87.0,-81.0,nan,nan,nan,nan,nan,-57.0,nan,-63.0,-64.0,nan,nan,nan,nan,nan,nan
-63.0,-58.0,-45.0,-66.0,nan,-40.0,-51.0,-59.0,-69.0,nan,-87.0,-81.0,nan,nan,nan,nan,nan,-57.0,nan,-63.0,-64.0,nan,nan,nan,nan,nan,nan
-68.0,-58.0,-45.0,-67.0,-73.0,-40.0,-52.0,-60.0,-71.0,nan,-87.0,-84.0,nan,nan,nan,nan,nan,-55.0,nan,-66.0,-70.0,nan,nan,nan,nan,nan,nan
-68.0,-58.0,-45.0,-67.0,-73.0,-40.0,-52.0,-60.0,-71.0,nan,-87.0,-84.0,nan,nan,nan,nan,nan,-55.0,nan,-66.0,-70.0,nan,nan,nan,nan,nan,nan
-68.0,nan,-45.0,-67.0,-73.0,-40.0,-52.0,-60.0,-71.0,nan,nan,-84.0,nan,nan,nan,nan,nan,-55.0,nan,-66.0,-70.0,nan,nan,nan,nan,nan,nan
-67.0,-55.0,-44.0,-67.0,-76.0,-39.0,-54.0,-61.0,-71.0,nan,nan,-84.0,nan,nan,nan,nan,nan,-55.0,nan,-72.0,-70.0,nan,nan,-72.0,nan,nan,nan
-67.0,-55.0,-44.0,-67.0,-76.0,-39.0,-54.0,-61.0,-71.0,nan,nan,-84.0,nan,nan,nan,nan,nan,-55.0,nan,-72.0,-70.0,nan,nan,-72.0,nan,nan,nan
-67.0,-55.0,-44.0,-67.0,-76.0,-39.0,-54.0,-61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-55.0,nan,-72.0,-70.0,nan,nan,-72.0,nan,nan,nan
-67.0,-54.0,-47.0,-65.0,-76.0,-39.0,-50.0,-61.0,-69.0,-86.0,nan,nan,nan,nan,nan,nan,nan,-58.0,nan,-69.0,-61.0,nan,nan,-72.0,nan,nan,nan
-67.0,-54.0,-47.0,-65.0,-76.0,-39.0,-50.0,-61.0,-69.0,-86.0,nan,nan,nan,nan,nan,nan,nan,-58.0,nan,-69.0,-61.0,nan,nan,-72.0,nan,nan,nan
-67.0,-54.0,-47.0,-65.0,-76.0,-39.0,-50.0,nan,-69.0,-86.0,nan,nan,nan,nan,nan,nan,nan,-58.0,nan,-69.0,-61.0,nan,nan,nan,nan,nan,nan
-67.0,-49.0,-55.0,-69.0,-76.0,-37.0,-51.0,-59.0,-73.0,-85.0,nan,nan,-73.0,nan,nan,nan,nan,-61.0,nan,-66.0,-61.0,nan,nan,nan,nan,nan,nan
-67.0,-49.0,-55.0,-69.0,-76.0,-37.0,-51.0,-59.0,-73.0,-85.0,nan,nan,-73.0,nan,nan,nan,nan,-61.0,nan,-66.0,-61.0,nan,nan,nan,nan,nan,nan
-67.0,-49.0,-55.0,-69.0,nan,-37.0,-51.0,-59.0,-73.0,-85.0,nan,nan,-73.0,nan,nan,nan,nan,-61.0,nan,-66.0,-61.0,nan,nan,nan,nan,nan,nan
-61.0,-53.0,-47.0,-70.0,-76.0,-40.0,-51.0,-59.0,-73.0,-89.0,nan,nan,-74.0,nan,-81.0,nan,-88.0,-61.0,nan,-63.0,-59.0,nan,nan,nan,nan,nan,nan
-61.0,-53.0,-47.0,-70.0,-76.0,-40.0,-51.0,-59.0,-73.0,-89.0,nan,nan,-74.0,nan,-81.0,nan,-88.0,-61.0,nan,-63.0,-59.0,nan,nan,nan,nan,nan,nan
-61.0,-53.0,-47.0,-70.0,-76.0,-40.0,-51.0,-59.0,-73.0,-89.0,nan,nan,-74.0,nan,-81.0,nan,-88.0,nan,nan,-63.0,-59.0,nan,nan,nan,nan,nan,nan
-66.0,-46.0,-52.0,-65.0,-81.0,-46.0,-51.0,-63.0,-72.0,-89.0,-85.0,nan,-78.0,nan,-81.0,nan,-88.0,-70.0,nan,-63.0,-66.0,nan,nan,nan,nan,nan,nan
-66.0,-46.0,-52.0,-65.0,-81.0,-46.0,-51.0,-63.0,-72.0,-89.0,-85.0,nan,-78.0,nan,-81.0,nan,-88.0,-70.0,nan,-63.0,-66.0,nan,nan,nan,nan,nan,nan
-66.0,-46.0,-52.0,-65.0,-81.0,-46.0,-51.0,-63.0,-72.0,-89.0,-85.0,nan,-78.0,nan,nan,nan,nan,-70.0,nan,nan,-66.0,nan,nan,nan,nan,nan,nan
-62.0,-57.0,-53.0,-65.0,-81.0,-48.0,-52.0,-63.0,-73.0,-89.0,-85.0,nan,-78.0,nan,nan,nan,nan,-69.0,nan,nan,-68.0,nan,nan,nan,-90.0,nan,nan
-62.0,-57.0,-53.0,-65.0,-81.0,-48.0,-52.0,-63.0,-73.0,-89.0,-85.0,nan,-78.0,nan,nan,nan,nan,-69.0,nan,nan,-68.0,nan,nan,nan,-90.0,nan,nan
-62.0,-57.0,-53.0,nan,nan,-48.0,-52.0,nan,-73.0,nan,nan,nan,-78.0,nan,nan,nan,nan,-69.0,nan,nan,-68.0,nan,nan,nan,-90.0,nan,nan
-63.0,-63.0,-53.0,-65.0,nan,-50.0,-55.0,-64.0,-72.0,nan,nan,nan,-78.0,nan,nan,nan,nan,-68.0,nan,nan,-79.0,nan,nan,nan,-90.0,-87.0,nan
-63.0,-63.0,-53.0,-65.0,nan,-50.0,-55.0,-64.0,-72.0,nan,nan,nan,-78.0,nan,nan,nan,nan,-68.0,nan,nan,-79.0,nan,nan,nan,-90.0,-87.0,nan
-63.0,-63.0,-53.0,-65.0,nan,-50.0,-55.0,-64.0,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,-79.0,nan,nan,nan,nan,-87.0,nan
-67.0,-61.0,-53.0,-66.0,nan,-48.0,-59.0,-64.0,-72.0,-85.0,-85.0,nan,-79.0,nan,nan,nan,nan,-68.0,nan,nan,-72.0,nan,nan,-80.0,nan,-87.0,nan
-67.0,-61.0,-53.0,-66.0,nan,-48.0,-59.0,-64.0,-72.0,-85.0,-85.0,nan,-79.0,nan,nan,nan,nan,-68.0,nan,nan,-72.0,nan,nan,-80.0,nan,-87.0,nan
-67.0,-61.0,-53.0,-66.0,nan,-48.0,-59.0,-64.0,-72.0,-85.0,-85.0,nan,-79.0,nan,nan,nan,nan,-68.0,nan,nan,-72.0,nan,nan,-80.0,nan,nan,nan
-69.0,-59.0,-49.0,-63.0,-79.0,-51.0,-55.0,-64.0,-72.0,-85.0,-85.0,nan,-79.0,nan,nan,nan,nan,-68.0,nan,nan,-74.0,nan,nan,-78.0,nan,nan,nan
-69.0,-59.0,-49.0,-63.0,-79.0,-51.0,-55.0,-64.0,-72.0,-85.0,-85.0,nan,-79.0,nan,nan,nan,nan,-68.0,nan,nan,-74.0,nan,nan,-78.0,nan,nan,nan
-69.0,-59.0,-49.0,-63.0,-79.0,-51.0,-55.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,-78.0,nan,nan,nan
-69.0,-50.0,-46.0,-63.0,-79.0,-52.0,-59.0,-64.0,-72.0,nan,nan,nan,-77.0,nan,nan,nan,nan,-71.0,nan,nan,-74.0,nan,nan,-80.0,nan,nan,nan
-69.0,-50.0,-46.0,-63.0,-79.0,-52.0,-59.0,-64.0,-72.0,nan,nan,nan,-77.0,nan,nan,nan,nan,-71.0,nan,nan,-74.0,nan,nan,-80.0,nan,nan,nan
-69.0,-50.0,-46.0,-63.0,nan,-52.0,-59.0,-64.0,-72.0,nan,nan,nan,-77.0,nan,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,-80.0,nan,nan,nan
-70.0,-48.0,-45.0,-61.0,-77.0,-52.0,-60.0,-64.0,-72.0,-89.0,-87.0,-83.0,-83.0,nan,-84.0,nan,-85.0,-75.0,nan,-80.0,-71.0,nan,nan,-83.0,nan,nan,nan
-70.0,-48.0,-45.0,-61.0,-77.0,-52.0,-60.0,-64.0,-72.0,-89.0,-87.0,-83.0,-83.0,nan,-84.0,nan,-85.0,-75.0,nan,-80.0,-71.0,nan,nan,-83.0,nan,nan,nan
-70.0,-48.0,-45.0,-61.0,-77.0,-52.0,-60.0,nan,-72.0,-89.0,-87.0,-83.0,-83.0,nan,-84.0,nan,-85.0,-75.0,nan,-80.0,-71.0,nan,nan,-83.0,nan,nan,nan
-68.0,-48.0,-49.0,-66.0,-79.0,-48.0,-59.0,nan,-74.0,-89.0,-87.0,-83.0,-83.0,nan,-84.0,nan,-88.0,-68.0,nan,-75.0,-73.0,nan,nan,-83.0,nan,nan,nan
-68.0,-48.0,-49.0,-66.0,-79.0,-48.0,-59.0,nan,-74.0,-89.0,-87.0,-83.0,-83.0,nan,-84.0,nan,-88.0,-68.0,nan,-75.0,-73.0,nan,nan,-83.0,nan,nan,nan
