nan,nan,nan,nan,nan,-35.0,-71.0,-51.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-59.0,nan,nan,-54.0,-55.0,-71.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-35.0,-71.0,-51.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-59.0,nan,nan,-54.0,-55.0,-71.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-35.0,-71.0,-51.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-59.0,nan,nan,-54.0,-55.0,-71.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-35.0,-70.0,-47.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-59.0,-85.0,nan,-52.0,-51.0,-71.0,nan,-87.0,nan,-86.0,nan
nan,nan,nan,nan,nan,-35.0,-70.0,-47.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-59.0,-85.0,nan,-52.0,-51.0,-71.0,nan,-87.0,nan,-86.0,nan
nan,nan,nan,nan,nan,-35.0,-70.0,-47.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-59.0,-85.0,nan,-52.0,-51.0,nan,nan,-87.0,nan,-86.0,nan
nan,nan,-64.0,nan,nan,-34.0,-74.0,-45.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-61.0,-85.0,nan,-52.0,-64.0,nan,nan,-87.0,nan,-86.0,nan
nan,nan,-64.0,nan,nan,-34.0,-74.0,-45.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-61.0,-85.0,nan,-52.0,-64.0,nan,nan,-87.0,nan,-86.0,nan
nan,nan,-64.0,nan,nan,-34.0,-74.0,-45.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-61.0,nan,nan,-52.0,-64.0,nan,nan,nan,nan,nan,nan
-86.0,nan,-64.0,-87.0,nan,-35.0,-74.0,-45.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-61.0,-81.0,nan,-52.0,-52.0,-71.0,nan,nan,nan,nan,nan
-86.0,nan,-64.0,-87.0,nan,-35.0,-74.0,-45.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-61.0,-81.0,nan,-52.0,-52.0,-71.0,nan,nan,nan,nan,nan
-86.0,nan,nan,-87.0,nan,-35.0,-74.0,-45.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-61.0,-81.0,nan,-52.0,-52.0,-71.0,nan,nan,nan,nan,nan
-86.0,-76.0,nan,-87.0,nan,-38.0,-74.0,-47.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-61.0,-81.0,nan,-49.0,-57.0,-71.0,nan,-86.0,nan,nan,nan
-86.0,-76.0,nan,-87.0,nan,-38.0,-74.0,-47.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-61.0,-81.0,nan,-49.0,-57.0,-71.0,nan,-86.0,nan,nan,nan
nan,-76.0,nan,nan,nan,-38.0,nan,-47.0,nan,nan,nan,nan,-52.0,nan,nan,nan,nan,-81.0,nan,-49.0,-57.0,nan,nan,-86.0,nan,nan,nan
nan,-74.0,nan,nan,nan,-34.0,nan,-48.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-63.0,-80.0,nan,-43.0,-50.0,nan,nan,-85.0,nan,nan,nan
nan,-74.0,nan,nan,nan,-34.0,nan,-48.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-63.0,-80.0,nan,-43.0,-50.0,nan,nan,-85.0,nan,nan,nan
nan,-74.0,nan,nan,nan,-34.0,nan,-48.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-63.0,-80.0,nan,-43.0,-50.0,nan,nan,-85.0,nan,nan,nan
nan,-74.0,nan,nan,nan,-33.0,-81.0,-49.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-65.0,-80.0,nan,-41.0,-49.0,nan,nan,-85.0,nan,nan,nan
nan,-74.0,nan,nan,nan,-33.0,-81.0,-49.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-65.0,-80.0,nan,-41.0,-49.0,nan,nan,-85.0,nan,nan,nan
nan,nan,nan,nan,nan,-33.0,-81.0,-49.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-65.0,nan,nan,-41.0,-49.0,nan,nan,nan,nan,nan,nan
