nan,-74.0,-58.0,nan,nan,-30.0,-73.0,-45.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-57.0,nan,nan,-47.0,-55.0,nan,nan,nan,nan,nan,nan
nan,-74.0,-58.0,nan,nan,-30.0,-73.0,-45.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-57.0,nan,nan,-47.0,-55.0,nan,nan,nan,nan,nan,nan
nan,-74.0,-58.0,nan,nan,-30.0,-73.0,-45.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-57.0,nan,nan,-47.0,-55.0,nan,nan,nan,nan,nan,nan
nan,-74.0,-65.0,nan,nan,-30.0,-68.0,-45.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-57.0,nan,nan,-55.0,-56.0,-73.0,nan,nan,nan,nan,nan
nan,-74.0,-65.0,nan,nan,-30.0,-68.0,-45.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-57.0,nan,nan,-55.0,-56.0,-73.0,nan,nan,nan,nan,nan
nan,nan,-65.0,nan,nan,-30.0,-68.0,-45.0,nan,nan,nan,nan,-56.0,nan,nan,nan,nan,nan,nan,-55.0,-56.0,-73.0,nan,nan,nan,nan,nan
nan,-82.0,-69.0,nan,nan,-33.0,-68.0,-46.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-60.0,-74.0,nan,-55.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,-82.0,-69.0,nan,nan,-33.0,-68.0,-46.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-60.0,-74.0,nan,-55.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,-82.0,-69.0,nan,nan,-33.0,nan,-46.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-60.0,-74.0,nan,-55.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,-82.0,-69.0,nan,nan,-32.0,nan,-46.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-60.0,-74.0,nan,-47.0,-60.0,-74.0,nan,nan,nan,nan,nan
nan,-82.0,-69.0,nan,nan,-32.0,nan,-46.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-60.0,-74.0,nan,-47.0,-60.0,-74.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-32.0,nan,-46.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-60.0,nan,nan,-47.0,-60.0,-74.0,nan,nan,nan,nan,nan
nan,-74.0,nan,nan,nan,-30.0,-71.0,-46.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-61.0,-74.0,nan,-57.0,-59.0,-74.0,nan,-84.0,nan,nan,nan
nan,-74.0,nan,nan,nan,-30.0,-71.0,-46.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-61.0,-74.0,nan,-57.0,-59.0,-74.0,nan,-84.0,nan,nan,nan
nan,-74.0,nan,nan,nan,-30.0,-71.0,-46.0,nan,nan,nan,nan,nan,nan,nan,nan,-61.0,-74.0,nan,-57.0,-59.0,-74.0,nan,-84.0,nan,nan,nan
-88.0,-74.0,nan,nan,nan,-30.0,-67.0,-46.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-62.0,-74.0,nan,-60.0,-59.0,-74.0,nan,-84.0,nan,nan,nan
-88.0,-74.0,nan,nan,nan,-30.0,-67.0,-46.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-62.0,-74.0,nan,-60.0,-59.0,-74.0,nan,-84.0,nan,nan,nan
-88.0,nan,nan,nan,nan,-30.0,-67.0,-46.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-62.0,nan,nan,-60.0,-59.0,-74.0,nan,nan,nan,nan,nan
-88.0,nan,-67.0,nan,nan,-30.0,-67.0,-46.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-61.0,nan,nan,-60.0,-59.0,-74.0,nan,nan,nan,nan,nan
-88.0,nan,-67.0,nan,nan,-30.0,-67.0,-46.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-61.0,nan,nan,-60.0,-59.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-67.0,nan,nan,-30.0,-67.0,-46.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-61.0,nan,nan,-60.0,-59.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-62.0,nan,nan,-30.0,-67.0,-44.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-61.0,-75.0,nan,-60.0,-58.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-62.0,nan,nan,-30.0,-67.0,-44.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-61.0,-75.0,nan,-60.0,-58.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-62.0,nan,nan,-30.0,nan,-44.0,nan,nan,nan,nan,-55.0,nan,nan,nan,nan,-75.0,nan,-60.0,-58.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-62.0,nan,nan,-32.0,-75.0,-43.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-57.0,-75.0,nan,-48.0,-55.0,-74.0,nan,nan,nan,nan,nan
nan,nan,-62.0,nan,nan,-32.0,-75.0,-43.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-57.0,-75.0,nan,-48.0,-55.0,-74.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-32.0,-75.0,-43.0,nan,nan,nan,nan,nan,nan,nan,nan,-57.0,nan,nan,-48.0,-55.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,-72.0,-48.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-58.0,nan,nan,-51.0,-54.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,-72.0,-48.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-58.0,nan,nan,-51.0,-54.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,-72.0,-48.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-58.0,nan,nan,-51.0,-54.0,nan,nan,nan,nan,nan,nan
-86.0,nan,nan,nan,nan,-56.0,-74.0,-48.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-59.0,nan,nan,-50.0,-61.0,nan,nan,-86.0,nan,nan,nan
-86.0,nan,nan,nan,nan,-56.0,-74.0,-48.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-59.0,nan,nan,-50.0,-61.0,nan,nan,-86.0,nan,nan,nan
-86.0,nan,nan,nan,nan,-56.0,-74.0,-48.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-59.0,nan,nan,-50.0,-61.0,nan,nan,-86.0,nan,nan,nan
-86.0,nan,-69.0,nan,nan,-36.0,-74.0,-48.0,nan,nan,nan,-88.0,-57.0,nan,nan,nan,-59.0,nan,nan,-50.0,-55.0,-74.0,nan,-86.0,nan,-87.0,nan
nan,nan,-69.0,nan,nan,-36.0,-74.0,-48.0,nan,nan,nan,-88.0,-57.0,nan,nan,nan,-59.0,nan,nan,-50.0,-55.0,-74.0,nan,nan,nan,-87.0,nan
nan,nan,-69.0,nan,nan,-36.0,-74.0,-48.0,nan,nan,nan,-88.0,-57.0,nan,nan,nan,-59.0,nan,nan,-50.0,-55.0,-74.0,nan,nan,nan,-87.0,nan
nan,nan,-72.0,nan,nan,-52.0,-74.0,-47.0,nan,nan,nan,-88.0,-57.0,nan,nan,nan,-59.0,nan,nan,-56.0,-55.0,-75.0,nan,-88.0,nan,-87.0,nan
nan,nan,-72.0,nan,nan,-52.0,-74.0,-47.0,nan,nan,nan,-88.0,-57.0,nan,nan,nan,-59.0,nan,nan,-56.0,-55.0,-75.0,nan,-88.0,nan,-87.0,nan
nan,nan,-72.0,nan,nan,-52.0,-74.0,-47.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-59.0,nan,nan,-56.0,-55.0,-75.0,nan,-88.0,nan,nan,nan
-85.0,-79.0,-71.0,nan,nan,-36.0,-74.0,-47.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-58.0,-80.0,nan,-56.0,-52.0,-75.0,nan,-88.0,nan,nan,nan
-85.0,-79.0,-71.0,nan,nan,-36.0,-74.0,-47.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-58.0,-80.0,nan,-56.0,-52.0,-75.0,nan,-88.0,nan,nan,nan
-85.0,-79.0,-71.0,nan,nan,-36.0,-74.0,-47.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-58.0,-80.0,nan,-56.0,-52.0,nan,nan,-88.0,nan,nan,nan
-85.0,-79.0,-70.0,nan,nan,-33.0,-73.0,-48.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-58.0,-80.0,nan,-64.0,-60.0,-74.0,-83.0,-88.0,nan,nan,nan
-85.0,-79.0,-70.0,nan,nan,-33.0,-73.0,-48.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-58.0,-80.0,nan,-64.0,-60.0,-74.0,-83.0,-88.0,nan,nan,nan
nan,nan,-70.0,nan,nan,-33.0,-73.0,-48.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-58.0,nan,nan,-64.0,-60.0,-74.0,-83.0,nan,nan,nan,nan
nan,nan,-70.0,-86.0,nan,-52.0,-78.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-58.0,nan,nan,-59.0,-56.0,-76.0,-83.0,nan,nan,nan,nan
nan,nan,-70.0,-86.0,nan,-52.0,-78.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-58.0,nan,nan,-59.0,-56.0,-76.0,-83.0,nan,nan,nan,nan
nan,nan,nan,-86.0,nan,-52.0,-78.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-58.0,nan,nan,-59.0,-56.0,-76.0,nan,nan,nan,nan,nan
nan,nan,nan,-86.0,nan,-34.0,-71.0,-47.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-58.0,-82.0,nan,-58.0,-56.0,-73.0,nan,nan,nan,nan,nan
nan,nan,nan,-86.0,nan,-34.0,-71.0,-47.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-58.0,-82.0,nan,-58.0,-56.0,-73.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-34.0,-71.0,-47.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-58.0,-82.0,nan,-58.0,-56.0,-73.0,nan,nan,nan,nan,nan
nan,-78.0,-64.0,nan,nan,-28.0,-71.0,-45.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-62.0,-82.0,nan,-58.0,-63.0,-73.0,nan,nan,nan,nan,nan
nan,-78.0,-64.0,nan,nan,-28.0,-71.0,-45.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-62.0,-82.0,nan,-58.0,-63.0,-73.0,nan,nan,nan,nan,nan
nan,-78.0,-64.0,nan,nan,-28.0,-71.0,-45.0,nan,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,nan,-58.0,-63.0,nan,nan,nan,nan,nan,nan
