nan,nan,-49.0,-77.0,nan,-29.0,-53.0,-54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-52.0,nan,nan,nan,nan,nan,nan
nan,nan,-49.0,-77.0,nan,-29.0,-53.0,-54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-52.0,nan,nan,nan,nan,nan,nan
nan,nan,-49.0,-77.0,nan,-29.0,-53.0,-54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-52.0,nan,nan,nan,nan,nan,nan
-69.0,nan,-48.0,-77.0,nan,-27.0,-56.0,-54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-85.0,-67.0,-60.0,-85.0,nan,nan,nan,nan,nan
-69.0,nan,-48.0,-77.0,nan,-27.0,-56.0,-54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-85.0,-67.0,-60.0,-85.0,nan,nan,nan,nan,nan
-69.0,nan,-48.0,nan,nan,-27.0,-56.0,-54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-85.0,-67.0,-60.0,-85.0,nan,nan,nan,nan,nan
-69.0,nan,-46.0,nan,nan,-27.0,-54.0,-50.0,nan,nan,nan,nan,-65.0,nan,nan,nan,nan,-66.0,-87.0,-63.0,-63.0,-85.0,nan,nan,nan,nan,nan
-69.0,nan,-46.0,nan,nan,-27.0,-54.0,-50.0,nan,nan,nan,nan,-65.0,nan,nan,nan,nan,-66.0,-87.0,-63.0,-63.0,-85.0,nan,nan,nan,nan,nan
nan,nan,-46.0,nan,nan,-27.0,-54.0,-50.0,nan,nan,nan,nan,-65.0,nan,nan,nan,nan,-66.0,-87.0,-63.0,-63.0,nan,nan,nan,nan,nan,nan
nan,nan,-46.0,nan,nan,-51.0,-54.0,-50.0,nan,nan,nan,nan,-64.0,nan,nan,nan,nan,-66.0,-87.0,-65.0,-61.0,nan,nan,nan,nan,nan,nan
nan,nan,-46.0,nan,nan,-51.0,-54.0,-50.0,nan,nan,nan,nan,-64.0,nan,nan,nan,nan,-66.0,-87.0,-65.0,-61.0,nan,nan,nan,nan,nan,nan
nan,nan,-46.0,nan,nan,-51.0,-54.0,-50.0,nan,nan,nan,nan,-64.0,nan,nan,nan,nan,-66.0,nan,-65.0,-61.0,nan,nan,nan,nan,nan,nan
nan,nan,-47.0,nan,nan,-32.0,-54.0,-55.0,nan,nan,nan,nan,-64.0,nan,nan,nan,nan,-66.0,-85.0,-62.0,-66.0,nan,nan,nan,nan,nan,nan
nan,nan,-47.0,nan,nan,-32.0,-54.0,-55.0,nan,nan,nan,nan,-64.0,nan,nan,nan,nan,-66.0,-85.0,-62.0,-66.0,nan,nan,nan,nan,nan,nan
nan,nan,-47.0,nan,nan,-32.0,-54.0,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-66.0,-85.0,-62.0,-66.0,nan,nan,nan,nan,nan,nan
-71.0,-59.0,-47.0,nan,nan,-32.0,-53.0,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-66.0,-85.0,-60.0,-64.0,nan,nan,nan,nan,nan,nan
-71.0,-59.0,-47.0,nan,nan,-32.0,-53.0,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-66.0,-85.0,-60.0,-64.0,nan,nan,nan,nan,nan,nan
-71.0,-59.0,-47.0,nan,nan,-32.0,-53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-60.0,-64.0,nan,nan,nan,nan,nan,nan
-71.0,-59.0,-46.0,nan,nan,-38.0,-51.0,nan,-77.0,nan,nan,-81.0,nan,nan,nan,nan,nan,-61.0,nan,-68.0,-70.0,-89.0,nan,-73.0,nan,nan,nan
nan,nan,-46.0,nan,nan,-38.0,-51.0,nan,-77.0,nan,nan,-81.0,nan,nan,nan,nan,nan,-61.0,nan,-68.0,-70.0,-89.0,nan,-73.0,nan,nan,nan
nan,nan,-46.0,nan,nan,-38.0,-51.0,nan,-77.0,nan,nan,-81.0,nan,nan,nan,nan,nan,-61.0,nan,-68.0,-70.0,-89.0,nan,-73.0,nan,nan,nan
-71.0,-56.0,-45.0,nan,nan,-39.0,-56.0,nan,-74.0,nan,nan,-85.0,nan,nan,nan,nan,nan,-62.0,nan,-74.0,-72.0,-89.0,nan,-73.0,nan,nan,nan
-71.0,-56.0,-45.0,nan,nan,-39.0,-56.0,nan,-74.0,nan,nan,-85.0,nan,nan,nan,nan,nan,-62.0,nan,-74.0,-72.0,-89.0,nan,-73.0,nan,nan,nan
-71.0,-56.0,-45.0,nan,nan,-39.0,-56.0,nan,-74.0,nan,nan,-85.0,nan,nan,nan,nan,nan,-62.0,nan,-74.0,-72.0,nan,nan,nan,nan,nan,nan
-71.0,-54.0,-48.0,nan,nan,-53.0,-51.0,-64.0,-74.0,nan,nan,-83.0,nan,nan,nan,nan,nan,-64.0,nan,-77.0,-61.0,nan,nan,nan,nan,nan,nan
-71.0,-54.0,-48.0,nan,nan,-53.0,-51.0,-64.0,-74.0,nan,nan,-83.0,nan,nan,nan,nan,nan,-64.0,nan,-77.0,-61.0,nan,nan,nan,nan,nan,nan
-71.0,-54.0,-48.0,nan,nan,-53.0,-51.0,-64.0,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,-64.0,nan,-77.0,-61.0,nan,nan,nan,nan,nan,nan
-71.0,-52.0,-51.0,nan,nan,-45.0,-54.0,-64.0,-71.0,nan,nan,-83.0,nan,nan,nan,nan,nan,-62.0,nan,-72.0,-65.0,nan,nan,nan,nan,nan,nan
-71.0,-52.0,-51.0,nan,nan,-45.0,-54.0,-64.0,-71.0,nan,nan,-83.0,nan,nan,nan,nan,nan,-62.0,nan,-72.0,-65.0,nan,nan,nan,nan,nan,nan
-71.0,-52.0,-51.0,nan,nan,-45.0,-54.0,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,-72.0,-65.0,nan,nan,nan,nan,nan,nan
-74.0,-52.0,-48.0,nan,nan,-42.0,-54.0,-61.0,-71.0,nan,nan,-83.0,nan,nan,nan,nan,nan,-59.0,nan,-65.0,-62.0,nan,nan,-76.0,nan,nan,nan
-74.0,-52.0,-48.0,nan,nan,-42.0,-54.0,-61.0,-71.0,nan,nan,-83.0,nan,nan,nan,nan,nan,-59.0,nan,-65.0,-62.0,nan,nan,-76.0,nan,nan,nan
-74.0,nan,-48.0,nan,nan,-42.0,-54.0,-61.0,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,-59.0,nan,-65.0,-62.0,nan,nan,-76.0,nan,nan,nan
-76.0,nan,-48.0,-81.0,-85.0,-41.0,-54.0,-61.0,-76.0,nan,nan,-83.0,nan,nan,nan,nan,-85.0,-59.0,nan,-70.0,-66.0,nan,nan,-75.0,nan,nan,-91.0
-76.0,nan,-48.0,-81.0,-85.0,-41.0,-54.0,-61.0,-76.0,nan,nan,-83.0,nan,nan,nan,nan,-85.0,-59.0,nan,-70.0,-66.0,nan,nan,-75.0,nan,nan,-91.0
-76.0,nan,-48.0,-81.0,-85.0,-41.0,-54.0,nan,-76.0,nan,nan,nan,nan,nan,nan,nan,-85.0,-59.0,nan,-70.0,-66.0,nan,nan,-75.0,nan,nan,-91.0
-76.0,nan,-49.0,-81.0,-85.0,-41.0,-53.0,-61.0,-76.0,nan,nan,nan,nan,nan,nan,nan,-81.0,-59.0,-85.0,-65.0,-63.0,nan,nan,-75.0,nan,nan,-91.0
-76.0,nan,-49.0,-81.0,-85.0,-41.0,-53.0,-61.0,-76.0,nan,nan,nan,nan,nan,nan,nan,-81.0,-59.0,-85.0,-65.0,-63.0,nan,nan,-75.0,nan,nan,-91.0
nan,nan,-49.0,nan,nan,-41.0,-53.0,-61.0,-76.0,nan,nan,nan,nan,nan,nan,nan,-81.0,nan,-85.0,-65.0,-63.0,nan,nan,-75.0,nan,nan,nan
-76.0,nan,-49.0,nan,nan,-43.0,-54.0,-61.0,-76.0,nan,nan,nan,nan,nan,nan,nan,-81.0,-62.0,-85.0,-63.0,-66.0,nan,nan,-72.0,nan,nan,nan
-76.0,nan,-49.0,nan,nan,-43.0,-54.0,-61.0,-76.0,nan,nan,nan,nan,nan,nan,nan,-81.0,-62.0,-85.0,-63.0,-66.0,nan,nan,-72.0,nan,nan,nan
-76.0,nan,-49.0,nan,nan,-43.0,-54.0,-61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-62.0,nan,-63.0,-66.0,nan,nan,-72.0,nan,nan,nan
-76.0,-71.0,-49.0,nan,nan,-34.0,-49.0,-53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-62.0,-84.0,-63.0,-67.0,nan,nan,-72.0,nan,nan,nan
