-82.0,-64.0,-54.0,-79.0,nan,-36.0,-69.0,-37.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-76.0,-74.0,nan,-56.0,-64.0,nan,nan,nan,nan,nan,nan
-84.0,-61.0,-52.0,-79.0,nan,-35.0,-64.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,-74.0,nan,-60.0,-56.0,nan,nan,nan,nan,nan,nan
-84.0,-61.0,-52.0,-79.0,nan,-35.0,-64.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,-74.0,nan,-60.0,-56.0,nan,nan,nan,nan,nan,nan
-84.0,-61.0,-52.0,nan,nan,-35.0,-64.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,nan,nan,-60.0,-56.0,nan,nan,nan,nan,nan,nan
-80.0,-57.0,-52.0,nan,nan,-36.0,-68.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,-75.0,nan,-61.0,-55.0,nan,nan,nan,nan,nan,nan
-80.0,-57.0,-52.0,nan,nan,-36.0,-68.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-74.0,-75.0,nan,-61.0,-55.0,nan,nan,nan,nan,nan,nan
-80.0,-57.0,-52.0,nan,nan,-36.0,-68.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,nan,-75.0,nan,-61.0,-55.0,nan,nan,nan,nan,nan,nan
-77.0,-67.0,-51.0,-77.0,nan,-40.0,-68.0,-38.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-72.0,-75.0,nan,-57.0,-51.0,nan,nan,nan,nan,nan,nan
-77.0,-67.0,-51.0,-77.0,nan,-40.0,-68.0,-38.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-72.0,-75.0,nan,-57.0,-51.0,nan,nan,nan,nan,nan,nan
-77.0,-67.0,-51.0,-77.0,nan,-40.0,-68.0,-38.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-72.0,-75.0,nan,-57.0,-51.0,nan,nan,nan,nan,nan,nan
-81.0,-59.0,-56.0,-77.0,nan,-40.0,-68.0,-41.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-68.0,-78.0,nan,-55.0,-50.0,nan,nan,nan,nan,-83.0,nan
-81.0,-59.0,-56.0,-77.0,nan,-40.0,-68.0,-41.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-68.0,-78.0,nan,-55.0,-50.0,nan,nan,nan,nan,-83.0,nan
-81.0,-59.0,-56.0,nan,nan,-40.0,nan,-41.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-68.0,-78.0,nan,-55.0,-50.0,nan,nan,nan,nan,-83.0,nan
-81.0,-58.0,-54.0,-69.0,-86.0,-37.0,-73.0,-44.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-67.0,-78.0,nan,-52.0,-58.0,-86.0,nan,nan,nan,-83.0,nan
-81.0,-58.0,-54.0,-69.0,-86.0,-37.0,-73.0,-44.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-67.0,-78.0,nan,-52.0,-58.0,-86.0,nan,nan,nan,-83.0,nan
nan,-58.0,-54.0,-69.0,-86.0,-37.0,-73.0,-44.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-67.0,-78.0,nan,-52.0,-58.0,-86.0,nan,nan,nan,nan,nan
nan,-58.0,-53.0,-69.0,-86.0,-38.0,-67.0,-41.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-71.0,-78.0,nan,-53.0,-59.0,-82.0,nan,nan,nan,nan,nan
nan,-58.0,-53.0,-69.0,-86.0,-38.0,-67.0,-41.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-71.0,-78.0,nan,-53.0,-59.0,-82.0,nan,nan,nan,nan,nan
nan,-58.0,-53.0,nan,-86.0,-38.0,-67.0,-41.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-71.0,nan,nan,-53.0,-59.0,-82.0,nan,nan,nan,nan,nan
nan,-59.0,-53.0,nan,-86.0,-53.0,-67.0,-37.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-71.0,-72.0,nan,-57.0,-57.0,-82.0,nan,nan,nan,nan,nan
nan,-59.0,-53.0,nan,-86.0,-53.0,-67.0,-37.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-71.0,-72.0,nan,-57.0,-57.0,-82.0,nan,nan,nan,nan,nan
nan,-59.0,-53.0,nan,nan,-53.0,nan,-37.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-71.0,-72.0,nan,-57.0,-57.0,nan,nan,nan,nan,nan,nan
nan,-70.0,-53.0,nan,nan,-39.0,-63.0,-45.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-70.0,-76.0,nan,-56.0,-51.0,-78.0,nan,nan,nan,nan,nan
nan,-70.0,-53.0,nan,nan,-39.0,-63.0,-45.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-70.0,-76.0,nan,-56.0,-51.0,-78.0,nan,nan,nan,nan,nan
nan,-70.0,nan,nan,nan,-39.0,-63.0,-45.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-70.0,-76.0,nan,-56.0,-51.0,-78.0,nan,nan,nan,nan,nan
nan,-71.0,-58.0,nan,-84.0,-37.0,-63.0,-47.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-70.0,-75.0,nan,-49.0,-51.0,-78.0,nan,nan,nan,nan,nan
nan,-71.0,-58.0,nan,-84.0,-37.0,-63.0,-47.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-70.0,-75.0,nan,-49.0,-51.0,-78.0,nan,nan,nan,nan,nan
nan,-71.0,-58.0,nan,-84.0,-37.0,-63.0,-47.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-70.0,-75.0,nan,-49.0,-51.0,-78.0,nan,nan,nan,nan,nan
-84.0,-61.0,-58.0,nan,-87.0,-37.0,-61.0,-47.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-71.0,-75.0,nan,-48.0,-51.0,-78.0,nan,nan,nan,nan,nan
-84.0,-61.0,-58.0,nan,-87.0,-37.0,-61.0,-47.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-71.0,-75.0,nan,-48.0,-51.0,-78.0,nan,nan,nan,nan,nan
-84.0,-61.0,-58.0,nan,-87.0,-37.0,-61.0,-47.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-71.0,-75.0,nan,-48.0,-51.0,-78.0,nan,nan,nan,nan,nan
-86.0,-59.0,-55.0,nan,-87.0,-38.0,-65.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-71.0,-75.0,nan,-53.0,-51.0,-78.0,nan,nan,nan,nan,nan
-86.0,-59.0,-55.0,nan,-87.0,-38.0,-65.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-71.0,-75.0,nan,-53.0,-51.0,-78.0,nan,nan,nan,nan,nan
-86.0,-59.0,-55.0,nan,-87.0,-38.0,-65.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-71.0,nan,nan,-53.0,-51.0,nan,nan,nan,nan,nan,nan
-86.0,-59.0,-56.0,nan,-87.0,-38.0,-65.0,-47.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-69.0,-76.0,-86.0,-55.0,-51.0,-78.0,nan,nan,nan,nan,nan
-86.0,-59.0,-56.0,nan,-87.0,-38.0,-65.0,-47.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-69.0,-76.0,-86.0,-55.0,-51.0,-78.0,nan,nan,nan,nan,nan
nan,-59.0,-56.0,nan,nan,-38.0,-65.0,-47.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-69.0,-76.0,-86.0,-55.0,-51.0,-78.0,nan,nan,nan,nan,nan
nan,-59.0,-59.0,nan,nan,-40.0,-64.0,-38.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-69.0,-76.0,-86.0,-49.0,-55.0,-78.0,nan,nan,nan,-86.0,nan
nan,-59.0,-59.0,nan,nan,-40.0,-64.0,-38.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-69.0,-76.0,-86.0,-49.0,-55.0,-78.0,nan,nan,nan,-86.0,nan
nan,-59.0,-59.0,nan,nan,-40.0,-64.0,-38.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-69.0,nan,nan,-49.0,-55.0,-78.0,nan,nan,nan,-86.0,nan
nan,-59.0,-59.0,nan,nan,-38.0,-64.0,-37.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-69.0,nan,nan,-54.0,-62.0,-78.0,nan,nan,nan,-86.0,nan
nan,-59.0,-59.0,nan,nan,-38.0,-64.0,-37.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-69.0,nan,nan,-54.0,-62.0,-78.0,nan,nan,nan,-86.0,nan
nan,nan,nan,nan,nan,-38.0,nan,-37.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-69.0,nan,nan,-54.0,-62.0,nan,nan,nan,nan,nan,nan
nan,-72.0,-58.0,nan,nan,-42.0,-72.0,-40.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-73.0,-78.0,nan,-63.0,-68.0,nan,nan,nan,nan,nan,nan
nan,-72.0,-58.0,nan,nan,-42.0,-72.0,-40.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-73.0,-78.0,nan,-63.0,-68.0,nan,nan,nan,nan,nan,nan
nan,-72.0,-58.0,nan,nan,-42.0,-72.0,-40.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-73.0,-78.0,nan,-63.0,-68.0,nan,nan,nan,nan,nan,nan
-90.0,-71.0,-58.0,-84.0,nan,-43.0,-69.0,-38.0,nan,nan,nan,nan,-67.0,nan,nan,nan,-73.0,-78.0,nan,-64.0,-68.0,nan,nan,nan,nan,nan,nan
-90.0,-71.0,-58.0,-84.0,nan,-43.0,-69.0,-38.0,nan,nan,nan,nan,-67.0,nan,nan,nan,-73.0,-78.0,nan,-64.0,-68.0,nan,nan,nan,nan,nan,nan
-90.0,-71.0,-58.0,-84.0,nan,-43.0,-69.0,-38.0,nan,nan,nan,nan,-67.0,nan,nan,nan,nan,nan,nan,-64.0,-68.0,nan,nan,nan,nan,nan,nan
-90.0,-71.0,-63.0,-83.0,nan,-44.0,-70.0,-34.0,nan,nan,nan,nan,-63.0,nan,nan,nan,-72.0,nan,nan,-67.0,-58.0,nan,nan,-86.0,nan,nan,nan
-90.0,-71.0,-63.0,-83.0,nan,-44.0,-70.0,-34.0,nan,nan,nan,nan,-63.0,nan,nan,nan,-72.0,nan,nan,-67.0,-58.0,nan,nan,-86.0,nan,nan,nan
-90.0,-71.0,-63.0,-83.0,nan,-44.0,-70.0,-34.0,nan,nan,nan,nan,-63.0,nan,nan,nan,-72.0,nan,nan,-67.0,-58.0,nan,nan,-86.0,nan,nan,nan
-86.0,-69.0,-63.0,-83.0,nan,-43.0,-69.0,-34.0,nan,nan,nan,nan,-63.0,nan,nan,nan,-73.0,-80.0,nan,-70.0,-51.0,-79.0,nan,-86.0,-87.0,nan,nan
-86.0,-69.0,-63.0,-83.0,nan,-43.0,-69.0,-34.0,nan,nan,nan,nan,-63.0,nan,nan,nan,-73.0,-80.0,nan,-70.0,-51.0,-79.0,nan,-86.0,-87.0,nan,nan
-86.0,-69.0,nan,nan,nan,-43.0,-69.0,-34.0,nan,nan,nan,nan,nan,nan,nan,nan,-73.0,-80.0,nan,-70.0,-51.0,-79.0,nan,nan,-87.0,nan,nan
-85.0,-67.0,-67.0,nan,nan,-42.0,-74.0,-33.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-73.0,-80.0,nan,-70.0,-50.0,-79.0,nan,nan,-85.0,-89.0,nan
-85.0,-67.0,-67.0,nan,nan,-42.0,-74.0,-33.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-73.0,-80.0,nan,-70.0,-50.0,-79.0,nan,nan,-85.0,-89.0,nan
-85.0,-67.0,-67.0,nan,nan,-42.0,-74.0,-33.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-73.0,-80.0,nan,-70.0,-50.0,-79.0,nan,nan,-85.0,-89.0,nan
-85.0,-67.0,-67.0,nan,nan,-40.0,-76.0,-34.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-71.0,-80.0,-86.0,-66.0,-51.0,-79.0,nan,-83.0,-85.0,-89.0,nan
-85.0,-67.0,-67.0,nan,nan,-40.0,-76.0,-34.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-71.0,-80.0,-86.0,-66.0,-51.0,-79.0,nan,-83.0,-85.0,-89.0,nan
nan,-67.0,nan,nan,nan,-40.0,-76.0,-34.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-71.0,nan,-86.0,-66.0,-51.0,-79.0,nan,-83.0,nan,nan,nan
nan,-76.0,-63.0,nan,nan,-40.0,-72.0,-34.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-73.0,nan,-86.0,-58.0,-55.0,-79.0,nan,-83.0,nan,nan,nan
nan,-76.0,-63.0,nan,nan,-40.0,-72.0,-34.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-73.0,nan,-86.0,-58.0,-55.0,-79.0,nan,-83.0,nan,nan,nan
