nan,-65.0,-55.0,nan,nan,-35.0,-69.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-73.0,nan,-57.0,-54.0,-82.0,nan,nan,nan,nan,nan
nan,-65.0,-55.0,nan,nan,-35.0,-69.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-73.0,nan,-57.0,-54.0,-82.0,nan,nan,nan,nan,nan
nan,-65.0,-55.0,nan,nan,-35.0,-69.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-73.0,nan,-57.0,-54.0,-82.0,nan,nan,nan,nan,nan
nan,-57.0,-55.0,-72.0,nan,-35.0,-65.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,-57.0,-46.0,-82.0,nan,nan,nan,-82.0,nan
nan,-57.0,-55.0,-72.0,nan,-35.0,-65.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,-57.0,-46.0,-82.0,nan,nan,nan,-82.0,nan
nan,-57.0,-55.0,-72.0,nan,-35.0,-65.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-72.0,nan,-57.0,-46.0,nan,nan,nan,nan,-82.0,nan
nan,-57.0,-55.0,-72.0,nan,-35.0,-65.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-67.0,-73.0,nan,-56.0,-49.0,-79.0,nan,nan,nan,-82.0,nan
nan,-57.0,-55.0,-72.0,nan,-35.0,-65.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-67.0,-73.0,nan,-56.0,-49.0,-79.0,nan,nan,nan,-82.0,nan
nan,-57.0,-55.0,nan,nan,-35.0,-65.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-67.0,-73.0,nan,-56.0,-49.0,-79.0,nan,nan,nan,nan,nan
-85.0,-59.0,-56.0,nan,nan,-34.0,-65.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-68.0,-73.0,nan,-51.0,-48.0,-79.0,nan,nan,nan,nan,nan
-85.0,-59.0,-56.0,nan,nan,-34.0,-65.0,-38.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-68.0,-73.0,nan,-51.0,-48.0,-79.0,nan,nan,nan,nan,nan
-85.0,-59.0,-56.0,nan,nan,-34.0,-65.0,-38.0,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,-73.0,nan,-51.0,-48.0,nan,nan,nan,nan,nan,nan
-85.0,-61.0,-54.0,nan,nan,-34.0,-62.0,-38.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-70.0,-70.0,nan,-50.0,-55.0,nan,nan,nan,nan,nan,nan
-85.0,-61.0,-54.0,nan,nan,-34.0,-62.0,-38.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-70.0,-70.0,nan,-50.0,-55.0,nan,nan,nan,nan,nan,nan
nan,-61.0,-54.0,nan,nan,-34.0,-62.0,-38.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-70.0,-70.0,nan,-50.0,-55.0,nan,nan,nan,nan,nan,nan
nan,-62.0,-54.0,nan,nan,-33.0,-64.0,-38.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-70.0,-70.0,nan,-50.0,-59.0,nan,nan,nan,nan,nan,nan
nan,-62.0,-54.0,nan,nan,-33.0,-64.0,-38.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-70.0,-70.0,nan,-50.0,-59.0,nan,nan,nan,nan,nan,nan
nan,-62.0,nan,nan,nan,-33.0,-64.0,-38.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-50.0,-59.0,nan,nan,nan,nan,nan,nan
-83.0,-62.0,-55.0,nan,nan,-34.0,-65.0,-37.0,nan,nan,nan,nan,nan,nan,nan,nan,-73.0,nan,nan,-51.0,-60.0,-83.0,nan,nan,nan,nan,nan
-83.0,-62.0,-55.0,nan,nan,-34.0,-65.0,-37.0,nan,nan,nan,nan,nan,nan,nan,nan,-73.0,nan,nan,-51.0,-60.0,-83.0,nan,nan,nan,nan,nan
-83.0,-62.0,-55.0,nan,nan,-34.0,-65.0,-37.0,nan,nan,nan,nan,nan,nan,nan,nan,-73.0,nan,nan,-51.0,-60.0,-83.0,nan,nan,nan,nan,nan
-83.0,-60.0,-55.0,nan,nan,-34.0,-66.0,-36.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-72.0,-74.0,nan,-51.0,-62.0,-83.0,nan,nan,nan,nan,nan
-83.0,-60.0,-55.0,nan,nan,-34.0,-66.0,-36.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-72.0,-74.0,nan,-51.0,-62.0,-83.0,nan,nan,nan,nan,nan
nan,-60.0,-55.0,nan,nan,-34.0,-66.0,-36.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-72.0,-74.0,nan,-51.0,-62.0,nan,nan,nan,nan,nan,nan
-81.0,-56.0,-55.0,nan,nan,-52.0,-66.0,-40.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-72.0,-74.0,nan,-55.0,-58.0,nan,nan,-83.0,nan,nan,nan
-81.0,-56.0,-55.0,nan,nan,-52.0,-66.0,-40.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-72.0,-74.0,nan,-55.0,-58.0,nan,nan,-83.0,nan,nan,nan
-81.0,-56.0,-55.0,nan,nan,-52.0,-66.0,-40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-55.0,-58.0,nan,nan,-83.0,nan,nan,nan
-78.0,-59.0,-59.0,nan,nan,-38.0,-66.0,-38.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,-75.0,nan,-59.0,-57.0,nan,nan,-83.0,nan,nan,nan
-78.0,-59.0,-59.0,nan,nan,-38.0,-66.0,-38.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,-75.0,nan,-59.0,-57.0,nan,nan,-83.0,nan,nan,nan
-78.0,-59.0,-59.0,nan,nan,-38.0,-66.0,-38.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,-75.0,nan,-59.0,-57.0,nan,nan,nan,nan,nan,nan
-77.0,-59.0,-60.0,nan,nan,-41.0,-64.0,-47.0,-84.0,nan,nan,nan,-58.0,nan,nan,nan,nan,-77.0,nan,-54.0,-53.0,nan,nan,nan,nan,nan,nan
-77.0,-59.0,-60.0,nan,nan,-41.0,-64.0,-47.0,-84.0,nan,nan,nan,-58.0,nan,nan,nan,nan,-77.0,nan,-54.0,-53.0,nan,nan,nan,nan,nan,nan
-77.0,-59.0,-60.0,nan,nan,-41.0,-64.0,-47.0,-84.0,nan,nan,nan,-58.0,nan,nan,nan,nan,-77.0,nan,-54.0,-53.0,nan,nan,nan,nan,nan,nan
-77.0,-58.0,-65.0,-81.0,nan,-47.0,-64.0,-47.0,-84.0,nan,nan,nan,-56.0,nan,nan,nan,-70.0,-77.0,nan,-56.0,-53.0,-84.0,nan,nan,-87.0,nan,nan
-77.0,-58.0,-65.0,-81.0,nan,-47.0,-64.0,-47.0,-84.0,nan,nan,nan,-56.0,nan,nan,nan,-70.0,-77.0,nan,-56.0,-53.0,-84.0,nan,nan,-87.0,nan,nan
-77.0,-58.0,-65.0,-81.0,nan,-47.0,-64.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-70.0,nan,nan,-56.0,-53.0,-84.0,nan,nan,-87.0,nan,nan
-80.0,-60.0,-65.0,-81.0,nan,-42.0,-64.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-70.0,nan,nan,-47.0,-60.0,-84.0,nan,nan,-87.0,nan,nan
-80.0,-60.0,-65.0,-81.0,nan,-42.0,-64.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-70.0,nan,nan,-47.0,-60.0,-84.0,nan,nan,-87.0,nan,nan
-80.0,-60.0,-65.0,-81.0,nan,-42.0,-64.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,nan,nan,nan,-47.0,-60.0,-84.0,nan,nan,nan,nan,nan
-79.0,-72.0,-65.0,-76.0,nan,-42.0,-61.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-70.0,-73.0,nan,-44.0,-54.0,-84.0,nan,nan,nan,nan,nan
-79.0,-72.0,-65.0,-76.0,nan,-42.0,-61.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-70.0,-73.0,nan,-44.0,-54.0,-84.0,nan,nan,nan,nan,nan
-79.0,-72.0,nan,-76.0,nan,-42.0,-61.0,-47.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-70.0,-73.0,nan,-44.0,-54.0,nan,nan,nan,nan,nan,nan
-79.0,-72.0,-62.0,-76.0,nan,-39.0,-63.0,-46.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-70.0,-73.0,nan,-43.0,-56.0,nan,nan,nan,nan,nan,nan
-79.0,-72.0,-62.0,-76.0,nan,-39.0,-63.0,-46.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-70.0,-73.0,nan,-43.0,-56.0,nan,nan,nan,nan,nan,nan
nan,-72.0,-62.0,nan,nan,-39.0,-63.0,-46.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-70.0,nan,nan,-43.0,-56.0,nan,nan,nan,nan,nan,nan
-90.0,-73.0,-62.0,-75.0,nan,-44.0,-61.0,-51.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-68.0,-79.0,nan,-43.0,-59.0,-83.0,nan,nan,-86.0,nan,nan
-90.0,-73.0,-62.0,-75.0,nan,-44.0,-61.0,-51.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-68.0,-79.0,nan,-43.0,-59.0,-83.0,nan,nan,-86.0,nan,nan
-90.0,-73.0,nan,-75.0,nan,-44.0,-61.0,-51.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-68.0,-79.0,nan,-43.0,-59.0,-83.0,nan,nan,-86.0,nan,nan
-87.0,-69.0,nan,-75.0,nan,-40.0,-68.0,-47.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-70.0,-77.0,nan,-55.0,-56.0,-83.0,nan,nan,-86.0,nan,nan
-87.0,-69.0,nan,-75.0,nan,-40.0,-68.0,-47.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-70.0,-77.0,nan,-55.0,-56.0,-83.0,nan,nan,-86.0,nan,nan
-87.0,-69.0,nan,nan,nan,-40.0,-68.0,-47.0,nan,nan,nan,nan,nan,nan,nan,nan,-70.0,-77.0,nan,-55.0,-56.0,-83.0,nan,nan,nan,nan,nan
-79.0,-66.0,-57.0,nan,nan,-48.0,-67.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,-70.0,-77.0,nan,-55.0,-56.0,-80.0,nan,nan,nan,-87.0,nan
-79.0,-66.0,-57.0,nan,nan,-48.0,-67.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,-70.0,-77.0,nan,-55.0,-56.0,-80.0,nan,nan,nan,-87.0,nan
-79.0,-66.0,-57.0,nan,nan,-48.0,-67.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,-70.0,nan,nan,-55.0,-56.0,-80.0,nan,nan,nan,-87.0,nan
-78.0,-64.0,-57.0,nan,nan,-44.0,-68.0,-39.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-67.0,nan,nan,-63.0,-51.0,-83.0,nan,-86.0,nan,-87.0,nan
-78.0,-64.0,-57.0,nan,nan,-44.0,-68.0,-39.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-67.0,nan,nan,-63.0,-51.0,-83.0,nan,-86.0,nan,-87.0,nan
-78.0,-64.0,nan,nan,nan,-44.0,-68.0,-39.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-67.0,nan,nan,-63.0,-51.0,-83.0,nan,-86.0,nan,nan,nan
-77.0,-64.0,nan,nan,nan,-44.0,-70.0,-38.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-67.0,nan,nan,-64.0,-55.0,-83.0,-86.0,-86.0,nan,nan,nan
-77.0,-64.0,nan,nan,nan,-44.0,-70.0,-38.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-67.0,nan,nan,-64.0,-55.0,-83.0,-86.0,-86.0,nan,nan,nan
-77.0,nan,nan,nan,nan,-44.0,-70.0,-38.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-67.0,nan,nan,-64.0,-55.0,nan,-86.0,nan,nan,nan,nan
-77.0,nan,nan,nan,nan,-44.0,-70.0,-38.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-67.0,nan,nan,-64.0,-51.0,nan,-86.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-44.0,nan,-38.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-67.0,nan,nan,-64.0,-51.0,nan,nan,nan,nan,nan,nan
