nan,nan,nan,nan,nan,-48.0,nan,-58.0,nan,nan,nan,-79.0,-51.0,nan,nan,nan,-52.0,nan,nan,-60.0,-58.0,-72.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-58.0,nan,nan,nan,-79.0,-51.0,nan,nan,nan,-52.0,nan,nan,-60.0,-58.0,-72.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-58.0,nan,nan,nan,-79.0,-51.0,nan,nan,nan,-52.0,nan,nan,-60.0,-58.0,-72.0,nan,nan,nan,nan,nan
nan,nan,-79.0,nan,nan,-52.0,nan,-61.0,nan,nan,nan,-79.0,-50.0,nan,nan,nan,-50.0,nan,nan,-63.0,-61.0,-70.0,nan,nan,nan,nan,nan
nan,nan,-79.0,nan,nan,-52.0,nan,-61.0,nan,nan,nan,-79.0,-50.0,nan,nan,nan,-50.0,nan,nan,-63.0,-61.0,-70.0,nan,nan,nan,nan,nan
nan,nan,-79.0,nan,nan,-52.0,nan,-61.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-50.0,nan,nan,-63.0,-61.0,-70.0,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-49.0,nan,-57.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-52.0,nan,nan,-65.0,-59.0,-73.0,-79.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-49.0,nan,-57.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-52.0,nan,nan,-65.0,-59.0,-73.0,-79.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-49.0,nan,-57.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-52.0,nan,nan,-65.0,-59.0,-73.0,-79.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-45.0,nan,-60.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-51.0,nan,nan,-66.0,-55.0,-69.0,-77.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-45.0,nan,-60.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-51.0,nan,nan,-66.0,-55.0,-69.0,-77.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-45.0,nan,-60.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-51.0,nan,nan,-66.0,-55.0,-69.0,-77.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-42.0,nan,-58.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-51.0,nan,nan,-57.0,-54.0,-69.0,-77.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-42.0,nan,-58.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-51.0,nan,nan,-57.0,-54.0,-69.0,-77.0,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-42.0,nan,-58.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-51.0,nan,nan,-57.0,-54.0,-69.0,nan,nan,nan,nan,nan
nan,-82.0,-71.0,nan,nan,-47.0,nan,-58.0,nan,nan,nan,nan,-58.0,nan,-73.0,nan,-50.0,nan,nan,-61.0,-60.0,-73.0,-80.0,nan,nan,nan,nan
nan,-82.0,-71.0,nan,nan,-47.0,nan,-58.0,nan,nan,nan,nan,-58.0,nan,-73.0,nan,-50.0,nan,nan,-61.0,-60.0,-73.0,-80.0,nan,nan,nan,nan
nan,-82.0,-71.0,nan,nan,-47.0,nan,-58.0,nan,nan,nan,nan,nan,nan,-73.0,nan,-50.0,nan,nan,-61.0,-60.0,-73.0,-80.0,nan,nan,nan,nan
nan,-82.0,-71.0,nan,nan,-50.0,nan,-61.0,nan,nan,nan,nan,-56.0,nan,-73.0,nan,-50.0,nan,nan,-61.0,-66.0,-73.0,-80.0,nan,nan,nan,nan
