nan,nan,-58.0,nan,nan,-34.0,nan,-53.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-55.0,nan,nan,nan,-60.0,nan,nan,nan,nan,nan,nan
nan,nan,-58.0,nan,nan,-34.0,nan,-53.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-55.0,nan,nan,nan,-60.0,nan,nan,nan,nan,nan,nan
nan,nan,-58.0,nan,nan,-34.0,nan,-53.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-55.0,nan,nan,nan,-60.0,nan,nan,nan,nan,nan,nan
nan,-68.0,-56.0,nan,nan,-31.0,nan,-57.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-56.0,nan,nan,-57.0,-61.0,-77.0,nan,nan,nan,nan,nan
nan,-68.0,-56.0,nan,nan,-31.0,nan,-57.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-56.0,nan,nan,-57.0,-61.0,-77.0,nan,nan,nan,nan,nan
nan,-68.0,-56.0,nan,nan,-31.0,nan,-57.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-56.0,nan,nan,-57.0,-61.0,-77.0,nan,nan,nan,nan,nan
nan,-64.0,-58.0,nan,nan,-30.0,nan,-51.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-56.0,nan,nan,-61.0,-59.0,-77.0,nan,nan,nan,nan,nan
nan,-64.0,-58.0,nan,nan,-30.0,nan,-51.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-56.0,nan,nan,-61.0,-59.0,-77.0,nan,nan,nan,nan,nan
nan,-64.0,-58.0,nan,nan,-30.0,nan,-51.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-56.0,nan,nan,-61.0,-59.0,nan,nan,nan,nan,nan,nan
nan,-64.0,-57.0,nan,nan,-34.0,nan,-51.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-53.0,nan,nan,-64.0,-51.0,nan,nan,nan,nan,nan,nan
nan,-64.0,-57.0,nan,nan,-34.0,nan,-51.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-53.0,nan,nan,-64.0,-51.0,nan,nan,nan,nan,nan,nan
nan,nan,-57.0,nan,nan,-34.0,nan,-51.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-53.0,nan,nan,-64.0,-51.0,nan,nan,nan,nan,nan,nan
nan,-69.0,-57.0,nan,nan,-34.0,nan,-48.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-53.0,nan,nan,-60.0,-51.0,nan,nan,nan,nan,nan,nan
nan,-69.0,-57.0,nan,nan,-34.0,nan,-48.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-53.0,nan,nan,-60.0,-51.0,nan,nan,nan,nan,nan,nan
