nan,-60.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,-81.0,-62.0,-82.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-60.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,-81.0,-62.0,-82.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-60.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,-81.0,-62.0,-82.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-60.0,-78.0,-59.0,nan,nan,nan,nan,nan,nan,nan,-77.0,-81.0,-62.0,-82.0,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-60.0,-78.0,-59.0,nan,nan,nan,nan,nan,nan,nan,-77.0,-81.0,-62.0,-82.0,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-60.0,nan,-59.0,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,-82.0,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-56.0,-77.0,-57.0,nan,-79.0,nan,nan,nan,-83.0,nan,-78.0,nan,-63.0,-83.0,-85.0,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
nan,-56.0,-77.0,-57.0,nan,-79.0,nan,nan,nan,-83.0,nan,-78.0,nan,-63.0,-83.0,-85.0,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
nan,-56.0,-77.0,-57.0,nan,-79.0,nan,nan,nan,-83.0,nan,-78.0,nan,-63.0,-83.0,-85.0,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
-69.0,-56.0,-77.0,-58.0,nan,-79.0,-74.0,nan,-84.0,-83.0,nan,-78.0,nan,-62.0,-83.0,-83.0,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
-69.0,-56.0,-77.0,-58.0,nan,-79.0,-74.0,nan,-84.0,-83.0,nan,-78.0,nan,-62.0,-83.0,-83.0,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
-69.0,nan,nan,-58.0,nan,nan,-74.0,nan,-84.0,nan,nan,-78.0,nan,-62.0,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-65.0,-54.0,nan,-59.0,nan,-80.0,-74.0,nan,-83.0,nan,nan,-78.0,nan,-62.0,-80.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-65.0,-54.0,nan,-59.0,nan,-80.0,-74.0,nan,-83.0,nan,nan,-78.0,nan,-62.0,-80.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-65.0,-54.0,nan,-59.0,nan,-80.0,nan,nan,-83.0,nan,nan,nan,nan,nan,-80.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-54.0,nan,-59.0,nan,-80.0,nan,nan,-83.0,nan,nan,-77.0,nan,nan,-80.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,-54.0,nan,-59.0,nan,-80.0,nan,nan,-83.0,nan,nan,-77.0,nan,nan,-80.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-77.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,nan,-78.0,nan,nan,-77.0,nan,nan,-81.0,nan,nan,-74.0,-81.0,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,nan,-78.0,nan,nan,-77.0,nan,nan,-81.0,nan,nan,-74.0,-81.0,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-63.0,nan,-78.0,nan,nan,-77.0,nan,nan,-81.0,nan,nan,-74.0,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,nan,-78.0,nan,nan,-74.0,nan,nan,-81.0,nan,nan,-75.0,-81.0,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
-67.0,nan,-78.0,nan,nan,-74.0,nan,nan,-81.0,nan,nan,-75.0,-81.0,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
-67.0,nan,nan,nan,nan,-74.0,nan,nan,-81.0,nan,nan,-75.0,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
-67.0,-73.0,nan,nan,-81.0,-76.0,nan,nan,-81.0,nan,nan,-74.0,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
-67.0,-73.0,nan,nan,-81.0,-76.0,nan,nan,-81.0,nan,nan,-74.0,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
nan,-73.0,nan,nan,-81.0,-76.0,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-61.0,-75.0,nan,-81.0,-76.0,nan,nan,-81.0,nan,nan,-74.0,nan,-61.0,-77.0,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
nan,-61.0,-75.0,nan,-81.0,-76.0,nan,nan,-81.0,nan,nan,-74.0,nan,-61.0,-77.0,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
nan,-61.0,-75.0,nan,nan,-76.0,nan,nan,-81.0,nan,nan,nan,nan,-61.0,-77.0,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
-70.0,-61.0,-75.0,-64.0,nan,-78.0,nan,nan,-81.0,nan,nan,-72.0,nan,-62.0,-77.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-85.0
-70.0,-61.0,-75.0,-64.0,nan,-78.0,nan,nan,-81.0,nan,nan,-72.0,nan,-62.0,-77.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-85.0
-70.0,nan,nan,-64.0,nan,-78.0,nan,nan,nan,nan,nan,-72.0,nan,-62.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-85.0
-70.0,-61.0,-79.0,-64.0,nan,-82.0,nan,nan,nan,nan,-64.0,-72.0,nan,-58.0,nan,-85.0,-78.0,nan,nan,nan,-86.0,nan,-88.0,nan,nan,nan,-85.0
-70.0,-61.0,-79.0,-64.0,nan,-82.0,nan,nan,nan,nan,-64.0,-72.0,nan,-58.0,nan,-85.0,-78.0,nan,nan,nan,-86.0,nan,-88.0,nan,nan,nan,-85.0
nan,-61.0,-79.0,nan,nan,-82.0,nan,nan,nan,nan,-64.0,nan,nan,-58.0,nan,-85.0,-78.0,nan,nan,nan,-86.0,nan,-88.0,nan,nan,nan,nan
nan,-56.0,-79.0,nan,nan,-79.0,nan,nan,-81.0,nan,-64.0,nan,nan,-58.0,nan,-87.0,-78.0,nan,nan,nan,-86.0,nan,-88.0,nan,nan,nan,nan
nan,-56.0,-79.0,nan,nan,-79.0,nan,nan,-81.0,nan,-64.0,nan,nan,-58.0,nan,-87.0,-78.0,nan,nan,nan,-86.0,nan,-88.0,nan,nan,nan,nan
nan,-56.0,nan,nan,nan,-79.0,nan,nan,-81.0,nan,nan,nan,nan,-58.0,nan,-87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-55.0,nan,-62.0,nan,-79.0,nan,nan,-81.0,nan,nan,-75.0,nan,-58.0,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-55.0,nan,-62.0,nan,-79.0,nan,nan,-81.0,nan,nan,-75.0,nan,-58.0,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-55.0,nan,-62.0,nan,-79.0,nan,nan,nan,nan,nan,-75.0,nan,-58.0,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-59.0,nan,-62.0,nan,-80.0,nan,nan,-84.0,nan,nan,-74.0,nan,-56.0,nan,-80.0,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
nan,-59.0,nan,-62.0,nan,-80.0,nan,nan,-84.0,nan,nan,-74.0,nan,-56.0,nan,-80.0,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
nan,-59.0,nan,nan,nan,-80.0,nan,nan,-84.0,nan,nan,-74.0,nan,-56.0,nan,-80.0,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-72.0,-59.0,nan,nan,nan,-82.0,nan,nan,-83.0,nan,nan,-71.0,nan,-53.0,nan,-82.0,-73.0,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-72.0,-59.0,nan,nan,nan,-82.0,nan,nan,-83.0,nan,nan,-71.0,nan,-53.0,nan,-82.0,-73.0,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-72.0,-59.0,nan,nan,nan,-82.0,nan,nan,-83.0,nan,nan,-71.0,nan,-53.0,nan,-82.0,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-59.0,nan,nan,-89.0,-82.0,nan,nan,-83.0,nan,nan,-71.0,-82.0,-54.0,-83.0,-84.0,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-59.0,nan,nan,-89.0,-82.0,nan,nan,-83.0,nan,nan,-71.0,-82.0,-54.0,-83.0,-84.0,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
