-60.0,-50.0,nan,-70.0,-76.0,-76.0,-75.0,nan,nan,nan,nan,nan,nan,-71.0,-79.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-50.0,nan,-70.0,-76.0,-76.0,-75.0,nan,nan,nan,nan,nan,nan,-71.0,-79.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-50.0,nan,-70.0,-76.0,-76.0,-75.0,nan,nan,nan,nan,nan,nan,-71.0,-79.0,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan
-60.0,-50.0,nan,-65.0,-76.0,-80.0,-75.0,nan,-79.0,-85.0,nan,-84.0,nan,-72.0,-79.0,nan,nan,nan,-84.0,-86.0,nan,nan,nan,nan,nan,nan,nan
-60.0,-50.0,nan,-65.0,-76.0,-80.0,-75.0,nan,-79.0,-85.0,nan,-84.0,nan,-72.0,-79.0,nan,nan,nan,-84.0,-86.0,nan,nan,nan,nan,nan,nan,nan
-60.0,-50.0,nan,-65.0,nan,-80.0,-75.0,nan,-79.0,-85.0,nan,-84.0,nan,-72.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-61.0,-50.0,-73.0,-60.0,-71.0,-74.0,-75.0,nan,-79.0,-85.0,nan,-78.0,nan,-72.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-61.0,-50.0,-73.0,-60.0,-71.0,-74.0,-75.0,nan,-79.0,-85.0,nan,-78.0,nan,-72.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan
-61.0,-50.0,-73.0,-60.0,-71.0,-74.0,nan,nan,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-61.0,-47.0,-73.0,-58.0,-77.0,-73.0,nan,nan,nan,nan,-78.0,-78.0,nan,-76.0,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
-61.0,-47.0,-73.0,-58.0,-77.0,-73.0,nan,nan,nan,nan,-78.0,-78.0,nan,-76.0,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
-61.0,-47.0,-73.0,-58.0,-77.0,-73.0,nan,nan,nan,nan,-78.0,nan,nan,-76.0,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
-64.0,-43.0,-75.0,-58.0,-77.0,-71.0,nan,-78.0,-78.0,-84.0,-78.0,nan,nan,-73.0,nan,nan,nan,nan,nan,nan,-82.0,-86.0,nan,nan,nan,nan,nan
-64.0,-43.0,-75.0,-58.0,-77.0,-71.0,nan,-78.0,-78.0,-84.0,-78.0,nan,nan,-73.0,nan,nan,nan,nan,nan,nan,-82.0,-86.0,nan,nan,nan,nan,nan
