-77.0,-55.0,nan,-74.0,-82.0,-80.0,-85.0,nan,-80.0,-82.0,nan,nan,-87.0,-74.0,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-77.0,-55.0,nan,-74.0,-82.0,-80.0,-85.0,nan,-80.0,-82.0,nan,nan,-87.0,-74.0,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-77.0,-55.0,nan,-74.0,-82.0,-80.0,-85.0,nan,-80.0,-82.0,nan,nan,-87.0,-74.0,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-54.0,nan,-66.0,-82.0,-80.0,-83.0,nan,-80.0,-82.0,-78.0,-77.0,-87.0,-70.0,nan,-86.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-54.0,nan,-66.0,-82.0,-80.0,-83.0,nan,-80.0,-82.0,-78.0,-77.0,-87.0,-70.0,nan,-86.0,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-54.0,nan,-66.0,nan,-80.0,-83.0,nan,nan,nan,-78.0,-77.0,nan,-70.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-52.0,nan,-60.0,nan,-78.0,-83.0,nan,nan,-82.0,-78.0,-77.0,nan,-68.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-52.0,nan,-60.0,nan,-78.0,-83.0,nan,nan,-82.0,-78.0,-77.0,nan,-68.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-52.0,nan,-60.0,nan,-78.0,nan,nan,nan,-82.0,nan,nan,nan,-68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-55.0,nan,-60.0,nan,-78.0,nan,nan,nan,-84.0,nan,-83.0,nan,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-55.0,nan,-60.0,nan,-78.0,nan,nan,nan,-84.0,nan,-83.0,nan,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-55.0,nan,-60.0,nan,nan,nan,nan,nan,-84.0,nan,-83.0,nan,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-54.0,nan,-64.0,nan,nan,nan,nan,-86.0,-84.0,nan,-83.0,nan,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-54.0,nan,-64.0,nan,nan,nan,nan,-86.0,-84.0,nan,-83.0,nan,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-54.0,nan,-64.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-49.0,nan,-72.0,nan,nan,nan,nan,-86.0,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-49.0,nan,-72.0,nan,nan,nan,nan,-86.0,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-49.0,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-50.0,-77.0,-72.0,-83.0,-79.0,nan,nan,-79.0,nan,nan,-80.0,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
