-75.0,nan,nan,-68.0,-84.0,nan,nan,nan,nan,-87.0,nan,-73.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-75.0,nan,nan,-68.0,-84.0,nan,nan,nan,nan,-87.0,nan,-73.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-75.0,nan,nan,-68.0,-84.0,nan,nan,nan,nan,-87.0,nan,-73.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-54.0,-77.0,-70.0,-84.0,-77.0,nan,nan,nan,-87.0,nan,-77.0,nan,-65.0,-83.0,-85.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,nan,nan
-72.0,-54.0,-77.0,-70.0,-84.0,-77.0,nan,nan,nan,-87.0,nan,-77.0,nan,-65.0,-83.0,-85.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,nan,nan
-72.0,-54.0,-77.0,-70.0,nan,-77.0,nan,nan,nan,nan,nan,-77.0,nan,-65.0,-83.0,-85.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,nan,nan
-74.0,-55.0,-76.0,-65.0,nan,-78.0,nan,-85.0,-85.0,nan,-69.0,-76.0,nan,-69.0,-82.0,-85.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,nan,nan
-74.0,-55.0,-76.0,-65.0,nan,-78.0,nan,-85.0,-85.0,nan,-69.0,-76.0,nan,-69.0,-82.0,-85.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,nan,nan
-74.0,-55.0,-76.0,-65.0,nan,-78.0,nan,-85.0,-85.0,nan,-69.0,-76.0,nan,-69.0,-82.0,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-57.0,-74.0,-65.0,nan,-78.0,-81.0,-85.0,-85.0,nan,-69.0,-76.0,nan,-69.0,-83.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-57.0,-74.0,-65.0,nan,-78.0,-81.0,-85.0,-85.0,nan,-69.0,-76.0,nan,-69.0,-83.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-57.0,-74.0,-65.0,nan,nan,-81.0,-85.0,nan,nan,-69.0,-76.0,nan,-69.0,-83.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-57.0,-74.0,-66.0,nan,nan,-81.0,-85.0,nan,-79.0,-69.0,-79.0,nan,-68.0,-75.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-57.0,-74.0,-66.0,nan,nan,-81.0,-85.0,nan,-79.0,-69.0,-79.0,nan,-68.0,-75.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-57.0,nan,-66.0,nan,nan,nan,nan,nan,-79.0,nan,-79.0,nan,-68.0,-75.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-60.0,-77.0,-64.0,-84.0,nan,nan,-82.0,-86.0,-78.0,-75.0,-77.0,-81.0,-68.0,-78.0,-84.0,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-60.0,-77.0,-64.0,-84.0,nan,nan,-82.0,-86.0,-78.0,-75.0,-77.0,-81.0,-68.0,-78.0,-84.0,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-60.0,-77.0,-64.0,-84.0,nan,nan,-82.0,-86.0,-78.0,-75.0,-77.0,-81.0,-68.0,-78.0,-84.0,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-71.0,-60.0,-77.0,-69.0,-84.0,-76.0,-81.0,-82.0,-86.0,-78.0,-75.0,-77.0,-81.0,-70.0,-78.0,-84.0,nan,-81.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
-71.0,-60.0,-77.0,-69.0,-84.0,-76.0,-81.0,-82.0,-86.0,-78.0,-75.0,-77.0,-81.0,-70.0,-78.0,-84.0,nan,-81.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
-71.0,nan,nan,-69.0,nan,-76.0,-81.0,nan,nan,-78.0,nan,nan,nan,-70.0,-78.0,nan,nan,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
-67.0,nan,nan,-75.0,-82.0,-81.0,-81.0,nan,nan,-81.0,-87.0,-75.0,nan,-67.0,-78.0,nan,nan,-80.0,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
-67.0,nan,nan,-75.0,-82.0,-81.0,-81.0,nan,nan,-81.0,-87.0,-75.0,nan,-67.0,-78.0,nan,nan,-80.0,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
