-55.0,-45.0,-56.0,-54.0,-72.0,-61.0,-64.0,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-45.0,-56.0,-54.0,-72.0,-61.0,-64.0,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-45.0,-56.0,-54.0,-72.0,-61.0,-64.0,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-37.0,-59.0,-55.0,-70.0,-57.0,-64.0,-69.0,-72.0,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-37.0,-59.0,-55.0,-70.0,-57.0,-64.0,-69.0,-72.0,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-37.0,-59.0,-55.0,-70.0,-57.0,nan,-69.0,nan,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-35.0,-58.0,-55.0,-75.0,-57.0,nan,-69.0,nan,-72.0,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,-77.0,nan,nan,nan,nan,nan,nan
-55.0,-35.0,-58.0,-55.0,-75.0,-57.0,nan,-69.0,nan,-72.0,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,-77.0,nan,nan,nan,nan,nan,nan
-55.0,-35.0,-58.0,-55.0,-75.0,-57.0,nan,nan,nan,-72.0,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,-77.0,nan,nan,nan,nan,nan,nan
-54.0,-41.0,-55.0,-56.0,-79.0,-55.0,-67.0,nan,nan,-72.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,-77.0,nan,nan,nan,nan,nan,nan
-54.0,-41.0,-55.0,-56.0,-79.0,-55.0,-67.0,nan,nan,-72.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,-77.0,nan,nan,nan,nan,nan,nan
-54.0,-41.0,-55.0,-56.0,-79.0,-55.0,-67.0,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,-42.0,-55.0,-50.0,-79.0,-55.0,-66.0,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,-42.0,-55.0,-50.0,-79.0,-55.0,-66.0,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,-42.0,-55.0,-50.0,-79.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-54.0,-54.0,-55.0,-49.0,-78.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,nan
-54.0,-54.0,-55.0,-49.0,-78.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,nan
-54.0,-54.0,-55.0,-49.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,nan
-54.0,-42.0,-57.0,-49.0,-72.0,-63.0,nan,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,nan,nan,nan,nan,nan,nan
-54.0,-42.0,-57.0,-49.0,-72.0,-63.0,nan,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,nan,nan,nan,nan,nan,nan
nan,-42.0,-57.0,-49.0,-72.0,-63.0,nan,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,nan,nan,nan,nan,nan,nan
-54.0,-35.0,-56.0,-49.0,-76.0,-58.0,nan,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-80.0,nan,-75.0,nan,nan,nan,nan,nan,nan
-54.0,-35.0,-56.0,-49.0,-76.0,-58.0,nan,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-80.0,nan,-75.0,nan,nan,nan,nan,nan,nan
-54.0,-35.0,-56.0,-49.0,-76.0,-58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-80.0,nan,-75.0,nan,nan,nan,nan,nan,nan
-54.0,-35.0,-56.0,-50.0,-76.0,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-80.0,nan,-71.0,nan,nan,nan,nan,nan,nan
-54.0,-35.0,-56.0,-50.0,-76.0,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-80.0,nan,-71.0,nan,nan,nan,nan,nan,nan
-54.0,nan,-56.0,-50.0,nan,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,nan,nan,nan,nan,nan
-54.0,-35.0,-56.0,-48.0,-71.0,-55.0,-61.0,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,nan,nan,nan,nan
-54.0,-35.0,-56.0,-48.0,-71.0,-55.0,-61.0,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,nan,nan,nan,nan
nan,-35.0,-56.0,-48.0,-71.0,-55.0,-61.0,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-68.0,nan,nan,nan,nan,nan,nan
-57.0,-35.0,-59.0,-57.0,-71.0,-54.0,-61.0,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,-68.0,nan,nan,nan,nan,nan,nan
-57.0,-35.0,-59.0,-57.0,-71.0,-54.0,-61.0,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,-68.0,nan,nan,nan,nan,nan,nan
-57.0,-35.0,-59.0,-57.0,nan,-54.0,nan,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan
-54.0,-34.0,-59.0,-58.0,-77.0,-58.0,-68.0,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,-78.0,nan,nan,nan,nan,nan,nan,nan
-54.0,-34.0,-59.0,-58.0,-77.0,-58.0,-68.0,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,-78.0,nan,nan,nan,nan,nan,nan,nan
-54.0,-34.0,-59.0,-58.0,-77.0,-58.0,-68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-56.0,-47.0,-58.0,-48.0,-77.0,-56.0,-68.0,nan,nan,-80.0,-82.0,nan,nan,nan,nan,nan,nan,-84.0,-73.0,-76.0,nan,nan,nan,nan,nan,nan,nan
