nan,-49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan
nan,-49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan
nan,-49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan
-62.0,-49.0,-69.0,nan,nan,-72.0,nan,-85.0,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan
-62.0,-49.0,-69.0,nan,nan,-72.0,nan,-85.0,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan
-62.0,-49.0,-69.0,nan,nan,-72.0,nan,-85.0,nan,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-49.0,-68.0,-59.0,nan,-72.0,nan,-85.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-49.0,-68.0,-59.0,nan,-72.0,nan,-85.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-49.0,-68.0,-59.0,nan,-72.0,nan,nan,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-48.0,-65.0,-55.0,nan,-72.0,nan,nan,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-48.0,-65.0,-55.0,nan,-72.0,nan,nan,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-48.0,-65.0,-55.0,nan,nan,nan,nan,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-50.0,-67.0,-54.0,nan,-72.0,nan,nan,nan,nan,nan,-79.0,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-50.0,-67.0,-54.0,nan,-72.0,nan,nan,nan,nan,nan,-79.0,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-50.0,-67.0,-54.0,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
