-70.0,-54.0,nan,-72.0,nan,nan,nan,nan,nan,-82.0,-67.0,-75.0,nan,-61.0,-79.0,-83.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-54.0,nan,-72.0,nan,nan,nan,nan,nan,-82.0,-67.0,-75.0,nan,-61.0,-79.0,-83.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-54.0,nan,-72.0,nan,nan,nan,nan,nan,-82.0,-67.0,-75.0,nan,-61.0,-79.0,-83.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-56.0,-77.0,-68.0,nan,nan,nan,-87.0,nan,-82.0,-78.0,-75.0,nan,-61.0,-79.0,-85.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-56.0,-77.0,-68.0,nan,nan,nan,-87.0,nan,-82.0,-78.0,-75.0,nan,-61.0,-79.0,-85.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-56.0,-77.0,-68.0,nan,nan,nan,-87.0,nan,-82.0,-78.0,-75.0,nan,-61.0,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-56.0,-77.0,-68.0,-79.0,nan,nan,-87.0,nan,-82.0,-78.0,-78.0,nan,-65.0,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-56.0,-77.0,-68.0,-79.0,nan,nan,-87.0,nan,-82.0,-78.0,-78.0,nan,-65.0,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-56.0,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,-78.0,nan,-65.0,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-73.0,-57.0,nan,-64.0,-77.0,-83.0,nan,nan,-83.0,nan,nan,-78.0,nan,-65.0,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-73.0,-57.0,nan,-64.0,-77.0,-83.0,nan,nan,-83.0,nan,nan,-78.0,nan,-65.0,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-73.0,-57.0,nan,-64.0,-77.0,-83.0,nan,nan,-83.0,nan,nan,nan,nan,-65.0,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-75.0,-57.0,nan,-64.0,-81.0,-83.0,nan,nan,-85.0,nan,nan,-77.0,nan,-65.0,-75.0,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
-75.0,-57.0,nan,-64.0,-81.0,-83.0,nan,nan,-85.0,nan,nan,-77.0,nan,-65.0,-75.0,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87.0
