nan,-58.0,-60.0,nan,nan,-39.0,nan,-51.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-55.0,-74.0,nan,-57.0,-56.0,nan,nan,nan,nan,nan,nan
nan,-58.0,-60.0,nan,nan,-39.0,nan,-51.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-55.0,-74.0,nan,-57.0,-56.0,nan,nan,nan,nan,nan,nan
nan,-58.0,-60.0,nan,nan,-39.0,nan,-51.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-55.0,-74.0,nan,-57.0,-56.0,nan,nan,nan,nan,nan,nan
-79.0,-58.0,-60.0,nan,nan,-34.0,-60.0,-55.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-59.0,-75.0,nan,-61.0,-57.0,nan,nan,nan,nan,-86.0,-86.0
-79.0,-58.0,-60.0,nan,nan,-34.0,-60.0,-55.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-59.0,-75.0,nan,-61.0,-57.0,nan,nan,nan,nan,-86.0,-86.0
-79.0,-58.0,-60.0,nan,nan,-34.0,-60.0,-55.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-59.0,-75.0,nan,-61.0,-57.0,nan,nan,nan,nan,-86.0,-86.0
-72.0,-59.0,-57.0,nan,nan,-36.0,-70.0,-55.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-57.0,-75.0,nan,-53.0,-54.0,-79.0,nan,nan,nan,-86.0,-87.0
-72.0,-59.0,-57.0,nan,nan,-36.0,-70.0,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,-57.0,-75.0,nan,-53.0,-54.0,-79.0,nan,nan,nan,nan,-87.0
-72.0,-59.0,-57.0,nan,nan,-36.0,-70.0,-55.0,nan,nan,nan,nan,nan,nan,nan,nan,-57.0,-75.0,nan,-53.0,-54.0,-79.0,nan,nan,nan,nan,-87.0
-80.0,-63.0,-57.0,nan,nan,-34.0,-62.0,-54.0,nan,nan,nan,nan,nan,nan,nan,nan,-57.0,-75.0,nan,-47.0,-62.0,-79.0,nan,nan,nan,nan,-87.0
-80.0,-63.0,-57.0,nan,nan,-34.0,-62.0,-54.0,nan,nan,nan,nan,nan,nan,nan,nan,-57.0,-75.0,nan,-47.0,-62.0,-79.0,nan,nan,nan,nan,-87.0
