-64.0,-47.0,-43.0,-58.0,-75.0,-41.0,-54.0,-59.0,-74.0,nan,-76.0,-83.0,nan,nan,nan,nan,nan,-59.0,nan,-73.0,-77.0,nan,nan,nan,nan,nan,nan
-59.0,-47.0,-41.0,-61.0,-71.0,-40.0,-51.0,-56.0,-74.0,nan,-76.0,-83.0,nan,nan,nan,nan,-82.0,-63.0,nan,-62.0,-67.0,nan,nan,-82.0,nan,nan,nan
-59.0,-47.0,-41.0,-61.0,-71.0,-40.0,-51.0,-56.0,-74.0,nan,-76.0,-83.0,nan,nan,nan,nan,-82.0,-63.0,nan,-62.0,-67.0,nan,nan,-82.0,nan,nan,nan
-59.0,nan,-41.0,-61.0,-71.0,-40.0,-51.0,-56.0,nan,nan,-76.0,nan,nan,nan,nan,nan,-82.0,-63.0,nan,-62.0,-67.0,nan,nan,-82.0,nan,nan,nan
-65.0,nan,-39.0,-64.0,-71.0,-40.0,-54.0,-57.0,-64.0,nan,-76.0,nan,nan,nan,nan,nan,-82.0,-63.0,nan,-60.0,-64.0,nan,nan,-82.0,nan,nan,nan
-65.0,nan,-39.0,-64.0,-71.0,-40.0,-54.0,-57.0,-64.0,nan,-76.0,nan,nan,nan,nan,nan,-82.0,-63.0,nan,-60.0,-64.0,nan,nan,-82.0,nan,nan,nan
-65.0,nan,-39.0,-64.0,nan,-40.0,-54.0,-57.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-60.0,-64.0,nan,nan,nan,nan,nan,nan
-64.0,-52.0,-39.0,-67.0,nan,-43.0,-53.0,-57.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,-61.0,nan,-61.0,-68.0,nan,nan,nan,nan,nan,nan
-64.0,-52.0,-39.0,-67.0,nan,-43.0,-53.0,-57.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,-61.0,nan,-61.0,-68.0,nan,nan,nan,nan,nan,nan
-64.0,-52.0,-39.0,-67.0,nan,-43.0,-53.0,nan,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,-61.0,nan,-61.0,-68.0,nan,nan,nan,nan,nan,nan
-62.0,-53.0,-39.0,-70.0,nan,-43.0,-58.0,-57.0,-64.0,-90.0,-76.0,nan,nan,nan,nan,nan,nan,-65.0,nan,-62.0,-72.0,nan,nan,-81.0,nan,nan,nan
-62.0,-53.0,-39.0,-70.0,nan,-43.0,-58.0,-57.0,-64.0,-90.0,-76.0,nan,nan,nan,nan,nan,nan,-65.0,nan,-62.0,-72.0,nan,nan,-81.0,nan,nan,nan
-62.0,-53.0,-39.0,-70.0,nan,-43.0,-58.0,-57.0,nan,-90.0,-76.0,nan,nan,nan,nan,nan,nan,-65.0,nan,-62.0,-72.0,nan,nan,-81.0,nan,nan,nan
-61.0,-46.0,-39.0,-67.0,nan,-40.0,-54.0,-56.0,-79.0,-90.0,-76.0,nan,nan,nan,nan,nan,nan,-65.0,nan,-69.0,-72.0,nan,nan,-81.0,nan,nan,nan
-61.0,-46.0,-39.0,-67.0,nan,-40.0,-54.0,-56.0,-79.0,-90.0,-76.0,nan,nan,nan,nan,nan,nan,-65.0,nan,-69.0,-72.0,nan,nan,-81.0,nan,nan,nan
-61.0,-46.0,-39.0,-67.0,nan,-40.0,-54.0,-56.0,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,nan,-69.0,-72.0,nan,nan,nan,nan,nan,nan
-62.0,-43.0,-45.0,-59.0,nan,-40.0,-58.0,-56.0,-74.0,nan,nan,-85.0,nan,-83.0,nan,nan,nan,-67.0,nan,-69.0,-75.0,nan,nan,nan,nan,nan,nan
-62.0,-43.0,-45.0,-59.0,nan,-40.0,-58.0,-56.0,-74.0,nan,nan,-85.0,nan,-83.0,nan,nan,nan,-67.0,nan,-69.0,-75.0,nan,nan,nan,nan,nan,nan
-62.0,-43.0,-45.0,-59.0,nan,-40.0,-58.0,nan,-74.0,nan,nan,-85.0,nan,-83.0,nan,nan,nan,-67.0,nan,-69.0,-75.0,nan,nan,nan,nan,nan,nan
-62.0,-47.0,-52.0,-57.0,-71.0,-53.0,-58.0,-62.0,-78.0,nan,-74.0,-85.0,nan,-83.0,nan,nan,nan,-70.0,nan,-77.0,-76.0,nan,nan,-80.0,nan,nan,nan
-62.0,-47.0,-52.0,-57.0,-71.0,-53.0,-58.0,-62.0,-78.0,nan,-74.0,-85.0,nan,-83.0,nan,nan,nan,-70.0,nan,-77.0,-76.0,nan,nan,-80.0,nan,nan,nan
-62.0,-47.0,-52.0,-57.0,-71.0,-53.0,-58.0,-62.0,-78.0,nan,-74.0,nan,nan,nan,nan,nan,nan,-70.0,nan,-77.0,-76.0,nan,nan,-80.0,nan,nan,nan
-61.0,-52.0,-52.0,-57.0,-77.0,-48.0,-57.0,-64.0,-79.0,nan,-73.0,nan,nan,nan,nan,nan,nan,-66.0,nan,-80.0,-74.0,nan,nan,-78.0,nan,nan,nan
-61.0,-52.0,-52.0,-57.0,-77.0,-48.0,-57.0,-64.0,-79.0,nan,-73.0,nan,nan,nan,nan,nan,nan,-66.0,nan,-80.0,-74.0,nan,nan,-78.0,nan,nan,nan
-61.0,-52.0,-52.0,-57.0,-77.0,-48.0,-57.0,-64.0,-79.0,nan,-73.0,nan,nan,nan,nan,nan,nan,-66.0,nan,-80.0,-74.0,nan,nan,-78.0,nan,nan,nan
-60.0,-52.0,-55.0,-60.0,-77.0,-47.0,-59.0,-55.0,-71.0,nan,-76.0,-84.0,nan,nan,nan,nan,nan,-66.0,-79.0,-74.0,-76.0,nan,nan,-78.0,nan,nan,nan
-60.0,nan,-55.0,-60.0,nan,-47.0,-59.0,-55.0,-71.0,nan,-76.0,-84.0,nan,nan,nan,nan,nan,nan,-79.0,-74.0,-76.0,nan,nan,nan,nan,nan,nan
-60.0,nan,-55.0,-60.0,nan,-47.0,-59.0,-55.0,-71.0,nan,-76.0,-84.0,nan,nan,nan,nan,nan,nan,-79.0,-74.0,-76.0,nan,nan,nan,nan,nan,nan
-64.0,-51.0,-54.0,-56.0,-68.0,-48.0,-59.0,-61.0,-69.0,nan,-76.0,-84.0,nan,nan,nan,nan,nan,-58.0,-79.0,-74.0,-72.0,nan,nan,nan,nan,nan,nan
-64.0,-51.0,-54.0,-56.0,-68.0,-48.0,-59.0,-61.0,-69.0,nan,-76.0,-84.0,nan,nan,nan,nan,nan,-58.0,-79.0,-74.0,-72.0,nan,nan,nan,nan,nan,nan
-64.0,-51.0,-54.0,-56.0,-68.0,-48.0,nan,-61.0,-69.0,nan,nan,nan,nan,nan,nan,nan,nan,-58.0,nan,nan,-72.0,nan,nan,nan,nan,nan,nan
-66.0,-54.0,-50.0,-57.0,-76.0,-48.0,-56.0,-65.0,-66.0,nan,-75.0,nan,nan,-81.0,nan,nan,nan,-66.0,-71.0,-79.0,-73.0,nan,nan,nan,nan,nan,nan
-66.0,-54.0,-50.0,-57.0,-76.0,-48.0,-56.0,-65.0,-66.0,nan,-75.0,nan,nan,-81.0,nan,nan,nan,-66.0,-71.0,-79.0,-73.0,nan,nan,nan,nan,nan,nan
-66.0,-54.0,-50.0,-57.0,-76.0,-48.0,-56.0,-65.0,-66.0,nan,-75.0,nan,nan,-81.0,nan,nan,nan,-66.0,-71.0,-79.0,-73.0,nan,nan,nan,nan,nan,nan
-66.0,-53.0,-55.0,-56.0,-76.0,-45.0,-50.0,-65.0,-67.0,nan,-75.0,nan,nan,-81.0,nan,nan,nan,-62.0,-71.0,-72.0,-81.0,nan,nan,-79.0,-90.0,nan,nan
-66.0,-53.0,-55.0,-56.0,nan,-45.0,-50.0,nan,-67.0,nan,-75.0,nan,nan,nan,nan,nan,nan,-62.0,nan,-72.0,-81.0,nan,nan,-79.0,-90.0,nan,nan
-66.0,-53.0,-55.0,-56.0,nan,-45.0,-50.0,nan,-67.0,nan,-75.0,nan,nan,nan,nan,nan,nan,-62.0,nan,-72.0,-81.0,nan,nan,-79.0,-90.0,nan,nan
-63.0,-53.0,-57.0,-56.0,nan,-45.0,-49.0,nan,-70.0,-87.0,-75.0,nan,nan,-80.0,nan,nan,nan,-70.0,nan,-75.0,-77.0,nan,nan,-79.0,-90.0,nan,nan
-63.0,-53.0,-57.0,-56.0,nan,-45.0,-49.0,nan,-70.0,-87.0,-75.0,nan,nan,-80.0,nan,nan,nan,-70.0,nan,-75.0,-77.0,nan,nan,-79.0,-90.0,nan,nan
-63.0,-53.0,-57.0,-56.0,nan,-45.0,-49.0,nan,-70.0,-87.0,-75.0,nan,nan,-80.0,nan,nan,nan,-70.0,nan,-75.0,-77.0,nan,nan,-79.0,nan,nan,nan
-63.0,-47.0,-55.0,-56.0,nan,-43.0,-53.0,-65.0,-66.0,-87.0,-87.0,-86.0,nan,-80.0,nan,nan,nan,-71.0,-83.0,-78.0,-82.0,nan,nan,-79.0,nan,nan,nan
-63.0,-47.0,-55.0,-56.0,nan,-43.0,-53.0,-65.0,-66.0,-87.0,-87.0,-86.0,nan,-80.0,nan,nan,nan,-71.0,-83.0,-78.0,-82.0,nan,nan,-79.0,nan,nan,nan
-63.0,-47.0,-55.0,-56.0,nan,-43.0,-53.0,-65.0,-66.0,-87.0,-87.0,-86.0,nan,-80.0,nan,nan,nan,-71.0,-83.0,-78.0,-82.0,nan,nan,nan,nan,nan,nan
