nan,nan,nan,nan,nan,-49.0,nan,-66.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-53.0,nan,nan,-58.0,-70.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-50.0,nan,-66.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-57.0,nan,nan,-58.0,-67.0,-69.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-50.0,nan,-66.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-57.0,nan,nan,-58.0,-67.0,-69.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-50.0,nan,-66.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-57.0,nan,nan,-58.0,-67.0,-69.0,nan,nan,nan,nan,nan
nan,nan,-71.0,nan,nan,-46.0,nan,-60.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-57.0,-83.0,nan,-57.0,-71.0,-67.0,nan,nan,nan,nan,-86.0
nan,nan,-71.0,nan,nan,-46.0,nan,-60.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-57.0,-83.0,nan,-57.0,-71.0,-67.0,nan,nan,nan,nan,-86.0
nan,nan,-71.0,nan,nan,-46.0,nan,-60.0,nan,nan,nan,nan,-50.0,nan,nan,nan,nan,-83.0,nan,-57.0,-71.0,-67.0,nan,nan,nan,nan,-86.0
nan,nan,-71.0,nan,nan,-46.0,nan,-59.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-56.0,-83.0,nan,-57.0,-58.0,-67.0,nan,nan,nan,nan,-84.0
nan,nan,-71.0,nan,nan,-46.0,nan,-59.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-56.0,-83.0,nan,-57.0,-58.0,-67.0,nan,nan,nan,nan,-84.0
nan,nan,nan,nan,nan,-46.0,nan,-59.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-56.0,nan,nan,-57.0,-58.0,-67.0,nan,nan,nan,nan,-84.0
nan,nan,nan,nan,nan,-46.0,nan,-59.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-56.0,nan,nan,-67.0,-56.0,-67.0,nan,nan,nan,nan,-84.0
