nan,nan,nan,nan,nan,-54.0,nan,nan,nan,-83.0,nan,nan,-62.0,nan,nan,nan,-48.0,nan,nan,-69.0,-68.0,nan,-76.0,-88.0,nan,nan,-77.0
nan,nan,nan,nan,nan,-54.0,nan,nan,nan,-83.0,nan,nan,-62.0,nan,nan,nan,-48.0,nan,nan,-69.0,-68.0,nan,-76.0,-88.0,nan,nan,-77.0
nan,nan,nan,nan,nan,-54.0,nan,nan,nan,-83.0,nan,nan,-62.0,nan,nan,nan,-48.0,nan,nan,-69.0,-68.0,nan,-76.0,-88.0,nan,nan,-77.0
nan,nan,nan,nan,nan,-48.0,nan,nan,nan,-77.0,nan,nan,-58.0,nan,nan,nan,-44.0,nan,nan,-74.0,-71.0,nan,-76.0,-85.0,nan,nan,-77.0
nan,nan,nan,nan,nan,-48.0,nan,nan,nan,-77.0,nan,nan,-58.0,nan,nan,nan,-44.0,nan,nan,-74.0,-71.0,nan,-76.0,-85.0,nan,nan,-77.0
nan,nan,nan,nan,nan,-48.0,nan,nan,nan,-77.0,nan,nan,-58.0,nan,nan,nan,-44.0,nan,nan,-74.0,-71.0,nan,nan,-85.0,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,-78.0,nan,nan,-77.0,nan,nan,-58.0,nan,-75.0,nan,-45.0,nan,nan,-69.0,-70.0,nan,-71.0,-82.0,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,-78.0,nan,nan,-77.0,nan,nan,-58.0,nan,-75.0,nan,-45.0,nan,nan,-69.0,-70.0,nan,-71.0,-82.0,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,-78.0,nan,nan,nan,nan,nan,-58.0,nan,-75.0,nan,-45.0,nan,nan,-69.0,-70.0,nan,-71.0,-82.0,nan,nan,nan
nan,nan,-80.0,nan,nan,-48.0,-78.0,-66.0,nan,nan,-84.0,nan,-59.0,nan,-75.0,nan,-45.0,-82.0,nan,-68.0,-69.0,nan,-71.0,-82.0,nan,nan,-83.0
nan,nan,-80.0,nan,nan,-48.0,-78.0,-66.0,nan,nan,-84.0,nan,-59.0,nan,-75.0,nan,-45.0,-82.0,nan,-68.0,-69.0,nan,-71.0,-82.0,nan,nan,-83.0
nan,nan,-80.0,nan,nan,-48.0,nan,-66.0,nan,nan,-84.0,nan,-59.0,nan,nan,nan,-45.0,-82.0,nan,-68.0,-69.0,nan,nan,nan,nan,nan,-83.0
nan,nan,-80.0,nan,nan,-48.0,nan,-65.0,nan,-83.0,-84.0,-75.0,-57.0,nan,nan,nan,-45.0,-82.0,nan,-64.0,-72.0,nan,-72.0,nan,nan,nan,-83.0
nan,nan,-80.0,nan,nan,-48.0,nan,-65.0,nan,-83.0,-84.0,-75.0,-57.0,nan,nan,nan,-45.0,-82.0,nan,-64.0,-72.0,nan,-72.0,nan,nan,nan,-83.0
nan,nan,nan,nan,nan,-48.0,nan,-65.0,nan,-83.0,nan,-75.0,-57.0,nan,nan,nan,-45.0,nan,nan,-64.0,-72.0,nan,-72.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-65.0,nan,-83.0,nan,-75.0,-57.0,-82.0,nan,nan,-54.0,nan,nan,-64.0,-67.0,nan,-70.0,nan,nan,nan,-74.0
nan,nan,nan,nan,nan,-48.0,nan,-65.0,nan,-83.0,nan,-75.0,-57.0,-82.0,nan,nan,-54.0,nan,nan,-64.0,-67.0,nan,-70.0,nan,nan,nan,-74.0
nan,nan,nan,nan,nan,-48.0,nan,nan,nan,nan,nan,nan,-57.0,-82.0,nan,nan,-54.0,nan,nan,-64.0,-67.0,nan,-70.0,nan,nan,nan,-74.0
