-72.0,-56.0,-46.0,-66.0,-85.0,-40.0,-47.0,nan,nan,nan,nan,-89.0,nan,nan,nan,nan,-79.0,-58.0,nan,-71.0,-76.0,nan,nan,-78.0,nan,nan,nan
-72.0,-56.0,-46.0,-66.0,-85.0,-40.0,-47.0,nan,nan,nan,nan,-89.0,nan,nan,nan,nan,-79.0,-58.0,nan,-71.0,-76.0,nan,nan,-78.0,nan,nan,nan
-72.0,-56.0,-46.0,-66.0,-85.0,-40.0,-47.0,nan,nan,nan,nan,-89.0,nan,nan,nan,nan,-79.0,-58.0,nan,-71.0,-76.0,nan,nan,-78.0,nan,nan,nan
-73.0,-54.0,-50.0,-74.0,-85.0,-33.0,-47.0,-52.0,-74.0,nan,nan,-89.0,nan,nan,nan,nan,-79.0,-55.0,-82.0,-70.0,-68.0,nan,nan,-78.0,nan,nan,nan
-73.0,-54.0,-50.0,-74.0,-85.0,-33.0,-47.0,-52.0,-74.0,nan,nan,-89.0,nan,nan,nan,nan,-79.0,-55.0,-82.0,-70.0,-68.0,nan,nan,-78.0,nan,nan,nan
-73.0,-54.0,-50.0,-74.0,nan,-33.0,-47.0,-52.0,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,-55.0,-82.0,-70.0,-68.0,nan,nan,nan,nan,nan,nan
-76.0,-54.0,-48.0,-70.0,nan,-29.0,-47.0,-52.0,-74.0,nan,nan,nan,-64.0,nan,nan,nan,-77.0,-54.0,-82.0,-67.0,-63.0,nan,nan,-80.0,nan,nan,nan
-76.0,-54.0,-48.0,-70.0,nan,-29.0,-47.0,-52.0,-74.0,nan,nan,nan,-64.0,nan,nan,nan,-77.0,-54.0,-82.0,-67.0,-63.0,nan,nan,-80.0,nan,nan,nan
-76.0,nan,-48.0,-70.0,nan,-29.0,-47.0,-52.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-77.0,-54.0,nan,-67.0,-63.0,nan,nan,-80.0,nan,nan,nan
-74.0,-55.0,-48.0,-72.0,nan,-29.0,-46.0,-52.0,nan,nan,-88.0,-80.0,-64.0,nan,nan,nan,-77.0,-54.0,nan,-69.0,-62.0,nan,nan,-77.0,nan,nan,nan
-74.0,-55.0,-48.0,-72.0,nan,-29.0,-46.0,-52.0,nan,nan,-88.0,-80.0,-64.0,nan,nan,nan,-77.0,-54.0,nan,-69.0,-62.0,nan,nan,-77.0,nan,nan,nan
