-59.0,-43.0,-59.0,-47.0,nan,-58.0,nan,nan,-69.0,-86.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan
-59.0,-43.0,-59.0,-47.0,nan,-58.0,nan,nan,-69.0,-86.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan
-59.0,-43.0,-59.0,-47.0,nan,-58.0,nan,nan,-69.0,-86.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan
-55.0,-43.0,-63.0,-47.0,-62.0,-54.0,-66.0,-71.0,-72.0,-82.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan
-55.0,-43.0,-63.0,-47.0,-62.0,-54.0,-66.0,-71.0,-72.0,-82.0,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan
-55.0,-43.0,-63.0,-47.0,-62.0,-54.0,-66.0,-71.0,-72.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-53.0,-47.0,-63.0,-55.0,-61.0,-54.0,-63.0,-71.0,-69.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-80.0,nan,nan,nan,-83.0,-88.0,nan,nan
-53.0,-47.0,-63.0,-55.0,-61.0,-54.0,-63.0,-71.0,-69.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-80.0,nan,nan,nan,-83.0,-88.0,nan,nan
-53.0,-47.0,nan,-55.0,-61.0,-54.0,-63.0,nan,-69.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-80.0,nan,nan,nan,-83.0,-88.0,nan,nan
-55.0,-43.0,-70.0,-59.0,-62.0,-58.0,-63.0,-74.0,-72.0,-86.0,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,-82.0,-83.0,nan,nan,-83.0,-88.0,nan,nan
-55.0,-43.0,-70.0,-59.0,-62.0,-58.0,-63.0,-74.0,-72.0,-86.0,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,-82.0,-83.0,nan,nan,-83.0,-88.0,nan,nan
-55.0,-43.0,-70.0,-59.0,-62.0,-58.0,nan,-74.0,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,-82.0,-83.0,nan,nan,nan,nan,nan,nan
-51.0,-45.0,-61.0,-56.0,-66.0,-56.0,-62.0,-74.0,-72.0,-84.0,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,-82.0,-83.0,nan,nan,nan,nan,nan,nan
-51.0,-45.0,-61.0,-56.0,-66.0,-56.0,-62.0,-74.0,-72.0,-84.0,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,-82.0,-83.0,nan,nan,nan,nan,nan,nan
-51.0,-45.0,-61.0,-56.0,-66.0,-56.0,-62.0,nan,-72.0,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-45.0,-61.0,-51.0,-66.0,-56.0,-65.0,nan,-72.0,-84.0,-89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-45.0,-61.0,-51.0,-66.0,-56.0,-65.0,nan,-72.0,-84.0,-89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-45.0,-61.0,-51.0,nan,-56.0,-65.0,nan,-72.0,nan,-89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-59.0,-50.0,-57.0,-48.0,-71.0,-54.0,-60.0,nan,-71.0,nan,-89.0,nan,nan,nan,nan,nan,nan,-78.0,nan,nan,-78.0,nan,nan,nan,nan,nan,nan
-59.0,-50.0,-57.0,-48.0,-71.0,-54.0,-60.0,nan,-71.0,nan,-89.0,nan,nan,nan,nan,nan,nan,-78.0,nan,nan,-78.0,nan,nan,nan,nan,nan,nan
-59.0,-50.0,-57.0,-48.0,-71.0,-54.0,-60.0,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,nan,-78.0,nan,nan,nan,nan,nan,nan
-58.0,-50.0,-63.0,-49.0,-66.0,-56.0,-63.0,nan,-70.0,-82.0,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,nan,-79.0,nan,nan,nan,nan,nan,nan
-58.0,-50.0,-63.0,-49.0,-66.0,-56.0,-63.0,nan,-70.0,-82.0,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,nan,-79.0,nan,nan,nan,nan,nan,nan
-58.0,-50.0,-63.0,-49.0,-66.0,-56.0,-63.0,nan,-70.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan
-59.0,-43.0,-63.0,-53.0,-70.0,-55.0,-69.0,nan,-72.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,-89.0,nan,-78.0,nan,nan,nan,nan,nan,nan
