-61.0,-40.0,-61.0,-48.0,-68.0,-55.0,-69.0,-67.0,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,nan
-61.0,-40.0,-61.0,-48.0,-68.0,-55.0,-69.0,-67.0,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,nan
-61.0,-40.0,-61.0,-48.0,-68.0,-55.0,-69.0,-67.0,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,nan
-51.0,-37.0,-59.0,-52.0,-68.0,-51.0,-65.0,-60.0,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,-64.0,nan,-85.0,-80.0,nan,nan,nan,nan,nan,nan
-51.0,-37.0,-59.0,-52.0,-68.0,-51.0,-65.0,-60.0,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,-64.0,nan,-85.0,-80.0,nan,nan,nan,nan,nan,nan
-51.0,-37.0,-59.0,-52.0,-68.0,-51.0,-65.0,-60.0,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,-64.0,nan,-85.0,-80.0,nan,nan,nan,nan,nan,nan
-49.0,-53.0,-60.0,-46.0,-64.0,-55.0,-69.0,-60.0,-76.0,-82.0,nan,nan,nan,nan,nan,nan,nan,-64.0,nan,-85.0,-75.0,nan,nan,nan,nan,nan,nan
-49.0,-53.0,-60.0,-46.0,-64.0,-55.0,-69.0,-60.0,-76.0,-82.0,nan,nan,nan,nan,nan,nan,nan,-64.0,nan,-85.0,-75.0,nan,nan,nan,nan,nan,nan
-49.0,-53.0,-60.0,-46.0,-64.0,-55.0,-69.0,nan,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan
-49.0,-43.0,-60.0,-46.0,-61.0,-47.0,-70.0,nan,-74.0,-85.0,nan,nan,nan,-79.0,nan,nan,nan,nan,-72.0,-70.0,-75.0,nan,nan,nan,nan,nan,nan
