nan,nan,-81.0,nan,nan,-46.0,-76.0,-59.0,nan,nan,nan,-82.0,-54.0,-87.0,nan,nan,-54.0,nan,nan,-61.0,-62.0,-73.0,nan,-89.0,nan,nan,nan
nan,nan,-81.0,nan,nan,-46.0,-76.0,-59.0,nan,nan,nan,-82.0,-54.0,-87.0,nan,nan,-54.0,nan,nan,-61.0,-62.0,-73.0,nan,-89.0,nan,nan,nan
nan,nan,-81.0,nan,nan,-46.0,-76.0,-59.0,nan,nan,nan,-82.0,-54.0,-87.0,nan,nan,-54.0,nan,nan,-61.0,-62.0,-73.0,nan,-89.0,nan,nan,nan
nan,-85.0,-76.0,nan,nan,-46.0,-76.0,-55.0,nan,nan,nan,-82.0,-56.0,-86.0,nan,nan,-56.0,nan,nan,-61.0,-62.0,-72.0,-75.0,-89.0,nan,nan,nan
nan,-85.0,-76.0,nan,nan,-46.0,-76.0,-55.0,nan,nan,nan,-82.0,-56.0,-86.0,nan,nan,-56.0,nan,nan,-61.0,-62.0,-72.0,-75.0,-89.0,nan,nan,nan
nan,-85.0,-76.0,nan,nan,-46.0,nan,-55.0,nan,nan,nan,nan,-56.0,-86.0,nan,nan,-56.0,nan,nan,-61.0,-62.0,-72.0,-75.0,nan,nan,nan,nan
nan,-81.0,-76.0,nan,nan,-43.0,nan,-54.0,nan,nan,nan,-83.0,-53.0,-86.0,nan,nan,-57.0,nan,nan,-61.0,-61.0,-72.0,-76.0,-86.0,nan,nan,nan
nan,-81.0,-76.0,nan,nan,-43.0,nan,-54.0,nan,nan,nan,-83.0,-53.0,-86.0,nan,nan,-57.0,nan,nan,-61.0,-61.0,-72.0,-76.0,-86.0,nan,nan,nan
nan,-81.0,nan,nan,nan,-43.0,nan,-54.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-57.0,nan,nan,-61.0,-61.0,-72.0,-76.0,-86.0,nan,nan,nan
nan,-81.0,nan,nan,nan,-41.0,nan,-54.0,nan,nan,nan,-83.0,-53.0,-81.0,nan,nan,-55.0,nan,nan,-60.0,-61.0,-72.0,-77.0,-86.0,nan,nan,nan
