-71.0,-59.0,-44.0,-74.0,nan,-39.0,-53.0,-53.0,-76.0,nan,nan,-81.0,nan,nan,-82.0,nan,nan,-51.0,-87.0,-68.0,-68.0,nan,nan,nan,nan,nan,nan
-71.0,-59.0,-44.0,-74.0,nan,-39.0,-53.0,-53.0,-76.0,nan,nan,-81.0,nan,nan,-82.0,nan,nan,-51.0,-87.0,-68.0,-68.0,nan,nan,nan,nan,nan,nan
-71.0,-59.0,-44.0,-74.0,nan,-39.0,-53.0,-53.0,-76.0,nan,nan,-81.0,nan,nan,-82.0,nan,nan,-51.0,-87.0,-68.0,-68.0,nan,nan,nan,nan,nan,nan
-71.0,-55.0,-44.0,-74.0,nan,-37.0,-49.0,-53.0,-76.0,nan,nan,-85.0,-69.0,nan,-83.0,nan,nan,-51.0,-84.0,-70.0,-69.0,nan,nan,-73.0,nan,nan,nan
-71.0,-55.0,-44.0,-74.0,nan,-37.0,-49.0,-53.0,-76.0,nan,nan,-85.0,-69.0,nan,-83.0,nan,nan,-51.0,-84.0,-70.0,-69.0,nan,nan,-73.0,nan,nan,nan
-71.0,-55.0,-44.0,-74.0,nan,-37.0,-49.0,-53.0,nan,nan,nan,-85.0,-69.0,nan,-83.0,nan,nan,nan,-84.0,-70.0,-69.0,nan,nan,-73.0,nan,nan,nan
-67.0,-51.0,-44.0,-73.0,nan,-38.0,-49.0,-53.0,nan,nan,nan,-85.0,-72.0,nan,-79.0,nan,nan,-53.0,-84.0,-75.0,-71.0,nan,nan,-74.0,nan,nan,nan
-67.0,-51.0,-44.0,-73.0,nan,-38.0,-49.0,-53.0,nan,nan,nan,-85.0,-72.0,nan,-79.0,nan,nan,-53.0,-84.0,-75.0,-71.0,nan,nan,-74.0,nan,nan,nan
-67.0,-51.0,-44.0,-73.0,nan,-38.0,-49.0,-53.0,nan,nan,nan,nan,-72.0,nan,-79.0,nan,nan,-53.0,-84.0,-75.0,-71.0,nan,nan,-74.0,nan,nan,nan
-67.0,-51.0,-44.0,-74.0,-84.0,-38.0,-51.0,-53.0,-82.0,nan,nan,nan,-71.0,nan,-79.0,nan,nan,-52.0,-87.0,-72.0,-72.0,nan,nan,-75.0,nan,nan,nan
-67.0,-51.0,-44.0,-74.0,-84.0,-38.0,-51.0,-53.0,-82.0,nan,nan,nan,-71.0,nan,-79.0,nan,nan,-52.0,-87.0,-72.0,-72.0,nan,nan,-75.0,nan,nan,nan
-67.0,-51.0,-44.0,-74.0,-84.0,-38.0,-51.0,-53.0,-82.0,nan,nan,nan,-71.0,nan,nan,nan,nan,-52.0,-87.0,-72.0,-72.0,nan,nan,-75.0,nan,nan,nan
-74.0,-51.0,-51.0,-75.0,-81.0,-38.0,-50.0,-53.0,-78.0,nan,nan,nan,-71.0,nan,-80.0,nan,nan,-52.0,-87.0,-68.0,-67.0,nan,nan,-75.0,nan,nan,nan
-74.0,-51.0,-51.0,-75.0,-81.0,-38.0,-50.0,-53.0,-78.0,nan,nan,nan,-71.0,nan,-80.0,nan,nan,-52.0,-87.0,-68.0,-67.0,nan,nan,-75.0,nan,nan,nan
-74.0,-51.0,-51.0,-75.0,-81.0,-38.0,-50.0,-53.0,-78.0,nan,nan,nan,-71.0,nan,-80.0,nan,nan,-52.0,nan,-68.0,-67.0,nan,nan,nan,nan,nan,nan
-70.0,-51.0,-46.0,-75.0,-80.0,-38.0,-51.0,-53.0,-77.0,nan,-89.0,nan,-71.0,nan,-80.0,nan,nan,-52.0,nan,-73.0,-70.0,nan,nan,nan,nan,nan,nan
-70.0,-51.0,-46.0,-75.0,-80.0,-38.0,-51.0,-53.0,-77.0,nan,-89.0,nan,-71.0,nan,-80.0,nan,nan,-52.0,nan,-73.0,-70.0,nan,nan,nan,nan,nan,nan
-70.0,-51.0,-46.0,-75.0,-80.0,-38.0,-51.0,-53.0,-77.0,nan,-89.0,nan,-71.0,nan,nan,nan,nan,-52.0,nan,-73.0,-70.0,nan,nan,nan,nan,nan,nan
-68.0,-55.0,-45.0,-72.0,-77.0,-38.0,-51.0,-53.0,-75.0,nan,-87.0,-79.0,-70.0,nan,nan,nan,nan,-54.0,nan,-81.0,-70.0,nan,nan,nan,nan,nan,nan
-68.0,-55.0,-45.0,-72.0,-77.0,-38.0,-51.0,-53.0,-75.0,nan,-87.0,-79.0,-70.0,nan,nan,nan,nan,-54.0,nan,-81.0,-70.0,nan,nan,nan,nan,nan,nan
-68.0,-55.0,-45.0,-72.0,-77.0,-38.0,-51.0,-53.0,-75.0,nan,-87.0,-79.0,-70.0,nan,nan,nan,nan,-54.0,nan,-81.0,-70.0,nan,nan,nan,nan,nan,nan
-67.0,-57.0,-43.0,-74.0,-81.0,-38.0,-51.0,-52.0,-76.0,nan,-87.0,-79.0,-71.0,nan,-83.0,nan,nan,-54.0,nan,-80.0,-70.0,nan,nan,-78.0,nan,nan,nan
