-70.0,-58.0,-46.0,-67.0,nan,-33.0,-53.0,nan,-74.0,nan,nan,nan,nan,nan,-72.0,nan,-78.0,-57.0,nan,-65.0,-74.0,nan,nan,nan,nan,nan,nan
-70.0,-58.0,-46.0,-67.0,nan,-33.0,-53.0,nan,-74.0,nan,nan,nan,nan,nan,-72.0,nan,-78.0,-57.0,nan,-65.0,-74.0,nan,nan,nan,nan,nan,nan
-70.0,-58.0,-46.0,-67.0,nan,-33.0,-53.0,nan,-74.0,nan,nan,nan,nan,nan,-72.0,nan,-78.0,-57.0,nan,-65.0,-74.0,nan,nan,nan,nan,nan,nan
-70.0,-58.0,-47.0,-68.0,nan,-34.0,-50.0,-56.0,-74.0,nan,-81.0,nan,nan,nan,-72.0,nan,-75.0,-60.0,nan,-65.0,-75.0,nan,nan,nan,nan,nan,nan
-70.0,-58.0,-47.0,-68.0,nan,-34.0,-50.0,-56.0,-74.0,nan,-81.0,nan,nan,nan,-72.0,nan,-75.0,-60.0,nan,-65.0,-75.0,nan,nan,nan,nan,nan,nan
-70.0,nan,-47.0,-68.0,nan,-34.0,-50.0,-56.0,nan,nan,-81.0,nan,nan,nan,nan,nan,-75.0,-60.0,nan,-65.0,-75.0,nan,nan,nan,nan,nan,nan
-66.0,-52.0,-47.0,-71.0,nan,-34.0,-49.0,-56.0,-74.0,nan,-79.0,nan,nan,nan,nan,nan,-79.0,-58.0,nan,-64.0,-65.0,-86.0,nan,nan,nan,nan,nan
-66.0,-52.0,-47.0,-71.0,nan,-34.0,-49.0,-56.0,-74.0,nan,-79.0,nan,nan,nan,nan,nan,-79.0,-58.0,nan,-64.0,-65.0,-86.0,nan,nan,nan,nan,nan
-66.0,-52.0,-47.0,-71.0,nan,-34.0,-49.0,nan,-74.0,nan,-79.0,nan,nan,nan,nan,nan,-79.0,-58.0,nan,-64.0,-65.0,-86.0,nan,nan,nan,nan,nan
-68.0,-52.0,-47.0,-70.0,nan,-34.0,-47.0,-56.0,-74.0,nan,-79.0,nan,nan,nan,nan,nan,-79.0,-60.0,nan,-64.0,-64.0,-87.0,nan,nan,nan,nan,nan
-68.0,-52.0,-47.0,-70.0,nan,-34.0,-47.0,-56.0,-74.0,nan,-79.0,nan,nan,nan,nan,nan,-79.0,-60.0,nan,-64.0,-64.0,-87.0,nan,nan,nan,nan,nan
-68.0,-52.0,-47.0,-70.0,nan,-34.0,-47.0,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-60.0,nan,-64.0,-64.0,-87.0,nan,nan,nan,nan,nan
-69.0,-52.0,-46.0,-70.0,-82.0,-34.0,-48.0,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-60.0,nan,-59.0,-63.0,-87.0,nan,nan,nan,nan,-83.0
-69.0,-52.0,-46.0,-70.0,-82.0,-34.0,-48.0,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-60.0,nan,-59.0,-63.0,-87.0,nan,nan,nan,nan,-83.0
-69.0,-52.0,-46.0,nan,-82.0,-34.0,-48.0,-56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-59.0,-63.0,nan,nan,nan,nan,nan,-83.0
-68.0,-56.0,-42.0,nan,-82.0,-34.0,-48.0,-60.0,-77.0,nan,nan,nan,nan,nan,-78.0,nan,nan,-58.0,nan,-58.0,-66.0,nan,nan,nan,nan,nan,-83.0
-68.0,-56.0,-42.0,nan,-82.0,-34.0,-48.0,-60.0,-77.0,nan,nan,nan,nan,nan,-78.0,nan,nan,-58.0,nan,-58.0,-66.0,nan,nan,nan,nan,nan,-83.0
-68.0,-56.0,-42.0,nan,nan,-34.0,-48.0,-60.0,-77.0,nan,nan,nan,nan,nan,-78.0,nan,nan,-58.0,nan,-58.0,-66.0,nan,nan,nan,nan,nan,nan
-66.0,-60.0,-41.0,-71.0,nan,-33.0,-48.0,-55.0,-76.0,nan,nan,nan,nan,nan,-76.0,nan,nan,-58.0,nan,-58.0,-66.0,nan,nan,nan,nan,nan,nan
-66.0,-60.0,-41.0,-71.0,nan,-33.0,-48.0,-55.0,-76.0,nan,nan,nan,nan,nan,-76.0,nan,nan,-58.0,nan,-58.0,-66.0,nan,nan,nan,nan,nan,nan
-66.0,-60.0,-41.0,-71.0,nan,-33.0,-48.0,-55.0,-76.0,nan,nan,nan,nan,nan,-76.0,nan,nan,-58.0,nan,-58.0,-66.0,nan,nan,nan,nan,nan,nan
-68.0,-63.0,-42.0,-71.0,-85.0,-33.0,-47.0,-51.0,-76.0,nan,-82.0,nan,nan,nan,-74.0,nan,nan,-59.0,nan,-58.0,-74.0,nan,nan,-80.0,nan,nan,nan
-68.0,-63.0,-42.0,-71.0,-85.0,-33.0,-47.0,-51.0,-76.0,nan,-82.0,nan,nan,nan,-74.0,nan,nan,-59.0,nan,-58.0,-74.0,nan,nan,-80.0,nan,nan,nan
-68.0,-63.0,-42.0,-71.0,-85.0,-33.0,-47.0,-51.0,nan,nan,-82.0,nan,nan,nan,-74.0,nan,nan,-59.0,nan,-58.0,-74.0,nan,nan,-80.0,nan,nan,nan
-68.0,-63.0,-48.0,-72.0,-85.0,-45.0,-55.0,-51.0,-81.0,-88.0,-82.0,nan,nan,nan,-74.0,nan,nan,-59.0,nan,-66.0,-70.0,nan,nan,-80.0,nan,nan,nan
-68.0,-63.0,-48.0,-72.0,-85.0,-45.0,-55.0,-51.0,-81.0,-88.0,-82.0,nan,nan,nan,-74.0,nan,nan,-59.0,nan,-66.0,-70.0,nan,nan,-80.0,nan,nan,nan
-68.0,-63.0,-48.0,-72.0,nan,-45.0,-55.0,nan,-81.0,-88.0,nan,nan,nan,nan,nan,nan,nan,-59.0,nan,-66.0,-70.0,nan,nan,nan,nan,nan,nan
-68.0,-67.0,-44.0,-72.0,nan,-43.0,-49.0,-68.0,-76.0,-88.0,nan,nan,nan,nan,nan,nan,nan,-55.0,nan,-66.0,-70.0,nan,nan,-80.0,nan,nan,nan
-68.0,-67.0,-44.0,-72.0,nan,-43.0,-49.0,-68.0,-76.0,-88.0,nan,nan,nan,nan,nan,nan,nan,-55.0,nan,-66.0,-70.0,nan,nan,-80.0,nan,nan,nan
-68.0,-67.0,-44.0,nan,nan,-43.0,-49.0,-68.0,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,-55.0,nan,-66.0,-70.0,nan,nan,-80.0,nan,nan,nan
-69.0,-67.0,-42.0,-73.0,nan,-41.0,-48.0,-68.0,-75.0,nan,nan,-77.0,nan,nan,nan,nan,nan,-55.0,nan,-67.0,-75.0,nan,nan,-78.0,nan,nan,nan
-69.0,-67.0,-42.0,-73.0,nan,-41.0,-48.0,-68.0,-75.0,nan,nan,-77.0,nan,nan,nan,nan,nan,-55.0,nan,-67.0,-75.0,nan,nan,-78.0,nan,nan,nan
-69.0,-67.0,-42.0,-73.0,nan,-41.0,-48.0,nan,-75.0,nan,nan,-77.0,nan,nan,nan,nan,nan,-55.0,nan,-67.0,-75.0,nan,nan,-78.0,nan,nan,nan
-69.0,-60.0,-42.0,-72.0,nan,-43.0,-47.0,nan,-74.0,nan,-84.0,-77.0,nan,nan,-83.0,nan,-76.0,-55.0,nan,-67.0,-67.0,nan,nan,-78.0,nan,nan,nan
-69.0,-60.0,-42.0,-72.0,nan,-43.0,-47.0,nan,-74.0,nan,-84.0,-77.0,nan,nan,-83.0,nan,-76.0,-55.0,nan,-67.0,-67.0,nan,nan,-78.0,nan,nan,nan
-69.0,-60.0,-42.0,-72.0,nan,-43.0,-47.0,nan,-74.0,nan,-84.0,nan,nan,nan,-83.0,nan,-76.0,nan,nan,-67.0,-67.0,nan,nan,nan,nan,nan,nan
-69.0,-59.0,-41.0,-72.0,-86.0,-43.0,-45.0,nan,-70.0,nan,-84.0,nan,-77.0,nan,-83.0,nan,-79.0,-57.0,nan,-66.0,-79.0,nan,nan,nan,nan,nan,nan
-69.0,-59.0,-41.0,-72.0,-86.0,-43.0,-45.0,nan,-70.0,nan,-84.0,nan,-77.0,nan,-83.0,nan,-79.0,-57.0,nan,-66.0,-79.0,nan,nan,nan,nan,nan,nan
-69.0,-59.0,-41.0,-72.0,-86.0,-43.0,-45.0,nan,-70.0,nan,nan,nan,-77.0,nan,nan,nan,-79.0,-57.0,nan,-66.0,-79.0,nan,nan,nan,nan,nan,nan
-68.0,-59.0,-41.0,-68.0,-86.0,-41.0,-44.0,-64.0,-74.0,nan,-80.0,nan,-77.0,nan,nan,nan,-80.0,-56.0,nan,-67.0,-70.0,nan,nan,-79.0,nan,nan,-86.0
-68.0,-59.0,-41.0,-68.0,-86.0,-41.0,-44.0,-64.0,-74.0,nan,-80.0,nan,-77.0,nan,nan,nan,-80.0,-56.0,nan,-67.0,-70.0,nan,nan,-79.0,nan,nan,-86.0
-68.0,nan,-41.0,-68.0,nan,-41.0,-44.0,-64.0,-74.0,nan,-80.0,nan,nan,nan,nan,nan,-80.0,-56.0,nan,-67.0,-70.0,nan,nan,-79.0,nan,nan,-86.0
