-53.0,-52.0,-68.0,-64.0,-75.0,nan,nan,-85.0,-74.0,-78.0,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-53.0,-52.0,-68.0,-64.0,-75.0,nan,nan,-85.0,-74.0,-78.0,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-53.0,-52.0,-68.0,-64.0,-75.0,nan,nan,-85.0,-74.0,-78.0,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-53.0,-68.0,-71.0,-77.0,-77.0,nan,-85.0,-76.0,-78.0,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-53.0,-68.0,-71.0,-77.0,-77.0,nan,-85.0,-76.0,-78.0,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-53.0,nan,-71.0,-77.0,-77.0,nan,nan,-76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-49.0,nan,-65.0,-80.0,-74.0,nan,nan,-73.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-49.0,nan,-65.0,-80.0,-74.0,nan,nan,-73.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-49.0,nan,-65.0,-80.0,-74.0,nan,nan,-73.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-49.0,-70.0,-71.0,-80.0,-70.0,nan,-80.0,-70.0,-71.0,nan,nan,nan,-74.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-49.0,-70.0,-71.0,-80.0,-70.0,nan,-80.0,-70.0,-71.0,nan,nan,nan,-74.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-49.0,-70.0,-71.0,nan,-70.0,nan,-80.0,-70.0,-71.0,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-48.0,-66.0,-68.0,nan,-72.0,nan,-80.0,-73.0,-72.0,nan,nan,nan,-74.0,-87.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-48.0,-66.0,-68.0,nan,-72.0,nan,-80.0,-73.0,-72.0,nan,nan,nan,-74.0,-87.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-55.0,-48.0,-66.0,-68.0,nan,-72.0,nan,nan,-73.0,-72.0,nan,nan,nan,nan,-87.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-51.0,-43.0,-70.0,-60.0,-72.0,-73.0,nan,nan,-73.0,-76.0,nan,nan,nan,nan,-83.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-51.0,-43.0,-70.0,-60.0,-72.0,-73.0,nan,nan,-73.0,-76.0,nan,nan,nan,nan,-83.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-51.0,-43.0,-70.0,-60.0,-72.0,-73.0,nan,nan,nan,-76.0,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-52.0,-45.0,-70.0,-60.0,-73.0,-77.0,-75.0,nan,nan,-78.0,nan,nan,-85.0,-70.0,-83.0,nan,-80.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan
-52.0,-45.0,-70.0,-60.0,-73.0,-77.0,-75.0,nan,nan,-78.0,nan,nan,-85.0,-70.0,-83.0,nan,-80.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan
-52.0,-45.0,-70.0,-60.0,-73.0,-77.0,-75.0,nan,nan,-78.0,nan,nan,-85.0,-70.0,nan,nan,-80.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan
-52.0,-44.0,-70.0,-58.0,-73.0,-77.0,-75.0,nan,-81.0,-78.0,-78.0,nan,-85.0,-73.0,nan,nan,-80.0,-83.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan
-52.0,-44.0,-70.0,-58.0,-73.0,-77.0,-75.0,nan,-81.0,-78.0,-78.0,nan,-85.0,-73.0,nan,nan,-80.0,-83.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan
-52.0,-44.0,nan,-58.0,-73.0,nan,nan,nan,-81.0,-78.0,-78.0,nan,nan,-73.0,nan,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-50.0,-47.0,nan,-61.0,-75.0,-77.0,nan,nan,-81.0,-78.0,-78.0,nan,nan,-73.0,-82.0,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-50.0,-47.0,nan,-61.0,-75.0,-77.0,nan,nan,-81.0,-78.0,-78.0,nan,nan,-73.0,-82.0,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-50.0,-47.0,nan,-61.0,-75.0,-77.0,nan,nan,nan,nan,-78.0,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-53.0,-40.0,nan,-65.0,-71.0,-71.0,nan,nan,-80.0,-73.0,-78.0,nan,nan,-70.0,-82.0,nan,nan,-89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-53.0,-40.0,nan,-65.0,-71.0,-71.0,nan,nan,-80.0,-73.0,-78.0,nan,nan,-70.0,-82.0,nan,nan,-89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-53.0,-40.0,nan,-65.0,-71.0,-71.0,nan,nan,-80.0,-73.0,nan,nan,nan,-70.0,nan,nan,nan,-89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-59.0,-40.0,nan,-65.0,-72.0,-71.0,nan,nan,-80.0,-74.0,nan,nan,nan,-70.0,nan,nan,nan,-89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
