nan,nan,nan,nan,nan,-62.0,nan,-67.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-52.0,nan,nan,-73.0,-69.0,nan,nan,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-62.0,nan,-67.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-52.0,nan,nan,-73.0,-69.0,nan,nan,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-62.0,nan,-67.0,nan,nan,nan,nan,-66.0,nan,nan,nan,-52.0,nan,nan,-73.0,-69.0,nan,nan,nan,nan,nan,-79.0
nan,nan,-79.0,nan,nan,-54.0,nan,-63.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-46.0,nan,nan,-60.0,-69.0,nan,nan,nan,nan,nan,-83.0
nan,nan,-79.0,nan,nan,-54.0,nan,-63.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-46.0,nan,nan,-60.0,-69.0,nan,nan,nan,nan,nan,-83.0
nan,nan,-79.0,nan,nan,-54.0,nan,-63.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-46.0,nan,nan,-60.0,-69.0,nan,nan,nan,nan,nan,-83.0
nan,nan,-76.0,nan,nan,-53.0,nan,-65.0,nan,nan,-85.0,nan,-59.0,nan,nan,nan,-46.0,nan,nan,-56.0,-69.0,nan,nan,nan,nan,nan,-83.0
nan,nan,-76.0,nan,nan,-53.0,nan,-65.0,nan,nan,-85.0,nan,-59.0,nan,nan,nan,-46.0,nan,nan,-56.0,-69.0,nan,nan,nan,nan,nan,-83.0
nan,nan,-76.0,nan,nan,-53.0,nan,-65.0,nan,nan,-85.0,nan,-59.0,nan,nan,nan,-46.0,nan,nan,-56.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-53.0,nan,-65.0,nan,nan,-85.0,nan,-59.0,nan,nan,nan,-47.0,nan,nan,-56.0,-68.0,nan,nan,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-53.0,nan,-65.0,nan,nan,-85.0,nan,-59.0,nan,nan,nan,-47.0,nan,nan,-56.0,-68.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-65.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-47.0,nan,nan,-56.0,-68.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-65.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-46.0,nan,nan,-56.0,-70.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-65.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-46.0,nan,nan,-56.0,-70.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,nan,nan,nan,nan,nan,-59.0,nan,nan,nan,-46.0,nan,nan,-56.0,-70.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-64.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-48.0,nan,nan,-72.0,-69.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-64.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-48.0,nan,nan,-72.0,-69.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-64.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-48.0,nan,nan,-72.0,-69.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,nan,-64.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-48.0,nan,nan,-72.0,-69.0,nan,-73.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,nan,-64.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-48.0,nan,nan,-72.0,-69.0,nan,-73.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,nan,nan,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,nan,nan,-72.0,nan,nan,-73.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-46.0,nan,nan,-72.0,-64.0,nan,-73.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-46.0,nan,nan,-72.0,-64.0,nan,-73.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-46.0,nan,nan,-72.0,-64.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-46.0,nan,nan,-64.0,-69.0,-78.0,nan,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-46.0,nan,nan,-64.0,-69.0,-78.0,nan,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-46.0,nan,nan,-64.0,-69.0,-78.0,nan,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-44.0,nan,nan,-61.0,-65.0,-78.0,nan,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-44.0,nan,nan,-61.0,-65.0,-78.0,nan,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-44.0,nan,nan,-61.0,-65.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-47.0,nan,nan,-65.0,-67.0,-83.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-47.0,nan,nan,-65.0,-67.0,-83.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-47.0,nan,nan,-65.0,-67.0,-83.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-47.0,nan,nan,-65.0,-67.0,-83.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-47.0,nan,nan,-65.0,-67.0,-83.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-60.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,nan,-65.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-45.0,nan,nan,-66.0,-63.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,nan,-65.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-45.0,nan,nan,-66.0,-63.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,nan,-65.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-45.0,nan,nan,-66.0,-63.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,nan,-65.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-45.0,nan,nan,-70.0,-64.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,nan,-65.0,nan,nan,nan,nan,-60.0,nan,nan,nan,-45.0,nan,nan,-70.0,-64.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-45.0,nan,nan,-70.0,-64.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-62.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,-42.0,nan,nan,-70.0,-64.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-62.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,-42.0,nan,nan,-70.0,-64.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-62.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,-42.0,nan,nan,-70.0,nan,nan,nan,nan,nan,nan,nan
