-81.0,-73.0,-62.0,-76.0,-89.0,-40.0,-75.0,-45.0,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-76.0,nan,-48.0,-56.0,nan,nan,nan,nan,nan,nan
-81.0,-73.0,-62.0,-76.0,-89.0,-40.0,-75.0,-45.0,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-76.0,nan,-48.0,-56.0,nan,nan,nan,nan,nan,nan
-81.0,-73.0,-62.0,-76.0,-89.0,-40.0,-75.0,-45.0,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-76.0,nan,-48.0,-56.0,nan,nan,nan,nan,nan,nan
-81.0,-73.0,-62.0,-76.0,-89.0,-35.0,-67.0,-41.0,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,-80.0,nan,-47.0,-52.0,nan,nan,nan,nan,nan,nan
-81.0,nan,nan,nan,nan,-35.0,-67.0,-41.0,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,-80.0,nan,-47.0,-52.0,nan,nan,nan,nan,nan,nan
-81.0,nan,nan,nan,nan,-35.0,-67.0,-41.0,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,-80.0,nan,-47.0,-52.0,nan,nan,nan,nan,nan,nan
-79.0,-52.0,nan,-75.0,nan,-34.0,-69.0,-53.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-69.0,-76.0,nan,-46.0,-52.0,nan,nan,-87.0,nan,nan,nan
-79.0,-52.0,nan,-75.0,nan,-34.0,-69.0,-53.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-69.0,-76.0,nan,-46.0,-52.0,nan,nan,-87.0,nan,nan,nan
-79.0,-52.0,nan,-75.0,nan,-34.0,-69.0,-53.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-69.0,-76.0,nan,-46.0,-52.0,nan,nan,-87.0,nan,nan,nan
-79.0,-52.0,nan,-75.0,nan,-34.0,-67.0,-53.0,nan,nan,nan,nan,-64.0,nan,nan,nan,-69.0,-76.0,nan,-54.0,-45.0,-81.0,nan,-87.0,nan,nan,nan
nan,nan,nan,nan,nan,-34.0,-67.0,-53.0,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,nan,nan,-54.0,-45.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-34.0,-67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-54.0,-45.0,-81.0,nan,nan,nan,nan,nan
-73.0,nan,-58.0,nan,nan,-34.0,-67.0,-45.0,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,nan,nan,-58.0,-47.0,-81.0,nan,nan,nan,nan,nan
-73.0,nan,-58.0,nan,nan,-34.0,-67.0,-45.0,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,nan,nan,-58.0,-47.0,-81.0,nan,nan,nan,nan,nan
-73.0,nan,-58.0,nan,nan,-34.0,-67.0,-45.0,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,nan,nan,-58.0,-47.0,nan,nan,nan,nan,nan,nan
