-67.0,nan,-47.0,-60.0,-71.0,-42.0,-57.0,-58.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,-75.0,nan,nan,nan,nan,nan,nan
-67.0,nan,-47.0,-60.0,-71.0,-42.0,-57.0,-58.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,-75.0,nan,nan,nan,nan,nan,nan
-67.0,nan,-47.0,-60.0,-71.0,-42.0,-57.0,-58.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-69.0,-75.0,nan,nan,nan,nan,nan,nan
-66.0,nan,-50.0,-54.0,-75.0,-46.0,-59.0,-62.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,nan,-69.0,-73.0,nan,nan,nan,nan,nan,nan
-66.0,nan,-50.0,-54.0,-75.0,-46.0,-59.0,-62.0,-64.0,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,nan,-69.0,-73.0,nan,nan,nan,nan,nan,nan
-66.0,nan,-50.0,-54.0,-75.0,-46.0,-59.0,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,nan,nan,-73.0,nan,nan,nan,nan,nan,nan
-62.0,nan,-55.0,-58.0,-75.0,-46.0,-56.0,-61.0,-80.0,-88.0,nan,-86.0,nan,nan,nan,nan,nan,-70.0,nan,-75.0,-77.0,nan,nan,-78.0,nan,nan,nan
-62.0,nan,-55.0,-58.0,-75.0,-46.0,-56.0,-61.0,-80.0,-88.0,nan,-86.0,nan,nan,nan,nan,nan,-70.0,nan,-75.0,-77.0,nan,nan,-78.0,nan,nan,nan
-62.0,nan,-55.0,-58.0,nan,-46.0,-56.0,-61.0,-80.0,-88.0,nan,-86.0,nan,nan,nan,nan,nan,-70.0,nan,-75.0,-77.0,nan,nan,-78.0,nan,nan,nan
-62.0,-52.0,-48.0,-54.0,-76.0,-43.0,-56.0,-58.0,-66.0,-88.0,nan,-86.0,nan,nan,nan,nan,nan,-71.0,nan,-74.0,-66.0,nan,nan,-78.0,nan,nan,nan
-62.0,-52.0,-48.0,-54.0,-76.0,-43.0,-56.0,-58.0,-66.0,-88.0,nan,-86.0,nan,nan,nan,nan,nan,-71.0,nan,-74.0,-66.0,nan,nan,-78.0,nan,nan,nan
-62.0,-52.0,-48.0,-54.0,-76.0,-43.0,-56.0,-58.0,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,-74.0,-66.0,nan,nan,nan,nan,nan,nan
-62.0,-48.0,-49.0,-54.0,-76.0,-43.0,-56.0,-59.0,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,-67.0,-74.0,nan,nan,-79.0,nan,nan,nan
-62.0,-48.0,-49.0,-54.0,-76.0,-43.0,-56.0,-59.0,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,-67.0,-74.0,nan,nan,-79.0,nan,nan,nan
-62.0,-48.0,-49.0,-54.0,-76.0,-43.0,-56.0,-59.0,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,-67.0,-74.0,nan,nan,-79.0,nan,nan,nan
-62.0,-50.0,-49.0,-52.0,-75.0,-43.0,-59.0,-59.0,-63.0,nan,-85.0,nan,nan,nan,nan,nan,nan,-72.0,nan,-74.0,-76.0,nan,nan,-79.0,nan,nan,nan
