-60.0,-58.0,-67.0,nan,-77.0,nan,nan,nan,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-91.0,nan,nan,nan,nan,nan
-60.0,-58.0,-67.0,nan,-77.0,nan,nan,nan,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-91.0,nan,nan,nan,nan,nan
-60.0,-58.0,-67.0,nan,-77.0,nan,nan,nan,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-91.0,nan,nan,nan,nan,nan
-60.0,-56.0,-70.0,-64.0,-78.0,nan,nan,-84.0,nan,nan,nan,-75.0,-84.0,-64.0,nan,nan,nan,-75.0,nan,nan,nan,-91.0,nan,nan,nan,nan,nan
-60.0,-56.0,-70.0,-64.0,-78.0,nan,nan,-84.0,nan,nan,nan,-75.0,-84.0,-64.0,nan,nan,nan,-75.0,nan,nan,nan,-91.0,nan,nan,nan,nan,nan
nan,-56.0,-70.0,-64.0,-78.0,nan,nan,-84.0,nan,nan,nan,nan,-84.0,-64.0,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-51.0,-72.0,-64.0,-78.0,nan,nan,-81.0,nan,nan,nan,-75.0,-84.0,-64.0,-81.0,nan,nan,-75.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
nan,-51.0,-72.0,-64.0,-78.0,nan,nan,-81.0,nan,nan,nan,-75.0,-84.0,-64.0,-81.0,nan,nan,-75.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
nan,-51.0,-72.0,nan,nan,nan,nan,-81.0,nan,nan,nan,-75.0,nan,nan,-81.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
-61.0,-51.0,-72.0,-65.0,nan,nan,nan,-81.0,-80.0,nan,nan,-75.0,nan,nan,-81.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
-61.0,-51.0,-72.0,-65.0,nan,nan,nan,-81.0,-80.0,nan,nan,-75.0,nan,nan,-81.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
-61.0,-51.0,nan,-65.0,nan,nan,nan,nan,-80.0,nan,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-61.0,-50.0,-70.0,-65.0,-77.0,nan,nan,nan,-80.0,nan,nan,-75.0,nan,-63.0,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan
-61.0,-50.0,-70.0,-65.0,-77.0,nan,nan,nan,-80.0,nan,nan,-75.0,nan,-63.0,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan
nan,-50.0,-70.0,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,-63.0,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan
nan,-55.0,-66.0,nan,-77.0,nan,nan,nan,nan,nan,nan,-78.0,nan,-63.0,nan,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan
nan,-55.0,-66.0,nan,-77.0,nan,nan,nan,nan,nan,nan,-78.0,nan,-63.0,nan,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan
nan,-55.0,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan
nan,-57.0,-71.0,-67.0,-81.0,-75.0,nan,-84.0,-78.0,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan
nan,-57.0,-71.0,-67.0,-81.0,-75.0,nan,-84.0,-78.0,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan
nan,-57.0,-71.0,-67.0,-81.0,-75.0,nan,-84.0,-78.0,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan
nan,-57.0,-70.0,-67.0,-81.0,-76.0,nan,-84.0,-78.0,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,-86.0,nan,nan,nan,nan,nan
nan,-57.0,-70.0,-67.0,-81.0,-76.0,nan,-84.0,-78.0,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,-82.0,-86.0,nan,nan,nan,nan,nan
nan,-57.0,-70.0,nan,nan,-76.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
-58.0,-53.0,-70.0,-67.0,nan,-76.0,nan,-86.0,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,-86.0,nan,nan,nan,nan
-58.0,-53.0,-70.0,-67.0,nan,-76.0,nan,-86.0,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,-86.0,nan,nan,nan,nan
-58.0,-53.0,nan,-67.0,nan,nan,nan,-86.0,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan
-58.0,-51.0,-67.0,-67.0,nan,nan,nan,-84.0,-82.0,nan,nan,-78.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan
-58.0,-51.0,-67.0,-67.0,nan,nan,nan,-84.0,-82.0,nan,nan,-78.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan
nan,-51.0,-67.0,nan,nan,nan,nan,-84.0,-82.0,nan,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan
nan,-51.0,-70.0,nan,nan,-77.0,nan,-84.0,-82.0,nan,nan,-78.0,-82.0,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan
nan,-51.0,-70.0,nan,nan,-77.0,nan,-84.0,-82.0,nan,nan,-78.0,-82.0,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan
nan,-51.0,-70.0,nan,nan,-77.0,nan,nan,nan,nan,nan,-78.0,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-58.0,-70.0,nan,nan,-77.0,nan,nan,nan,nan,nan,-78.0,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-58.0,-70.0,nan,nan,-77.0,nan,nan,nan,nan,nan,-78.0,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-58.0,-69.0,nan,-86.0,nan,nan,-83.0,nan,nan,nan,-78.0,-85.0,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-62.0,-58.0,-69.0,nan,-86.0,nan,nan,-83.0,nan,nan,nan,-78.0,-85.0,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-58.0,-69.0,nan,-86.0,nan,nan,-83.0,nan,nan,nan,nan,-85.0,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-64.0,-58.0,-71.0,nan,-86.0,nan,nan,-83.0,nan,nan,nan,nan,-85.0,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-64.0,-58.0,-71.0,nan,-86.0,nan,nan,-83.0,nan,nan,nan,nan,-85.0,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-64.0,-58.0,-71.0,nan,-86.0,nan,nan,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-57.0,-68.0,nan,-82.0,nan,nan,-83.0,nan,nan,nan,nan,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-57.0,-68.0,nan,-82.0,nan,nan,-83.0,nan,nan,nan,nan,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-57.0,-68.0,nan,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-57.0,-72.0,-61.0,-82.0,nan,-82.0,nan,nan,nan,nan,nan,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-57.0,-72.0,-61.0,-82.0,nan,-82.0,nan,nan,nan,nan,nan,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-57.0,-72.0,-61.0,nan,nan,-82.0,nan,nan,nan,nan,nan,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-55.0,-72.0,-61.0,-83.0,nan,-82.0,nan,nan,nan,nan,-78.0,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-55.0,-72.0,-61.0,-83.0,nan,-82.0,nan,nan,nan,nan,-78.0,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-55.0,nan,-61.0,-83.0,nan,nan,nan,nan,nan,nan,-78.0,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-52.0,-70.0,-59.0,-83.0,-71.0,nan,nan,-80.0,nan,nan,-77.0,nan,-59.0,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-52.0,-70.0,-59.0,-83.0,-71.0,nan,nan,-80.0,nan,nan,-77.0,nan,-59.0,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-52.0,-70.0,-59.0,nan,-71.0,nan,nan,-80.0,nan,nan,-77.0,nan,-59.0,nan,nan,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-61.0,-70.0,-59.0,nan,-71.0,nan,nan,-80.0,nan,nan,-77.0,nan,-65.0,-82.0,-83.0,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-61.0,-70.0,-59.0,nan,-71.0,nan,nan,-80.0,nan,nan,-77.0,nan,-65.0,-82.0,-83.0,nan,-77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
-68.0,-61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,-82.0,-83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-64.0,-60.0,-74.0,-63.0,nan,nan,nan,nan,nan,nan,nan,-76.0,nan,-62.0,-82.0,-79.0,nan,-77.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
-64.0,-60.0,-74.0,-63.0,nan,nan,nan,nan,nan,nan,nan,-76.0,nan,-62.0,-82.0,-79.0,nan,-77.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
-64.0,-60.0,-74.0,-63.0,nan,nan,nan,nan,nan,nan,nan,-76.0,nan,-62.0,nan,-79.0,nan,-77.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
-67.0,-55.0,-71.0,-63.0,nan,-82.0,nan,-87.0,nan,nan,nan,-76.0,nan,-65.0,nan,-79.0,nan,-77.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
-67.0,-55.0,-71.0,-63.0,nan,-82.0,nan,-87.0,nan,nan,nan,-76.0,nan,-65.0,nan,-79.0,nan,-77.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan
-67.0,-55.0,-71.0,-63.0,nan,-82.0,nan,-87.0,nan,nan,nan,nan,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-63.0,-71.0,-74.0,nan,-82.0,nan,-87.0,nan,nan,nan,nan,nan,-60.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-63.0,-71.0,-74.0,nan,-82.0,nan,-87.0,nan,nan,nan,nan,nan,-60.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-63.0,-71.0,-74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-60.0,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-60.0,-68.0,-74.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,-60.0,-74.0,-86.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
nan,-60.0,-68.0,-74.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,-60.0,-74.0,-86.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
nan,-60.0,-68.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
nan,-61.0,-75.0,nan,-80.0,-81.0,nan,nan,nan,nan,nan,-83.0,nan,nan,-80.0,nan,nan,nan,nan,nan,-86.0,-86.0,nan,nan,nan,nan,nan
nan,-61.0,-75.0,nan,-80.0,-81.0,nan,nan,nan,nan,nan,-83.0,nan,nan,-80.0,nan,nan,nan,nan,nan,-86.0,-86.0,nan,nan,nan,nan,nan
nan,-61.0,-75.0,nan,nan,-81.0,nan,nan,nan,nan,nan,-83.0,nan,nan,-80.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan
nan,-65.0,-75.0,nan,nan,-81.0,nan,nan,-81.0,nan,nan,-80.0,nan,-65.0,-73.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan
nan,-65.0,-75.0,nan,nan,-81.0,nan,nan,-81.0,nan,nan,-80.0,nan,-65.0,-73.0,nan,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan,nan
nan,-65.0,nan,nan,nan,nan,nan,nan,-81.0,nan,nan,-80.0,nan,-65.0,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
