-72.0,-56.0,-54.0,-68.0,nan,-35.0,-49.0,-60.0,-76.0,-90.0,-84.0,nan,nan,nan,nan,nan,nan,-56.0,nan,-64.0,-70.0,nan,nan,-78.0,nan,nan,nan
-66.0,-57.0,-41.0,-70.0,-79.0,-35.0,-46.0,-59.0,-73.0,-90.0,-84.0,nan,-76.0,nan,nan,nan,nan,-64.0,nan,-65.0,-69.0,nan,nan,-78.0,nan,nan,nan
-66.0,-57.0,-41.0,-70.0,-79.0,-35.0,-46.0,-59.0,-73.0,-90.0,-84.0,nan,-76.0,nan,nan,nan,nan,-64.0,nan,-65.0,-69.0,nan,nan,-78.0,nan,nan,nan
-66.0,-57.0,-41.0,-70.0,-79.0,-35.0,-46.0,-59.0,-73.0,nan,nan,nan,-76.0,nan,nan,nan,nan,-64.0,nan,-65.0,-69.0,nan,nan,nan,nan,nan,nan
-66.0,-71.0,-38.0,-69.0,-79.0,-36.0,-46.0,-60.0,-73.0,nan,nan,nan,-76.0,nan,nan,nan,nan,-67.0,nan,-65.0,-61.0,nan,nan,-78.0,nan,nan,nan
-66.0,-71.0,-38.0,-69.0,-79.0,-36.0,-46.0,-60.0,-73.0,nan,nan,nan,-76.0,nan,nan,nan,nan,-67.0,nan,-65.0,-61.0,nan,nan,-78.0,nan,nan,nan
-66.0,-71.0,-38.0,-69.0,nan,-36.0,-46.0,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-67.0,nan,-65.0,-61.0,nan,nan,-78.0,nan,nan,nan
-65.0,-60.0,-38.0,-70.0,nan,-36.0,-44.0,-58.0,-75.0,nan,nan,nan,-72.0,nan,nan,nan,nan,-63.0,nan,-64.0,-60.0,nan,nan,-75.0,nan,nan,nan
-65.0,-60.0,-38.0,-70.0,nan,-36.0,-44.0,-58.0,-75.0,nan,nan,nan,-72.0,nan,nan,nan,nan,-63.0,nan,-64.0,-60.0,nan,nan,-75.0,nan,nan,nan
-65.0,-60.0,-38.0,-70.0,nan,-36.0,-44.0,-58.0,-75.0,nan,nan,nan,-72.0,nan,nan,nan,nan,-63.0,nan,-64.0,-60.0,nan,nan,-75.0,nan,nan,nan
-74.0,-60.0,-38.0,-71.0,nan,-36.0,-44.0,-60.0,-75.0,nan,nan,nan,-72.0,nan,nan,nan,nan,-65.0,nan,-64.0,-62.0,nan,nan,-77.0,nan,nan,nan
-74.0,-60.0,-38.0,-71.0,nan,-36.0,-44.0,-60.0,-75.0,nan,nan,nan,-72.0,nan,nan,nan,nan,-65.0,nan,-64.0,-62.0,nan,nan,-77.0,nan,nan,nan
-74.0,nan,-38.0,-71.0,nan,-36.0,-44.0,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,nan,-64.0,-62.0,nan,nan,-77.0,nan,nan,nan
-66.0,nan,-38.0,-72.0,nan,-36.0,-51.0,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,nan,-62.0,-63.0,nan,nan,-77.0,nan,-91.0,nan
-66.0,nan,-38.0,-72.0,nan,-36.0,-51.0,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,nan,-62.0,-63.0,nan,nan,-77.0,nan,-91.0,nan
-66.0,nan,-38.0,-72.0,nan,-36.0,-51.0,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-65.0,nan,-62.0,-63.0,nan,nan,-77.0,nan,-91.0,nan
-81.0,-54.0,-38.0,-68.0,nan,-36.0,-43.0,-59.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-65.0,nan,-70.0,-71.0,nan,nan,-77.0,nan,-91.0,nan
-81.0,-54.0,-38.0,-68.0,nan,-36.0,-43.0,-59.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-65.0,nan,-70.0,-71.0,nan,nan,-77.0,nan,-91.0,nan
-81.0,-54.0,-38.0,-68.0,nan,-36.0,-43.0,-59.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,-70.0,-71.0,nan,nan,-77.0,nan,nan,nan
-82.0,-55.0,-38.0,-68.0,-81.0,-36.0,-49.0,-59.0,-77.0,-88.0,nan,-79.0,nan,nan,nan,nan,nan,-63.0,nan,-75.0,-74.0,nan,nan,-78.0,nan,nan,nan
-82.0,-55.0,-38.0,-68.0,-81.0,-36.0,-49.0,-59.0,-77.0,-88.0,nan,-79.0,nan,nan,nan,nan,nan,-63.0,nan,-75.0,-74.0,nan,nan,-78.0,nan,nan,nan
-82.0,-55.0,-38.0,-68.0,-81.0,-36.0,-49.0,nan,-77.0,-88.0,nan,-79.0,nan,nan,nan,nan,nan,-63.0,nan,-75.0,-74.0,nan,nan,-78.0,nan,nan,nan
-83.0,-56.0,-38.0,-68.0,-80.0,-35.0,-53.0,-58.0,-77.0,-88.0,nan,-77.0,-71.0,nan,nan,nan,nan,-67.0,nan,-72.0,-77.0,nan,nan,-78.0,nan,nan,nan
-83.0,-56.0,-38.0,-68.0,-80.0,-35.0,-53.0,-58.0,-77.0,-88.0,nan,-77.0,-71.0,nan,nan,nan,nan,-67.0,nan,-72.0,-77.0,nan,nan,-78.0,nan,nan,nan
