nan,nan,nan,nan,nan,-55.0,nan,nan,nan,nan,nan,-80.0,-58.0,nan,nan,nan,-47.0,nan,nan,-61.0,-66.0,-76.0,nan,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-55.0,nan,nan,nan,nan,nan,-80.0,-58.0,nan,nan,nan,-47.0,nan,nan,-61.0,-66.0,-76.0,nan,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-55.0,nan,nan,nan,nan,nan,-80.0,-58.0,nan,nan,nan,-47.0,nan,nan,-61.0,-66.0,-76.0,nan,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-55.0,nan,-62.0,nan,nan,nan,-76.0,-62.0,nan,nan,nan,-46.0,nan,nan,-70.0,-65.0,-72.0,-72.0,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-55.0,nan,-62.0,nan,nan,nan,-76.0,-62.0,nan,nan,nan,-46.0,nan,nan,-70.0,-65.0,-72.0,-72.0,nan,nan,nan,-78.0
nan,nan,nan,nan,nan,-55.0,nan,-62.0,nan,nan,nan,-76.0,-62.0,nan,nan,nan,-46.0,nan,nan,-70.0,-65.0,-72.0,-72.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-55.0,nan,-63.0,nan,nan,nan,-74.0,-62.0,nan,nan,nan,-46.0,nan,nan,-71.0,-66.0,-71.0,-72.0,nan,nan,nan,-76.0
nan,nan,nan,nan,nan,-55.0,nan,-63.0,nan,nan,nan,-74.0,-62.0,nan,nan,nan,-46.0,nan,nan,-71.0,-66.0,-71.0,-72.0,nan,nan,nan,-76.0
nan,nan,nan,nan,nan,-55.0,nan,-63.0,nan,nan,nan,-74.0,nan,nan,nan,nan,-46.0,nan,nan,-71.0,-66.0,-71.0,-72.0,nan,nan,nan,-76.0
nan,nan,nan,nan,nan,-59.0,nan,-63.0,nan,nan,nan,-74.0,-62.0,nan,nan,nan,-47.0,nan,nan,-69.0,-66.0,-71.0,-72.0,nan,nan,nan,-76.0
nan,nan,nan,nan,nan,-59.0,nan,-63.0,nan,nan,nan,-74.0,-62.0,nan,nan,nan,-47.0,nan,nan,-69.0,-66.0,-71.0,-72.0,nan,nan,nan,-76.0
nan,nan,nan,nan,nan,-59.0,nan,-63.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-47.0,nan,nan,-69.0,-66.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-59.0,nan,-62.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-46.0,nan,nan,-68.0,-66.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-59.0,nan,-62.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-46.0,nan,nan,-68.0,-66.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-59.0,nan,-62.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-46.0,nan,nan,-68.0,-66.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-55.0,nan,-63.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-47.0,nan,nan,-68.0,-66.0,-72.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-55.0,nan,-63.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-47.0,nan,nan,-68.0,-66.0,-72.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-55.0,nan,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,-47.0,nan,nan,-68.0,-66.0,-72.0,nan,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-56.0,nan,-64.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-49.0,-80.0,nan,-68.0,-66.0,-72.0,nan,nan,nan,nan,-85.0
nan,nan,-74.0,nan,nan,-56.0,nan,-64.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-49.0,-80.0,nan,-68.0,-66.0,-72.0,nan,nan,nan,nan,-85.0
nan,nan,-74.0,nan,nan,-56.0,nan,-64.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-49.0,-80.0,nan,nan,-66.0,nan,nan,nan,nan,nan,-85.0
nan,nan,-74.0,nan,nan,-52.0,nan,-64.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-45.0,-80.0,nan,-74.0,-64.0,-71.0,nan,nan,nan,nan,-85.0
nan,nan,-74.0,nan,nan,-52.0,nan,-64.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-45.0,-80.0,nan,-74.0,-64.0,-71.0,nan,nan,nan,nan,-85.0
nan,nan,nan,nan,nan,-52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-45.0,nan,nan,-74.0,-64.0,-71.0,nan,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-51.0,nan,-63.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-45.0,nan,nan,-66.0,-60.0,-71.0,nan,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-51.0,nan,-63.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-45.0,nan,nan,-66.0,-60.0,-71.0,nan,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-51.0,nan,-63.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-45.0,nan,nan,-66.0,-60.0,nan,nan,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-50.0,nan,-60.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-49.0,nan,nan,-72.0,-62.0,nan,-74.0,nan,nan,nan,-80.0
nan,nan,-76.0,nan,nan,-50.0,nan,-60.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-49.0,nan,nan,-72.0,-62.0,nan,-74.0,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-50.0,nan,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,-49.0,nan,nan,-72.0,-62.0,nan,-74.0,nan,nan,nan,-80.0
nan,nan,-79.0,nan,nan,-50.0,nan,-60.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-47.0,nan,nan,-72.0,-66.0,nan,-72.0,nan,nan,nan,-79.0
nan,nan,-79.0,nan,nan,-50.0,nan,-60.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-47.0,nan,nan,-72.0,-66.0,nan,-72.0,nan,nan,nan,-79.0
nan,nan,-79.0,nan,nan,-50.0,nan,nan,nan,nan,nan,nan,-61.0,nan,nan,nan,-47.0,nan,nan,-72.0,-66.0,nan,-72.0,nan,nan,nan,-79.0
nan,nan,-79.0,nan,nan,-50.0,nan,-66.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-46.0,nan,nan,-64.0,-68.0,nan,-72.0,nan,nan,nan,-77.0
nan,nan,-79.0,nan,nan,-50.0,nan,-66.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-46.0,nan,nan,-64.0,-68.0,nan,-72.0,nan,nan,nan,-77.0
nan,nan,nan,nan,nan,-50.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,-46.0,nan,nan,-64.0,-68.0,nan,nan,nan,nan,nan,-77.0
nan,nan,nan,nan,nan,-50.0,nan,-60.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-42.0,nan,nan,-64.0,-61.0,-81.0,nan,nan,nan,nan,-77.0
nan,nan,nan,nan,nan,-50.0,nan,-60.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-42.0,nan,nan,-64.0,-61.0,-81.0,nan,nan,nan,nan,-77.0
nan,nan,nan,nan,nan,nan,nan,-60.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-42.0,nan,nan,nan,-61.0,-81.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-56.0,nan,-60.0,nan,nan,nan,-78.0,-63.0,nan,nan,nan,-42.0,nan,nan,nan,-75.0,-81.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-56.0,nan,-60.0,nan,nan,nan,-78.0,-63.0,nan,nan,nan,-42.0,nan,nan,nan,-75.0,-81.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-56.0,nan,nan,nan,nan,nan,-78.0,-63.0,nan,nan,nan,-42.0,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-60.0,nan,nan,nan,nan,-79.0,-74.0,-63.0,nan,nan,nan,-47.0,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,-81.0
nan,nan,nan,nan,nan,-60.0,nan,nan,nan,nan,-79.0,-74.0,-63.0,nan,nan,nan,-47.0,nan,nan,nan,-75.0,nan,nan,nan,nan,nan,-81.0
nan,nan,nan,nan,nan,-60.0,nan,nan,nan,nan,-79.0,-74.0,nan,nan,nan,nan,-47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-81.0
nan,nan,nan,nan,nan,-62.0,nan,-66.0,nan,nan,-79.0,-74.0,-62.0,nan,nan,nan,-43.0,nan,nan,-69.0,-65.0,nan,nan,nan,nan,nan,-81.0
nan,nan,nan,nan,nan,-62.0,nan,-66.0,nan,nan,-79.0,-74.0,-62.0,nan,nan,nan,-43.0,nan,nan,-69.0,-65.0,nan,nan,nan,nan,nan,-81.0
nan,nan,nan,nan,nan,-62.0,nan,-66.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-43.0,nan,nan,-69.0,-65.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-62.0,nan,-66.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-67.0,-64.0,nan,nan,nan,nan,nan,-72.0
nan,nan,nan,nan,nan,-62.0,nan,-66.0,nan,nan,nan,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-67.0,-64.0,nan,nan,nan,nan,nan,-72.0
nan,nan,nan,nan,nan,-62.0,nan,nan,nan,nan,nan,nan,-61.0,nan,nan,nan,-43.0,nan,nan,-67.0,-64.0,nan,nan,nan,nan,nan,-72.0
nan,nan,nan,nan,nan,-62.0,nan,-65.0,nan,nan,nan,-72.0,-59.0,nan,nan,nan,-42.0,nan,nan,-67.0,-64.0,nan,nan,nan,nan,nan,-72.0
nan,nan,nan,nan,nan,-62.0,nan,-65.0,nan,nan,nan,-72.0,-59.0,nan,nan,nan,-42.0,nan,nan,-67.0,-64.0,nan,nan,nan,nan,nan,-72.0
nan,nan,nan,nan,nan,-62.0,nan,-65.0,nan,nan,nan,-72.0,-59.0,nan,nan,nan,-42.0,nan,nan,-67.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-58.0,nan,-63.0,nan,nan,nan,-72.0,-64.0,nan,-82.0,nan,-41.0,nan,nan,-72.0,-72.0,nan,nan,nan,nan,nan,-71.0
nan,nan,nan,nan,nan,-58.0,nan,-63.0,nan,nan,nan,-72.0,-64.0,nan,-82.0,nan,-41.0,nan,nan,-72.0,-72.0,nan,nan,nan,nan,nan,-71.0
nan,nan,nan,nan,nan,-58.0,nan,-63.0,nan,nan,nan,nan,-64.0,nan,-82.0,nan,-41.0,nan,nan,-72.0,-72.0,nan,nan,nan,nan,nan,-71.0
nan,nan,nan,nan,nan,-58.0,nan,-63.0,nan,nan,nan,nan,-64.0,nan,-82.0,nan,-42.0,nan,nan,-69.0,-68.0,nan,nan,nan,nan,nan,-71.0
nan,nan,nan,nan,nan,-58.0,nan,-63.0,nan,nan,nan,nan,-64.0,nan,-82.0,nan,-42.0,nan,nan,-69.0,-68.0,nan,nan,nan,nan,nan,-71.0
nan,nan,nan,nan,nan,-58.0,nan,-63.0,nan,nan,nan,nan,-64.0,nan,-82.0,nan,-42.0,nan,nan,-69.0,-68.0,nan,nan,nan,nan,nan,-71.0
nan,nan,nan,nan,nan,-52.0,nan,-67.0,nan,nan,nan,nan,-69.0,nan,nan,nan,-39.0,nan,nan,-61.0,-71.0,nan,-71.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-67.0,nan,nan,nan,nan,-69.0,nan,nan,nan,-39.0,nan,nan,-61.0,-71.0,nan,-71.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-67.0,nan,nan,nan,nan,-69.0,nan,nan,nan,-39.0,nan,nan,-61.0,-71.0,nan,-71.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-67.0,nan,nan,nan,nan,-67.0,nan,nan,nan,-39.0,nan,nan,-61.0,-74.0,-73.0,-71.0,nan,nan,nan,-79.0
nan,nan,nan,nan,nan,-52.0,nan,-67.0,nan,nan,nan,nan,-67.0,nan,nan,nan,-39.0,nan,nan,-61.0,-74.0,-73.0,-71.0,nan,nan,nan,-79.0
