nan,nan,nan,nan,nan,-50.0,nan,-63.0,nan,nan,-84.0,nan,-57.0,nan,-85.0,nan,-52.0,nan,nan,-62.0,-66.0,-76.0,-75.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-50.0,nan,-63.0,nan,nan,-84.0,nan,-57.0,nan,-85.0,nan,-52.0,nan,nan,-62.0,-66.0,-76.0,-75.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-50.0,nan,-63.0,nan,nan,-84.0,nan,-57.0,nan,-85.0,nan,-52.0,nan,nan,-62.0,-66.0,-76.0,-75.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-50.0,nan,-63.0,nan,nan,-84.0,-76.0,-56.0,nan,-81.0,nan,-53.0,nan,nan,-66.0,-67.0,-74.0,-75.0,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-50.0,nan,-63.0,nan,nan,-84.0,-76.0,-56.0,nan,-81.0,nan,-53.0,nan,nan,-66.0,-67.0,-74.0,-75.0,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-50.0,nan,-63.0,nan,nan,nan,-76.0,-56.0,nan,-81.0,nan,-53.0,nan,nan,-66.0,-67.0,-74.0,nan,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,-75.0,-54.0,nan,-81.0,nan,-53.0,nan,nan,-58.0,-66.0,-74.0,nan,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,-75.0,-54.0,nan,-81.0,nan,-53.0,nan,nan,-58.0,-66.0,-74.0,nan,nan,nan,nan,-80.0
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,-75.0,-54.0,nan,nan,nan,-53.0,nan,nan,-58.0,-66.0,-74.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,-75.0,-54.0,nan,-80.0,nan,-54.0,nan,nan,-64.0,-70.0,-72.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,-75.0,-54.0,nan,-80.0,nan,-54.0,nan,nan,-64.0,-70.0,-72.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-66.0,nan,nan,nan,nan,nan,nan,-80.0,nan,-54.0,nan,nan,-64.0,-70.0,-72.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-55.0,nan,-66.0,nan,nan,nan,-75.0,-56.0,nan,-80.0,nan,-54.0,nan,nan,-67.0,-70.0,-72.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-55.0,nan,-66.0,nan,nan,nan,-75.0,-56.0,nan,-80.0,nan,-54.0,nan,nan,-67.0,-70.0,-72.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-55.0,nan,-66.0,nan,nan,nan,-75.0,-56.0,nan,nan,nan,-54.0,nan,nan,-67.0,-70.0,nan,nan,nan,nan,nan,nan
nan,nan,-73.0,nan,nan,-51.0,nan,-64.0,nan,nan,nan,-75.0,-56.0,nan,nan,nan,-53.0,nan,nan,-59.0,-67.0,nan,-77.0,nan,nan,nan,nan
nan,nan,-73.0,nan,nan,-51.0,nan,-64.0,nan,nan,nan,-75.0,-56.0,nan,nan,nan,-53.0,nan,nan,-59.0,-67.0,nan,-77.0,nan,nan,nan,nan
nan,nan,-73.0,nan,nan,-51.0,nan,-64.0,nan,nan,nan,-75.0,nan,nan,nan,nan,-53.0,nan,nan,-59.0,-67.0,nan,-77.0,nan,nan,nan,nan
