nan,nan,-66.0,nan,nan,-45.0,nan,-50.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-60.0,nan,nan,-59.0,-60.0,-78.0,nan,nan,nan,nan,nan
nan,nan,-66.0,nan,nan,-45.0,nan,-50.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-60.0,nan,nan,-59.0,-60.0,-78.0,nan,nan,nan,nan,nan
nan,nan,-66.0,nan,nan,-45.0,nan,-50.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-60.0,nan,nan,-59.0,-60.0,-78.0,nan,nan,nan,nan,nan
nan,-78.0,-71.0,nan,nan,-40.0,-71.0,-51.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-60.0,nan,nan,-55.0,-53.0,-78.0,nan,nan,nan,nan,nan
nan,-78.0,-71.0,nan,nan,-40.0,-71.0,-51.0,nan,nan,nan,nan,-55.0,nan,nan,nan,-60.0,nan,nan,-55.0,-53.0,-78.0,nan,nan,nan,nan,nan
nan,-78.0,-71.0,nan,nan,-40.0,-71.0,-51.0,nan,nan,nan,nan,-55.0,nan,nan,nan,nan,nan,nan,-55.0,-53.0,nan,nan,nan,nan,nan,nan
nan,-83.0,-71.0,-90.0,nan,-38.0,-71.0,-51.0,nan,nan,nan,-82.0,-55.0,nan,nan,nan,-61.0,-78.0,nan,-59.0,-52.0,-76.0,nan,nan,nan,nan,nan
nan,-83.0,-71.0,-90.0,nan,-38.0,-71.0,-51.0,nan,nan,nan,-82.0,-55.0,nan,nan,nan,-61.0,-78.0,nan,-59.0,-52.0,-76.0,nan,nan,nan,nan,nan
nan,-83.0,-71.0,-90.0,nan,-38.0,nan,-51.0,nan,nan,nan,-82.0,nan,nan,nan,nan,-61.0,-78.0,nan,-59.0,-52.0,-76.0,nan,nan,nan,nan,nan
nan,-79.0,-67.0,-90.0,nan,-35.0,nan,-53.0,nan,nan,nan,-82.0,-54.0,nan,nan,nan,-56.0,-78.0,nan,-56.0,-57.0,-72.0,nan,nan,nan,nan,nan
nan,-79.0,-67.0,-90.0,nan,-35.0,nan,-53.0,nan,nan,nan,-82.0,-54.0,nan,nan,nan,-56.0,-78.0,nan,-56.0,-57.0,-72.0,nan,nan,nan,nan,nan
nan,-79.0,-67.0,nan,nan,-35.0,nan,-53.0,nan,nan,nan,nan,-54.0,nan,nan,nan,-56.0,nan,nan,-56.0,-57.0,-72.0,nan,nan,nan,nan,nan
nan,-79.0,-67.0,nan,nan,-35.0,nan,-55.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-52.0,nan,nan,-56.0,-53.0,-73.0,nan,nan,nan,nan,nan
nan,-79.0,-67.0,nan,nan,-35.0,nan,-55.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-52.0,nan,nan,-56.0,-53.0,-73.0,nan,nan,nan,nan,nan
nan,nan,-67.0,nan,nan,-35.0,nan,-55.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-52.0,nan,nan,-56.0,-53.0,-73.0,nan,nan,nan,nan,nan
nan,nan,-67.0,nan,nan,-35.0,nan,-55.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-52.0,nan,nan,-53.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,nan,-67.0,nan,nan,-35.0,nan,-55.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-52.0,nan,nan,-53.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-35.0,nan,-55.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-52.0,nan,nan,-53.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,-78.0,nan,nan,nan,-36.0,nan,-54.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-53.0,nan,nan,-53.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,-78.0,nan,nan,nan,-36.0,nan,-54.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-53.0,nan,nan,-53.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,-78.0,nan,nan,nan,-36.0,nan,-54.0,nan,nan,nan,-83.0,-53.0,nan,nan,nan,-53.0,nan,nan,-53.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,-78.0,-68.0,nan,nan,-36.0,nan,-54.0,nan,nan,nan,-83.0,-53.0,-89.0,nan,nan,-53.0,nan,nan,-53.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,-78.0,-68.0,nan,nan,-36.0,nan,-54.0,nan,nan,nan,-83.0,-53.0,-89.0,nan,nan,-53.0,nan,nan,-53.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,nan,-68.0,nan,nan,-36.0,nan,-54.0,nan,nan,nan,nan,-53.0,-89.0,nan,nan,-53.0,nan,nan,-53.0,-57.0,-73.0,nan,nan,nan,nan,nan
nan,-75.0,-66.0,nan,nan,-36.0,nan,-54.0,nan,nan,nan,nan,-53.0,-89.0,nan,nan,-52.0,nan,nan,-52.0,-51.0,-73.0,nan,nan,nan,nan,nan
nan,-75.0,-66.0,nan,nan,-36.0,nan,-54.0,nan,nan,nan,nan,-53.0,-89.0,nan,nan,-52.0,nan,nan,-52.0,-51.0,-73.0,nan,nan,nan,nan,nan
nan,-75.0,-66.0,nan,nan,-36.0,nan,-54.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-52.0,nan,nan,-52.0,-51.0,-73.0,nan,nan,nan,nan,nan
nan,-79.0,-70.0,nan,nan,-37.0,nan,-54.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-52.0,nan,nan,-57.0,-51.0,-75.0,-88.0,nan,nan,nan,-87.0
nan,-79.0,-70.0,nan,nan,-37.0,nan,-54.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-52.0,nan,nan,-57.0,-51.0,-75.0,-88.0,nan,nan,nan,-87.0
nan,-79.0,-70.0,nan,nan,-37.0,nan,-54.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,nan,nan,-57.0,-51.0,-75.0,-88.0,nan,nan,nan,-87.0
nan,-81.0,-70.0,nan,nan,-37.0,nan,-52.0,nan,nan,nan,-85.0,-57.0,nan,nan,nan,-64.0,nan,nan,-57.0,-51.0,-74.0,-88.0,nan,nan,nan,-87.0
nan,-81.0,-70.0,nan,nan,-37.0,nan,-52.0,nan,nan,nan,-85.0,-57.0,nan,nan,nan,-64.0,nan,nan,-57.0,-51.0,-74.0,-88.0,nan,nan,nan,-87.0
nan,-81.0,-70.0,nan,nan,-37.0,nan,-52.0,nan,nan,nan,-85.0,-57.0,nan,nan,nan,-64.0,nan,nan,-57.0,-51.0,-74.0,-88.0,nan,nan,nan,nan
nan,-85.0,-70.0,nan,nan,-37.0,-78.0,-52.0,nan,nan,nan,-85.0,-57.0,nan,nan,nan,-64.0,-79.0,nan,-63.0,-49.0,-74.0,-88.0,nan,nan,nan,nan
nan,-85.0,-70.0,nan,nan,-37.0,-78.0,-52.0,nan,nan,nan,-85.0,-57.0,nan,nan,nan,-64.0,-79.0,nan,-63.0,-49.0,-74.0,-88.0,nan,nan,nan,nan
nan,-85.0,nan,nan,nan,-37.0,-78.0,-52.0,nan,nan,nan,nan,-57.0,nan,nan,nan,nan,-79.0,nan,-63.0,-49.0,nan,nan,nan,nan,nan,nan
nan,-85.0,nan,nan,nan,-40.0,-78.0,-48.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-56.0,-79.0,nan,-55.0,-61.0,-82.0,nan,nan,nan,nan,nan
nan,-85.0,nan,nan,nan,-40.0,-78.0,-48.0,nan,nan,nan,nan,-57.0,nan,nan,nan,-56.0,-79.0,nan,-55.0,-61.0,-82.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-40.0,nan,-48.0,nan,nan,nan,nan,nan,nan,nan,nan,-56.0,-79.0,nan,-55.0,-61.0,-82.0,nan,nan,nan,nan,nan
nan,nan,-67.0,nan,nan,-40.0,-71.0,-57.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-58.0,-79.0,nan,-55.0,-57.0,-76.0,nan,nan,nan,nan,-89.0
nan,nan,-67.0,nan,nan,-40.0,-71.0,-57.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-58.0,-79.0,nan,-55.0,-57.0,-76.0,nan,nan,nan,nan,-89.0
nan,nan,-67.0,nan,nan,-40.0,-71.0,-57.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-58.0,nan,nan,-55.0,-57.0,-76.0,nan,nan,nan,nan,-89.0
nan,-86.0,-69.0,nan,nan,-39.0,-71.0,-53.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-56.0,nan,nan,-56.0,-62.0,-74.0,nan,-87.0,nan,nan,-89.0
nan,-86.0,-69.0,nan,nan,-39.0,-71.0,-53.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-56.0,nan,nan,-56.0,-62.0,-74.0,nan,-87.0,nan,nan,-89.0
nan,-86.0,-69.0,nan,nan,-39.0,nan,-53.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-56.0,nan,nan,-56.0,-62.0,-74.0,nan,-87.0,nan,nan,nan
nan,-82.0,-71.0,nan,nan,-38.0,nan,-54.0,nan,nan,nan,nan,-54.0,nan,-88.0,nan,-54.0,nan,nan,-59.0,-56.0,-74.0,nan,-87.0,nan,nan,nan
nan,-82.0,-71.0,nan,nan,-38.0,nan,-54.0,nan,nan,nan,nan,-54.0,nan,-88.0,nan,-54.0,nan,nan,-59.0,-56.0,-74.0,nan,-87.0,nan,nan,nan
nan,-82.0,-71.0,nan,nan,-38.0,nan,-54.0,nan,nan,nan,nan,-54.0,nan,-88.0,nan,-54.0,nan,nan,-59.0,-56.0,nan,nan,nan,nan,nan,nan
