-70.0,-57.0,-74.0,nan,-85.0,-80.0,nan,nan,-83.0,nan,nan,-81.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-70.0,-57.0,-74.0,nan,-85.0,-80.0,nan,nan,-83.0,nan,nan,-81.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-71.0,-54.0,-74.0,-69.0,-81.0,-81.0,nan,nan,-80.0,nan,nan,-85.0,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-71.0,-54.0,-74.0,-69.0,-81.0,-81.0,nan,nan,-80.0,nan,nan,-85.0,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-71.0,-54.0,nan,-69.0,-81.0,-81.0,nan,nan,-80.0,nan,nan,-85.0,nan,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-55.0,nan,-69.0,-81.0,-81.0,nan,nan,-80.0,nan,-69.0,-82.0,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-55.0,nan,-69.0,-81.0,-81.0,nan,nan,-80.0,nan,-69.0,-82.0,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-55.0,nan,nan,nan,-81.0,nan,nan,nan,nan,-69.0,-82.0,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-71.0,-58.0,nan,-66.0,-87.0,-81.0,nan,-89.0,nan,-78.0,-69.0,-80.0,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-71.0,-58.0,nan,-66.0,-87.0,-81.0,nan,-89.0,nan,-78.0,-69.0,-80.0,nan,-71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-71.0,-58.0,nan,-66.0,-87.0,nan,nan,-89.0,nan,-78.0,nan,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-66.0,-59.0,nan,-66.0,-87.0,-80.0,nan,-89.0,nan,-78.0,nan,-81.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
-66.0,-59.0,nan,-66.0,-87.0,-80.0,nan,-89.0,nan,-78.0,nan,-81.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
-66.0,-59.0,nan,-66.0,nan,-80.0,nan,nan,nan,nan,nan,-81.0,nan,nan,nan,-87.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
-64.0,-59.0,nan,-66.0,-88.0,-79.0,nan,nan,nan,nan,nan,-78.0,nan,-73.0,nan,-87.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan
-64.0,-59.0,nan,-66.0,-88.0,-79.0,nan,nan,nan,nan,nan,-78.0,nan,-73.0,nan,-87.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan
-64.0,-59.0,nan,-66.0,-88.0,-79.0,nan,nan,nan,nan,nan,-78.0,nan,-73.0,nan,-87.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan
-70.0,-61.0,-76.0,-60.0,-88.0,-81.0,nan,nan,nan,nan,nan,-78.0,nan,-73.0,-77.0,-87.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
-70.0,-61.0,-76.0,-60.0,-88.0,-81.0,nan,nan,nan,nan,nan,-78.0,nan,-73.0,-77.0,-87.0,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
