nan,nan,-77.0,nan,nan,-52.0,-83.0,-60.0,nan,-88.0,nan,-82.0,-56.0,nan,nan,nan,-55.0,-83.0,nan,-63.0,-67.0,-73.0,nan,-87.0,nan,nan,nan
nan,nan,-74.0,nan,nan,-51.0,-83.0,-59.0,nan,-88.0,-88.0,-78.0,-52.0,nan,nan,nan,-54.0,-81.0,nan,-60.0,-63.0,-67.0,nan,-86.0,nan,nan,nan
nan,nan,-74.0,nan,nan,-51.0,-83.0,-59.0,nan,-88.0,-88.0,-78.0,-52.0,nan,nan,nan,-54.0,-81.0,nan,-60.0,-63.0,-67.0,nan,-86.0,nan,nan,nan
nan,nan,-74.0,nan,nan,-51.0,-83.0,-59.0,nan,nan,-88.0,-78.0,-52.0,nan,nan,nan,-54.0,-81.0,nan,-60.0,-63.0,-67.0,nan,-86.0,nan,nan,nan
nan,nan,-74.0,nan,nan,-54.0,-83.0,-61.0,nan,-89.0,-88.0,-78.0,-52.0,nan,nan,nan,-54.0,-81.0,nan,-63.0,-61.0,-67.0,nan,-86.0,nan,nan,nan
nan,nan,-74.0,nan,nan,-54.0,-83.0,-61.0,nan,-89.0,-88.0,-78.0,-52.0,nan,nan,nan,-54.0,-81.0,nan,-63.0,-61.0,-67.0,nan,-86.0,nan,nan,nan
nan,nan,nan,nan,nan,-54.0,nan,-61.0,nan,-89.0,nan,nan,-52.0,nan,nan,nan,-54.0,nan,nan,-63.0,-61.0,-67.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-54.0,nan,-59.0,nan,-89.0,nan,nan,-51.0,nan,nan,nan,-56.0,nan,nan,-65.0,-61.0,-67.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-54.0,nan,-59.0,nan,-89.0,nan,nan,-51.0,nan,nan,nan,-56.0,nan,nan,-65.0,-61.0,-67.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-54.0,nan,-59.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-56.0,nan,nan,-65.0,-61.0,-67.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-57.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-54.0,nan,nan,-63.0,-61.0,-69.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-57.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-54.0,nan,nan,-63.0,-61.0,-69.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-52.0,nan,-57.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-54.0,nan,nan,-63.0,-61.0,-69.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,nan,-59.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-58.0,-79.0,nan,-63.0,-63.0,-68.0,nan,nan,nan,-88.0,nan
nan,nan,nan,nan,nan,-53.0,nan,-59.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-58.0,-79.0,nan,-63.0,-63.0,-68.0,nan,nan,nan,-88.0,nan
nan,nan,nan,nan,nan,-53.0,nan,-59.0,nan,nan,nan,nan,-50.0,nan,nan,nan,-58.0,-79.0,nan,-63.0,-63.0,-68.0,nan,nan,nan,-88.0,nan
nan,nan,nan,nan,nan,-50.0,nan,-59.0,nan,nan,nan,nan,-51.0,nan,nan,nan,-56.0,-82.0,nan,-58.0,-63.0,-70.0,nan,nan,nan,-88.0,nan
nan,nan,nan,nan,nan,-50.0,nan,nan,nan,nan,nan,nan,-51.0,nan,nan,nan,-56.0,-82.0,nan,-58.0,-63.0,-70.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-50.0,nan,nan,nan,nan,nan,nan,-51.0,nan,nan,nan,-56.0,-82.0,nan,-58.0,-63.0,-70.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,nan,-60.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-56.0,-81.0,nan,-62.0,-64.0,-80.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,nan,-60.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-56.0,-81.0,nan,-62.0,-64.0,-80.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,nan,-60.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-56.0,-81.0,nan,-62.0,-64.0,-80.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,-76.0,-60.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-48.0,-82.0,nan,-67.0,-65.0,-80.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,-76.0,-60.0,nan,nan,nan,nan,-52.0,nan,nan,nan,-48.0,-82.0,nan,-67.0,-65.0,-80.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,-76.0,nan,nan,nan,nan,nan,-52.0,nan,nan,nan,-48.0,-82.0,nan,-67.0,-65.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,-76.0,-62.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-50.0,-81.0,nan,-59.0,-65.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,-76.0,-62.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-50.0,-81.0,nan,-59.0,-65.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,nan,-62.0,nan,nan,nan,nan,-56.0,nan,nan,nan,-50.0,-81.0,nan,-59.0,-65.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-58.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-50.0,-80.0,nan,-63.0,-64.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-58.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-50.0,-80.0,nan,-63.0,-64.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-48.0,nan,-58.0,nan,nan,nan,nan,-53.0,nan,nan,nan,-50.0,-80.0,nan,-63.0,-64.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-49.0,nan,-60.0,nan,-89.0,nan,nan,-53.0,-85.0,nan,nan,-50.0,-80.0,nan,-64.0,-60.0,-76.0,nan,-87.0,nan,nan,nan
nan,nan,nan,nan,nan,-49.0,nan,-60.0,nan,-89.0,nan,nan,-53.0,-85.0,nan,nan,-50.0,-80.0,nan,-64.0,-60.0,-76.0,nan,-87.0,nan,nan,nan
nan,nan,nan,nan,nan,-49.0,nan,-60.0,nan,-89.0,nan,nan,-53.0,-85.0,nan,nan,-50.0,nan,nan,-64.0,-60.0,-76.0,nan,-87.0,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,nan,-60.0,nan,-89.0,nan,nan,-53.0,-85.0,nan,nan,-48.0,nan,nan,-69.0,-66.0,-77.0,nan,-87.0,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,nan,-60.0,nan,-89.0,nan,nan,-53.0,-85.0,nan,nan,-48.0,nan,nan,-69.0,-66.0,-77.0,nan,-87.0,nan,nan,nan
nan,nan,nan,nan,nan,-47.0,nan,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,-48.0,nan,nan,-69.0,-66.0,-77.0,nan,nan,nan,nan,nan
nan,-83.0,nan,nan,nan,-47.0,nan,-58.0,nan,nan,-87.0,nan,-54.0,nan,nan,nan,-48.0,nan,nan,-69.0,-63.0,-76.0,nan,nan,nan,nan,nan
nan,-83.0,nan,nan,nan,-47.0,nan,-58.0,nan,nan,-87.0,nan,-54.0,nan,nan,nan,-48.0,nan,nan,-69.0,-63.0,-76.0,nan,nan,nan,nan,nan
nan,-83.0,nan,nan,nan,-47.0,nan,-58.0,nan,nan,-87.0,nan,-54.0,nan,nan,nan,-48.0,nan,nan,-69.0,-63.0,-76.0,nan,nan,nan,nan,nan
nan,-83.0,nan,nan,nan,-51.0,-82.0,-62.0,nan,nan,-87.0,nan,-58.0,nan,nan,nan,-46.0,nan,nan,-65.0,-63.0,-76.0,nan,nan,nan,nan,nan
nan,-83.0,nan,nan,nan,-51.0,-82.0,-62.0,nan,nan,-87.0,nan,-58.0,nan,nan,nan,-46.0,nan,nan,-65.0,-63.0,-76.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-51.0,-82.0,-62.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-46.0,nan,nan,-65.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,-77.0,nan,nan,-53.0,-82.0,-63.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-46.0,-81.0,nan,-65.0,-69.0,nan,nan,nan,nan,nan,nan
nan,nan,-77.0,nan,nan,-53.0,-82.0,-63.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-46.0,-81.0,nan,-65.0,-69.0,nan,nan,nan,nan,nan,nan
nan,nan,-77.0,nan,nan,-53.0,nan,-63.0,nan,nan,nan,nan,-59.0,nan,nan,nan,-46.0,-81.0,nan,-65.0,-69.0,nan,nan,nan,nan,nan,nan
nan,nan,-77.0,nan,nan,-53.0,-80.0,-64.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-46.0,-85.0,nan,-65.0,-73.0,nan,-67.0,nan,nan,nan,nan
nan,nan,-77.0,nan,nan,-53.0,-80.0,-64.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-46.0,-85.0,nan,-65.0,-73.0,nan,-67.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,-53.0,-80.0,-64.0,nan,nan,nan,nan,-58.0,nan,nan,nan,-46.0,-85.0,nan,-65.0,-73.0,nan,-67.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-57.0,-82.0,-62.0,nan,-83.0,nan,nan,-54.0,nan,nan,nan,-46.0,-85.0,nan,-64.0,-75.0,nan,-67.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-57.0,-82.0,-62.0,nan,-83.0,nan,nan,-54.0,nan,nan,nan,-46.0,-85.0,nan,-64.0,-75.0,nan,-67.0,nan,nan,nan,nan
nan,nan,-74.0,nan,nan,-57.0,-82.0,-62.0,nan,-83.0,nan,nan,-54.0,nan,nan,nan,-46.0,nan,nan,-64.0,-75.0,nan,nan,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-55.0,-82.0,-66.0,nan,-83.0,nan,-80.0,-57.0,nan,nan,nan,-46.0,nan,nan,-63.0,-68.0,nan,-75.0,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-55.0,-82.0,-66.0,nan,-83.0,nan,-80.0,-57.0,nan,nan,nan,-46.0,nan,nan,-63.0,-68.0,nan,-75.0,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-55.0,nan,-66.0,nan,nan,nan,-80.0,-57.0,nan,nan,nan,-46.0,nan,nan,-63.0,-68.0,nan,-75.0,nan,nan,nan,nan
nan,nan,-76.0,nan,nan,-59.0,nan,-60.0,nan,-84.0,nan,-82.0,-54.0,nan,nan,nan,-47.0,nan,nan,-63.0,-70.0,nan,-75.0,nan,nan,-87.0,-76.0
nan,nan,-76.0,nan,nan,-59.0,nan,-60.0,nan,-84.0,nan,-82.0,-54.0,nan,nan,nan,-47.0,nan,nan,-63.0,-70.0,nan,-75.0,nan,nan,-87.0,-76.0
nan,nan,nan,nan,nan,-59.0,nan,-60.0,nan,-84.0,nan,-82.0,-54.0,nan,nan,nan,-47.0,nan,nan,-63.0,-70.0,nan,nan,nan,nan,-87.0,-76.0
nan,nan,nan,nan,nan,-50.0,nan,-60.0,nan,-84.0,nan,-77.0,-56.0,nan,nan,nan,-49.0,nan,nan,-65.0,-64.0,nan,nan,nan,nan,-87.0,-76.0
nan,nan,nan,nan,nan,-50.0,nan,-60.0,nan,-84.0,nan,-77.0,-56.0,nan,nan,nan,-49.0,nan,nan,-65.0,-64.0,nan,nan,nan,nan,-87.0,-76.0
nan,nan,nan,nan,nan,-50.0,nan,-60.0,nan,nan,nan,-77.0,-56.0,nan,nan,nan,-49.0,nan,nan,-65.0,-64.0,nan,nan,nan,nan,nan,-76.0
nan,nan,nan,nan,nan,-48.0,nan,-59.0,nan,nan,nan,-77.0,-62.0,nan,nan,nan,-50.0,-80.0,nan,-61.0,-64.0,-81.0,-75.0,nan,nan,nan,-76.0
nan,nan,nan,nan,nan,-48.0,nan,-59.0,nan,nan,nan,-77.0,-62.0,nan,nan,nan,-50.0,-80.0,nan,-61.0,-64.0,-81.0,-75.0,nan,nan,nan,-76.0
nan,nan,nan,nan,nan,-48.0,nan,-59.0,nan,nan,nan,nan,-62.0,nan,nan,nan,-50.0,-80.0,nan,-61.0,-64.0,-81.0,-75.0,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-52.0,nan,-64.0,nan,nan,-82.0,-74.0,-56.0,nan,-75.0,nan,-51.0,-78.0,nan,-69.0,-69.0,-77.0,-75.0,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-52.0,nan,-64.0,nan,nan,-82.0,-74.0,-56.0,nan,-75.0,nan,-51.0,-78.0,nan,-69.0,-69.0,-77.0,-75.0,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-52.0,nan,-64.0,nan,nan,-82.0,-74.0,-56.0,nan,-75.0,nan,-51.0,-78.0,nan,-69.0,-69.0,-77.0,nan,nan,nan,nan,nan
nan,nan,-75.0,nan,nan,-50.0,-80.0,-66.0,nan,-88.0,-82.0,-74.0,-54.0,nan,-75.0,nan,-47.0,-78.0,nan,-61.0,-60.0,-77.0,nan,nan,nan,nan,nan
